p,speaker,start_second,t_center,t_end
0.004476885280935274,SAC_Freitas_Al,419.7249886621315,25184.999319727893,422.7249886621315
0.010154159775309823,SAC_Freitas_Al,419.76498866213154,25187.399319727894,422.76498866213154
0.007797130545652402,SAC_Freitas_Al,419.8049886621315,25189.799319727892,422.8049886621315
0.0031601915566706203,SAC_Freitas_Al,419.8449886621315,25192.199319727893,422.8449886621315
0.002409958571807618,SAC_Freitas_Al,419.8849886621315,25194.599319727888,422.8849886621315
0.0019788996997816685,SAC_Freitas_Al,419.9249886621315,25196.99931972789,422.9249886621315
0.0009677254669566288,SAC_Freitas_Al,419.96498866213153,25199.39931972789,422.96498866213153
0.0017510931256705733,SAC_Freitas_Al,420.0049886621315,25201.79931972789,423.0049886621315
0.004166342319633987,SAC_Freitas_Al,420.0449886621315,25204.19931972789,423.0449886621315
0.020225842765701305,SAC_Freitas_Al,420.08498866213154,25206.59931972789,423.08498866213154
0.008515463263927834,SAC_Freitas_Al,420.1249886621315,25208.99931972789,423.1249886621315
0.026535035314500625,SAC_Freitas_Al,420.1649886621315,25211.39931972789,423.1649886621315
0.00816358538746567,SAC_Freitas_Al,420.20498866213154,25213.799319727892,423.20498866213154
0.0026809724593549584,SAC_Freitas_Al,420.2449886621315,25216.19931972789,423.2449886621315
0.0018618453316348934,SAC_Freitas_Al,420.2849886621315,25218.59931972789,423.2849886621315
0.0021804009827681987,SAC_Freitas_Al,420.32498866213155,25220.999319727893,423.32498866213155
0.0014988257488478154,SAC_Freitas_Al,420.3649886621315,25223.39931972789,423.3649886621315
0.0017558364729613855,SAC_Freitas_Al,420.40498866213153,25225.799319727892,423.40498866213153
0.004288885523526653,SAC_Freitas_Al,420.4449886621315,25228.19931972789,423.4449886621315
0.019437208866844975,SAC_Freitas_Al,420.4849886621315,25230.59931972789,423.4849886621315
0.013487247706652366,SAC_Freitas_Al,420.52498866213153,25232.999319727893,423.52498866213153
0.022024673284746155,SAC_Freitas_Al,420.5649886621315,25235.39931972789,423.5649886621315
0.011774480271816696,SAC_Freitas_Al,420.6049886621315,25237.799319727892,423.6049886621315
0.0033302065332123385,SAC_Freitas_Al,420.64498866213154,25240.199319727893,423.64498866213154
0.0022555137185926166,SAC_Freitas_Al,420.6849886621315,25242.59931972789,423.6849886621315
0.002363978924854345,SAC_Freitas_Al,420.7249886621315,25244.999319727893,423.7249886621315
0.0006983235406225173,SAC_Freitas_Al,420.76498866213154,25247.399319727894,423.76498866213154
0.004652979795834529,SAC_Freitas_Al,420.8049886621315,25249.799319727892,423.8049886621315
0.007243412655159561,SAC_Freitas_Al,420.8449886621315,25252.199319727893,423.8449886621315
0.010560734941596256,SAC_Freitas_Al,420.8849886621315,25254.599319727888,423.8849886621315
0.022218475603336268,SAC_Freitas_Al,420.9249886621315,25256.99931972789,423.9249886621315
0.03586526054163526,SAC_Freitas_Al,420.96498866213153,25259.39931972789,423.96498866213153
0.01957976863821195,SAC_Freitas_Al,421.0049886621315,25261.79931972789,424.0049886621315
0.005499185789013278,SAC_Freitas_Al,421.0449886621315,25264.19931972789,424.0449886621315
0.0015113765942129853,SAC_Freitas_Al,421.08498866213154,25266.59931972789,424.08498866213154
0.006115713120678728,SAC_Freitas_Al,421.1249886621315,25268.99931972789,424.1249886621315
0.0020576625963932894,SAC_Freitas_Al,421.1649886621315,25271.39931972789,424.1649886621315
0.002566367653386795,SAC_Freitas_Al,421.20498866213154,25273.799319727892,424.20498866213154
0.015385156494341847,SAC_Freitas_Al,421.2449886621315,25276.19931972789,424.2449886621315
0.008471041434868178,SAC_Freitas_Al,421.2849886621315,25278.59931972789,424.2849886621315
0.007397521723938204,SAC_Freitas_Al,421.32498866213155,25280.999319727893,424.32498866213155
0.022862633753943946,SAC_Freitas_Al,421.3649886621315,25283.39931972789,424.3649886621315
0.019660742624576025,SAC_Freitas_Al,421.40498866213153,25285.799319727892,424.40498866213153
0.004585756395343887,SAC_Freitas_Al,421.4449886621315,25288.19931972789,424.4449886621315
0.004516254527034967,SAC_Freitas_Al,421.4849886621315,25290.59931972789,424.4849886621315
0.0018890665784778102,SAC_Freitas_Al,421.52498866213153,25292.999319727893,424.52498866213153
0.0012616831625095726,SAC_Freitas_Al,421.5649886621315,25295.39931972789,424.5649886621315
0.0011535221783532316,SAC_Freitas_Al,421.6049886621315,25297.799319727892,424.6049886621315
0.002263805162189563,SAC_Freitas_Al,421.64498866213154,25300.199319727893,424.64498866213154
0.0037185357298289033,SAC_Freitas_Al,421.6849886621315,25302.59931972789,424.6849886621315
0.0057894192000915124,SAC_Freitas_Al,421.7249886621315,25304.999319727893,424.7249886621315
0.004253778950109606,SAC_Freitas_Al,421.76498866213154,25307.399319727894,424.76498866213154
0.0009975192839202765,SAC_Freitas_Al,421.94,25317.9,424.94
0.000216001259110097,SAC_Freitas_Al,421.98,25320.300000000003,424.98
0.0016098970134345184,SAC_Freitas_Al,422.02,25322.699999999997,425.02
0.002643728720447817,SAC_Freitas_Al,422.06,25325.1,425.06
0.0024036543776871635,SAC_Freitas_Al,422.1,25327.5,425.1
0.0063275955362490175,SAC_Freitas_Al,422.14,25329.899999999998,425.14
0.010565596027547475,SAC_Freitas_Al,422.18,25332.3,425.18
0.002021482437192856,SAC_Freitas_Al,422.22,25334.7,425.22
0.0013779114165018232,SAC_Freitas_Al,422.26,25337.1,425.26
0.0006101247338956529,SAC_Freitas_Al,422.3,25339.5,425.3
0.0010774437599193477,SAC_Freitas_Al,422.34,25341.899999999998,425.34
0.00027543735358303705,SAC_Freitas_Al,422.38,25344.3,425.38
0.0005364343208687872,SAC_Freitas_Al,422.42,25346.7,425.42
0.0007518704520907298,SAC_Freitas_Al,422.46,25349.1,425.46
0.0017455968044867308,SAC_Freitas_Al,422.5,25351.5,425.5
0.004520142298279965,SAC_Freitas_Al,422.54,25353.9,425.54
0.0007191415939462127,SAC_Freitas_Al,422.58,25356.3,425.58
0.0019847945313290157,SAC_Freitas_Al,422.62,25358.7,425.62
0.0018246609802811994,SAC_Freitas_Al,422.66,25361.100000000002,425.66
0.0013779156072698574,SAC_Freitas_Al,422.7,25363.5,425.7
0.002913362887549344,SAC_Freitas_Al,422.74,25365.9,425.74
0.0026923969538380217,SAC_Freitas_Al,422.78,25368.3,425.78
0.0027956688382018715,SAC_Freitas_Al,422.82,25370.7,425.82
0.007077676506761976,SAC_Freitas_Al,422.86,25373.100000000002,425.86
0.003380606022723235,SAC_Freitas_Al,422.9,25375.5,425.9
0.010038480625358514,SAC_Freitas_Al,422.94,25377.9,425.94
0.004678643052230373,SAC_Freitas_Al,422.98,25380.300000000003,425.98
0.005890006307307324,SAC_Freitas_Al,423.02,25382.699999999997,426.02
0.001088223848966689,SAC_Freitas_Al,423.06,25385.1,426.06
0.001165881314467875,SAC_Freitas_Al,423.1,25387.5,426.1
0.0006099982277916012,SAC_Freitas_Al,423.14,25389.899999999998,426.14
0.0004112439030930247,SAC_Freitas_Al,423.18,25392.3,426.18
0.0013094936076888108,SAC_Freitas_Al,423.22,25394.7,426.22
0.0030604432633908056,SAC_Freitas_Al,423.26,25397.1,426.26
0.0034942732249859648,SAC_Freitas_Al,423.3,25399.5,426.3
0.0048822344393772135,SAC_Freitas_Al,423.34,25401.899999999998,426.34
0.0034354074017666244,SAC_Freitas_Al,423.38,25404.3,426.38
0.0059860049333856965,SAC_Freitas_Al,423.42,25406.7,426.42
0.0029896812957775167,SAC_Freitas_Al,423.46,25409.1,426.46
0.0025251043557727704,SAC_Freitas_Al,423.5,25411.5,426.5
0.0036102568626828198,SAC_Freitas_Al,423.54,25413.9,426.54
0.0008849235135039647,SAC_Freitas_Al,423.58,25416.3,426.58
0.0011891758961411836,SAC_Freitas_Al,423.62,25418.7,426.62
0.0011964095324701054,SAC_Freitas_Al,423.66,25421.100000000002,426.66
0.0007676261061450743,SAC_Freitas_Al,423.7,25423.5,426.7
0.002294571267606199,SAC_Freitas_Al,423.74,25425.9,426.74
0.0034607784141378888,SAC_Freitas_Al,423.78,25428.3,426.78
0.0027121688133259674,SAC_Freitas_Al,423.82,25430.7,426.82
0.0006152240638022445,SAC_Freitas_Al,423.86,25433.100000000002,426.86
0.0008744895422444067,SAC_Freitas_Al,423.9,25435.5,426.9
0.0010154626478936963,SAC_Freitas_Al,423.94,25437.9,426.94
0.00048278899278697107,SAC_Freitas_Al,423.98,25440.300000000003,426.98
0.0005018057382479356,SAC_Freitas_Al,424.02,25442.699999999997,427.02
0.0009817174081611063,SAC_Freitas_Al,424.06,25445.1,427.06
0.0011818771810066038,SAC_Freitas_Al,424.1,25447.5,427.1
0.001216198754803973,SAC_Freitas_Al,424.14,25449.899999999998,427.14
0.006801373427246149,SAC_Freitas_Al,424.18,25452.3,427.18
0.00343475554187086,SAC_Freitas_Al,424.22,25454.7,427.22
0.0011556086865270954,SAC_Freitas_Al,424.26,25457.1,427.26
0.0007218485767548881,SAC_Freitas_Al,424.3,25459.5,427.3
0.00041195419949744967,SAC_Freitas_Al,424.34,25461.899999999998,427.34
0.000447403542370848,SAC_Freitas_Al,424.38,25464.3,427.38
0.0015820903030895734,SAC_Freitas_Al,424.42,25466.7,427.42
0.00039357685213202204,SAC_Freitas_Al,424.46,25469.1,427.46
0.0010839656888528843,SAC_Freitas_Al,424.5,25471.5,427.5
0.0021105732100083073,SAC_Freitas_Al,424.54,25473.9,427.54
0.003975675713209279,SAC_Freitas_Al,424.58,25476.3,427.58
0.0023094236417871552,SAC_Freitas_Al,424.62,25478.7,427.62
0.003309266292661918,SAC_Freitas_Al,424.66,25481.100000000002,427.66
0.0027645265680586585,SAC_Freitas_Al,424.7,25483.5,427.7
0.0011514736080979083,SAC_Freitas_Al,424.74,25485.9,427.74
0.0012477682173111053,SAC_Freitas_Al,424.78,25488.3,427.78
0.0026535456344533156,SAC_Freitas_Al,424.82,25490.7,427.82
0.00028144306440167023,SAC_Freitas_Al,424.86,25493.100000000002,427.86
0.0036813025862685216,SAC_Freitas_Al,424.9,25495.5,427.9
0.0016938103521759438,SAC_Freitas_Al,424.94,25497.9,427.94
0.0017265170163138098,SAC_Freitas_Al,424.98,25500.300000000003,427.98
0.002814640121789489,SAC_Freitas_Al,425.02,25502.699999999997,428.02
0.0048673541031081045,SAC_Freitas_Al,425.06,25505.1,428.06
0.004916649431019318,SAC_Freitas_Al,425.1,25507.5,428.1
0.0006855613679965471,SAC_Freitas_Al,425.14,25509.899999999998,428.14
0.0008460840952576077,SAC_Freitas_Al,425.18,25512.3,428.18
0.0009566779315381577,SAC_Freitas_Al,425.22,25514.7,428.22
0.0009797360264476229,SAC_Freitas_Al,425.26,25517.1,428.26
0.0067453911500340615,SAC_Freitas_Al,425.3,25519.5,428.3
0.00309659865819463,SAC_Freitas_Al,425.34,25521.899999999998,428.34
0.0038257553136694135,SAC_Freitas_Al,425.38,25524.3,428.38
0.008906246595304616,SAC_Freitas_Al,425.42,25526.7,428.42
0.00869312512825964,SAC_Freitas_Al,425.46,25529.1,428.46
0.004023565398159338,SAC_Freitas_Al,425.5,25531.5,428.5
0.001253828689447585,SAC_Freitas_Al,425.54,25533.9,428.54
0.0008353764165841605,SAC_Freitas_Al,425.58,25536.3,428.58
0.0010696488123970638,SAC_Freitas_Al,425.62,25538.7,428.62
0.002042271052735674,SAC_Freitas_Al,425.66,25541.100000000002,428.66
0.0007249631487727409,SAC_Freitas_Al,425.7,25543.5,428.7
0.00128880217114973,SAC_Freitas_Al,425.74,25545.9,428.74
0.0037180505654900446,SAC_Freitas_Al,425.78,25548.3,428.78
0.006882273765407354,SAC_Freitas_Al,425.82,25550.7,428.82
0.009532518353754368,SAC_Freitas_Al,425.86,25553.100000000002,428.86
0.0034603340887693354,SAC_Freitas_Al,425.9,25555.5,428.9
0.004220325304881917,SAC_Freitas_Al,425.94,25557.9,428.94
0.000833175160019983,SAC_Freitas_Al,425.98,25560.300000000003,428.98
0.0003950753612173152,SAC_Freitas_Al,426.02,25562.699999999997,429.02
0.0020188038997964023,SAC_Freitas_Al,426.06,25565.1,429.06
0.00023992893208563492,SAC_Freitas_Al,426.1,25567.5,429.1
0.0009258359309601496,SAC_Freitas_Al,426.14,25569.899999999998,429.14
0.0006389339121169115,SAC_Freitas_Al,426.18,25572.3,429.18
0.0010930578425279818,SAC_Freitas_Al,426.22,25574.7,429.22
0.004280401637939575,SAC_Freitas_Al,426.26,25577.1,429.26
0.0006713862249971643,SAC_Freitas_Al,426.3,25579.5,429.3
0.00047716026115147064,SAC_Freitas_Al,426.34,25581.899999999998,429.34
0.00019532844302259784,SAC_Freitas_Al,426.38,25584.3,429.38
0.00047258838971604976,SAC_Freitas_Al,426.42,25586.7,429.42
0.0009918836943691245,SAC_Freitas_Al,426.46,25589.1,429.46
9.693025854035053e-05,SAC_Freitas_Al,426.5,25591.5,429.5
0.0007580549256300335,SAC_Freitas_Al,426.54,25593.9,429.54
0.0008936603558002916,SAC_Freitas_Al,426.58,25596.3,429.58
0.00039079556119333913,SAC_Freitas_Al,426.62,25598.7,429.62
0.007984887184438705,SAC_Freitas_Al,426.66,25601.100000000002,429.66
0.0013123329410376324,SAC_Freitas_Al,426.7,25603.5,429.7
0.0005157723175296036,SAC_Freitas_Al,426.74,25605.9,429.74
0.00019000664146482787,SAC_Freitas_Al,426.78,25608.3,429.78
0.001204909414337329,SAC_Freitas_Al,426.82,25610.7,429.82
0.0003077718328000884,SAC_Freitas_Al,426.86,25613.100000000002,429.86
0.0001036516175661104,SAC_Freitas_Al,426.9,25615.5,429.9
0.0012116671201229407,SAC_Freitas_Al,426.94,25617.9,429.94
0.0010798779991408013,SAC_Freitas_Al,426.98,25620.300000000003,429.98
0.0008206975295252651,SAC_Freitas_Al,427.02,25622.699999999997,430.02
0.001513880591979098,SAC_Freitas_Al,427.06,25625.1,430.06
0.0005808001492988787,SAC_Freitas_Al,427.1,25627.5,430.1
0.0004535511941066295,SAC_Freitas_Al,427.14,25629.899999999998,430.14
0.000764399013981699,SAC_Freitas_Al,427.18,25632.3,430.18
0.002049825809793979,SAC_Freitas_Al,427.22,25634.7,430.22
0.00012804085634438595,SAC_Freitas_Al,427.26,25637.1,430.26
0.0001904073147216907,SAC_Freitas_Al,427.3,25639.5,430.3
0.00045311921445912037,SAC_Freitas_Al,427.34,25641.899999999998,430.34
0.0011911226182998041,SAC_Freitas_Al,427.38,25644.3,430.38
0.0066710404924230065,SAC_Freitas_Al,427.42,25646.7,430.42
0.025782637642497445,SAC_Freitas_Al,427.46,25649.1,430.46
0.007986019774306142,SAC_Freitas_Al,427.5,25651.5,430.5
0.012520820617412066,SAC_Freitas_Al,427.54,25653.9,430.54
0.004083322272217065,SAC_Freitas_Al,427.58,25656.3,430.58
0.01863442280219377,SAC_Freitas_Al,427.62,25658.7,430.62
0.01507030406770621,SAC_Freitas_Al,427.66,25661.100000000002,430.66
0.014561324931885347,SAC_Freitas_Al,427.7,25663.5,430.7
0.08724877208809642,SAC_Freitas_Al,427.74,25665.9,430.74
0.12145367358438067,SAC_Freitas_Al,427.78,25668.3,430.78
0.05119215463484996,SAC_Freitas_Al,427.82,25670.7,430.82
0.09751629271758369,SAC_Freitas_Al,427.86,25673.100000000002,430.86
0.13726284350573698,SAC_Freitas_Al,427.9,25675.5,430.9
0.3781377814889733,SAC_Freitas_Al,427.94,25677.9,430.94
0.4689025061059846,SAC_Freitas_Al,427.98,25680.300000000003,430.98
0.7533065965283383,SAC_Freitas_Al,428.02,25682.699999999997,431.02
0.5250162902659191,SAC_Freitas_Al,428.06,25685.1,431.06
0.36833052521987214,SAC_Freitas_Al,428.1,25687.5,431.1
0.5224591499670923,SAC_Freitas_Al,428.14,25689.899999999998,431.14
0.6670051306273402,SAC_Freitas_Al,428.18,25692.3,431.18
0.43817368211659746,SAC_Freitas_Al,428.22,25694.7,431.22
0.34438379358883897,SAC_Freitas_Al,428.26,25697.1,431.26
0.8334225549461952,SAC_Freitas_Al,428.3,25699.5,431.3
0.7673990095710032,SAC_Freitas_Al,428.34,25701.899999999998,431.34
0.7522989883107056,SAC_Freitas_Al,428.9349886621315,25737.59931972789,431.9349886621315
0.647000451989136,SAC_Freitas_Al,428.9749886621315,25739.999319727893,431.9749886621315
0.5258513348135995,SAC_Freitas_Al,429.01498866213154,25742.399319727894,432.01498866213154
0.31903738455172215,SAC_Freitas_Al,429.0549886621315,25744.799319727892,432.0549886621315
0.4360873499311786,SAC_Freitas_Al,429.0949886621315,25747.199319727893,432.0949886621315
0.801627544880119,SAC_Freitas_Al,429.1349886621315,25749.599319727888,432.1349886621315
0.9445134339073884,SAC_Freitas_Al,429.1749886621315,25751.99931972789,432.1749886621315
0.9499939154470872,SAC_Freitas_Al,429.21498866213153,25754.39931972789,432.21498866213153
0.9860033671204064,SAC_Freitas_Al,429.2549886621315,25756.79931972789,432.2549886621315
0.9434761012097187,SAC_Freitas_Al,429.2949886621315,25759.19931972789,432.2949886621315
0.8808834445004677,SAC_Freitas_Al,429.33498866213154,25761.59931972789,432.33498866213154
0.961313789602891,SAC_Freitas_Al,429.3749886621315,25763.99931972789,432.3749886621315
0.956993709712395,SAC_Freitas_Al,429.4149886621315,25766.39931972789,432.4149886621315
0.8578015472141398,SAC_Freitas_Al,429.45498866213154,25768.799319727892,432.45498866213154
0.7914459266726661,SAC_Freitas_Al,429.4949886621315,25771.19931972789,432.4949886621315
0.9547253405838908,SAC_Freitas_Al,429.5349886621315,25773.59931972789,432.5349886621315
0.9389511895854039,SAC_Freitas_Al,429.57498866213155,25775.999319727893,432.57498866213155
0.9424446831330153,SAC_Freitas_Al,429.6149886621315,25778.39931972789,432.6149886621315
0.9626262791648875,SAC_Freitas_Al,429.65498866213153,25780.799319727892,432.65498866213153
0.9239190220766472,SAC_Freitas_Al,429.6949886621315,25783.19931972789,432.6949886621315
0.9173471998692626,SAC_Freitas_Al,429.7349886621315,25785.59931972789,432.7349886621315
0.9302016405584381,SAC_Freitas_Al,429.77498866213153,25787.999319727893,432.77498866213153
0.8841274652780411,SAC_Freitas_Al,429.8149886621315,25790.39931972789,432.8149886621315
0.9129381537833912,SAC_Freitas_Al,429.8549886621315,25792.799319727892,432.8549886621315
0.9204101821863335,SAC_Freitas_Al,429.89498866213154,25795.199319727893,432.89498866213154
0.9079657884893721,SAC_Freitas_Al,429.9349886621315,25797.59931972789,432.9349886621315
0.9037069197818026,SAC_Freitas_Al,429.9749886621315,25799.999319727893,432.9749886621315
0.8934348907682821,SAC_Freitas_Al,430.01498866213154,25802.399319727894,433.01498866213154
0.8633765067211149,SAC_Freitas_Al,430.0549886621315,25804.799319727892,433.0549886621315
0.8280129347876753,SAC_Freitas_Al,430.0949886621315,25807.199319727893,433.0949886621315
0.05555570205396672,SAC_Freitas_Al,432.89498866213154,25975.199319727893,435.89498866213154
0.029930829181053976,SAC_Freitas_Al,432.9349886621315,25977.59931972789,435.9349886621315
0.04005163218956977,SAC_Freitas_Al,432.9749886621315,25979.999319727893,435.9749886621315
0.06396598138525486,SAC_Freitas_Al,433.01498866213154,25982.399319727894,436.01498866213154
0.04592375291527547,SAC_Freitas_Al,433.0549886621315,25984.799319727892,436.0549886621315
0.032943367637052016,SAC_Freitas_Al,433.0949886621315,25987.199319727893,436.0949886621315
0.037961671227638445,SAC_Freitas_Al,433.1349886621315,25989.599319727888,436.1349886621315
0.06454492258479153,SAC_Freitas_Al,433.1749886621315,25991.99931972789,436.1749886621315
0.0559032708803002,SAC_Freitas_Al,433.21498866213153,25994.39931972789,436.21498866213153
0.015560206942250849,SAC_Freitas_Al,433.2549886621315,25996.79931972789,436.2549886621315
0.08904294726206688,SAC_Freitas_Al,433.2949886621315,25999.19931972789,436.2949886621315
0.13502744267997094,SAC_Freitas_Al,433.33498866213154,26001.59931972789,436.33498866213154
0.0902867930080127,SAC_Freitas_Al,433.3749886621315,26003.99931972789,436.3749886621315
0.07091526439409726,SAC_Freitas_Al,433.4149886621315,26006.39931972789,436.4149886621315
0.05195153286594753,SAC_Freitas_Al,433.45498866213154,26008.799319727892,436.45498866213154
0.08453943987815916,SAC_Freitas_Al,433.4949886621315,26011.19931972789,436.4949886621315
0.01263713460977387,SAC_Freitas_Al,433.5349886621315,26013.59931972789,436.5349886621315
0.05589495986757202,SAC_Freitas_Al,433.57498866213155,26015.999319727893,436.57498866213155
0.04083349959606391,SAC_Freitas_Al,433.6149886621315,26018.39931972789,436.6149886621315
0.014752430215269646,SAC_Freitas_Al,433.65498866213153,26020.799319727892,436.65498866213153
0.028750907064470636,SAC_Freitas_Al,433.6949886621315,26023.19931972789,436.6949886621315
0.02640994219243936,SAC_Freitas_Al,433.7349886621315,26025.59931972789,436.7349886621315
0.08046856843941042,SAC_Freitas_Al,433.77498866213153,26027.999319727893,436.77498866213153
0.042150984954482405,SAC_Freitas_Al,433.8149886621315,26030.39931972789,436.8149886621315
0.1306835429190027,SAC_Freitas_Al,433.8549886621315,26032.799319727892,436.8549886621315
0.48620370784139333,SAC_Freitas_Al,433.89498866213154,26035.199319727893,436.89498866213154
0.444108057240242,SAC_Freitas_Al,433.9349886621315,26037.59931972789,436.9349886621315
0.7610797999715169,SAC_Freitas_Al,433.9749886621315,26039.999319727893,436.9749886621315
0.7722083782421691,SAC_Freitas_Al,434.01498866213154,26042.399319727894,437.01498866213154
0.7509144854041041,SAC_Freitas_Al,434.0549886621315,26044.799319727892,437.0549886621315
0.8334447000687767,SAC_Freitas_Al,434.0949886621315,26047.199319727893,437.0949886621315
0.896575583231247,SAC_Freitas_Al,434.1349886621315,26049.599319727888,437.1349886621315
0.9409516105416673,SAC_Freitas_Al,434.1749886621315,26051.99931972789,437.1749886621315
0.920697034842762,SAC_Freitas_Al,434.21498866213153,26054.39931972789,437.21498866213153
0.9300208813385963,SAC_Freitas_Al,434.2549886621315,26056.79931972789,437.2549886621315
0.911215923797905,SAC_Freitas_Al,434.2949886621315,26059.19931972789,437.2949886621315
0.9269138416959251,SAC_Freitas_Al,434.33498866213154,26061.59931972789,437.33498866213154
0.9141207042072311,SAC_Freitas_Al,434.3749886621315,26063.99931972789,437.3749886621315
0.9435697457175009,SAC_Freitas_Al,434.4149886621315,26066.39931972789,437.4149886621315
0.9251046452502265,SAC_Freitas_Al,434.45498866213154,26068.799319727892,437.45498866213154
0.936880383641781,SAC_Freitas_Al,434.4949886621315,26071.19931972789,437.4949886621315
0.9418894550733405,SAC_Freitas_Al,434.5349886621315,26073.59931972789,437.5349886621315
0.9273284232773046,SAC_Freitas_Al,434.57498866213155,26075.999319727893,437.57498866213155
0.9466533870111244,SAC_Freitas_Al,434.6149886621315,26078.39931972789,437.6149886621315
0.9349652446886167,SAC_Freitas_Al,434.65498866213153,26080.799319727892,437.65498866213153
0.9360453763596819,SAC_Freitas_Al,434.6949886621315,26083.19931972789,437.6949886621315
0.9567927056029698,SAC_Freitas_Al,434.7349886621315,26085.59931972789,437.7349886621315
0.836818018102027,SAC_Freitas_Al,434.77498866213153,26087.999319727893,437.77498866213153
0.8880004212733473,SAC_Freitas_Al,434.8149886621315,26090.39931972789,437.8149886621315
0.11311668901533027,SAC_Freitas_Al,437.20498866213154,26233.799319727892,440.20498866213154
0.07203796054665611,SAC_Freitas_Al,437.2449886621315,26236.19931972789,440.2449886621315
0.09834111107392167,SAC_Freitas_Al,437.2849886621315,26238.59931972789,440.2849886621315
0.15280801404800973,SAC_Freitas_Al,437.32498866213155,26240.999319727893,440.32498866213155
0.07790309611199835,SAC_Freitas_Al,437.3649886621315,26243.39931972789,440.3649886621315
0.08983906841603666,SAC_Freitas_Al,437.40498866213153,26245.799319727892,440.40498866213153
0.2926445135768168,SAC_Freitas_Al,437.4449886621315,26248.19931972789,440.4449886621315
0.39131621012811857,SAC_Freitas_Al,437.4849886621315,26250.59931972789,440.4849886621315
0.25398011453013986,SAC_Freitas_Al,437.52498866213153,26252.999319727893,440.52498866213153
0.10142339821529267,SAC_Freitas_Al,437.5649886621315,26255.39931972789,440.5649886621315
0.23739675107646943,SAC_Freitas_Al,437.6049886621315,26257.799319727892,440.6049886621315
0.1870363141646637,SAC_Freitas_Al,437.64498866213154,26260.199319727893,440.64498866213154
0.20468569065910713,SAC_Freitas_Al,437.6849886621315,26262.59931972789,440.6849886621315
0.24835893444350587,SAC_Freitas_Al,437.7249886621315,26264.999319727893,440.7249886621315
0.11659910744165881,SAC_Freitas_Al,437.76498866213154,26267.399319727894,440.76498866213154
0.15172090505913993,SAC_Freitas_Al,437.8049886621315,26269.799319727892,440.8049886621315
0.13977172230438226,SAC_Freitas_Al,437.8449886621315,26272.199319727893,440.8449886621315
0.11862726099686642,SAC_Freitas_Al,437.8849886621315,26274.599319727888,440.8849886621315
0.1515262107391808,SAC_Freitas_Al,437.9249886621315,26276.99931972789,440.9249886621315
0.08211435016301212,SAC_Freitas_Al,437.96498866213153,26279.39931972789,440.96498866213153
0.07952338970366493,SAC_Freitas_Al,438.0049886621315,26281.79931972789,441.0049886621315
0.10971444389291071,SAC_Freitas_Al,438.0449886621315,26284.19931972789,441.0449886621315
0.03227186842963356,SAC_Freitas_Al,438.08498866213154,26286.59931972789,441.08498866213154
0.040738651366372745,SAC_Freitas_Al,438.1249886621315,26288.99931972789,441.1249886621315
0.05151388562315609,SAC_Freitas_Al,438.1649886621315,26291.39931972789,441.1649886621315
0.08108850281127827,SAC_Freitas_Al,438.20498866213154,26293.799319727892,441.20498866213154
0.10134502321221782,SAC_Freitas_Al,438.2449886621315,26296.19931972789,441.2449886621315
0.1368147956974638,SAC_Freitas_Al,438.2849886621315,26298.59931972789,441.2849886621315
0.28115201187115735,SAC_Freitas_Al,438.32498866213155,26300.999319727893,441.32498866213155
0.09906051031858937,SAC_Freitas_Al,438.3649886621315,26303.39931972789,441.3649886621315
0.33642728759992296,SAC_Freitas_Al,438.40498866213153,26305.799319727892,441.40498866213153
0.17471834239051387,SAC_Freitas_Al,438.4449886621315,26308.19931972789,441.4449886621315
0.05227808825253802,SAC_Freitas_Al,438.4849886621315,26310.59931972789,441.4849886621315
0.12090678454057675,SAC_Freitas_Al,438.52498866213153,26312.999319727893,441.52498866213153
0.053545720750026685,SAC_Freitas_Al,438.5649886621315,26315.39931972789,441.5649886621315
0.045823235080880965,SAC_Freitas_Al,438.6049886621315,26317.799319727892,441.6049886621315
0.10612050752651904,SAC_Freitas_Al,438.64498866213154,26320.199319727893,441.64498866213154
0.11217133890121522,SAC_Freitas_Al,438.6849886621315,26322.59931972789,441.6849886621315
0.19225966946050163,SAC_Freitas_Al,438.7249886621315,26324.999319727893,441.7249886621315
0.09583597837566585,SAC_Freitas_Al,438.76498866213154,26327.399319727894,441.76498866213154
0.17018187946505237,SAC_Freitas_Al,438.8049886621315,26329.799319727892,441.8049886621315
0.17052365280040296,SAC_Freitas_Al,438.8449886621315,26332.199319727893,441.8449886621315
0.05002706993753948,SAC_Freitas_Al,438.8849886621315,26334.599319727888,441.8849886621315
0.06106391023186375,SAC_Freitas_Al,438.9249886621315,26336.99931972789,441.9249886621315
0.17497934205064344,SAC_Freitas_Al,438.96498866213153,26339.39931972789,441.96498866213153
0.2816438027864912,SAC_Freitas_Al,439.0049886621315,26341.79931972789,442.0049886621315
0.1402106690099647,SAC_Freitas_Al,439.0449886621315,26344.19931972789,442.0449886621315
0.10639226516007304,SAC_Freitas_Al,439.08498866213154,26346.59931972789,442.08498866213154
0.4249148561811735,SAC_Freitas_Al,439.1249886621315,26348.99931972789,442.1249886621315
0.41816238035243597,SAC_Freitas_Al,439.1649886621315,26351.39931972789,442.1649886621315
0.12051868376562432,SAC_Freitas_Al,439.20498866213154,26353.799319727892,442.20498866213154
0.28533489153729574,SAC_Freitas_Al,439.2449886621315,26356.19931972789,442.2449886621315
