p,speaker,start_second,t_center,t_end
0.00023635749214127928,RED_Messer_Ave,310.79,18648.9,313.79
0.0009936225245947784,RED_Messer_Ave,310.83,18651.3,313.83
0.000832749761223975,RED_Messer_Ave,310.87,18653.7,313.87
0.0003676961658709019,RED_Messer_Ave,310.91,18656.100000000002,313.91
0.0006694011311766943,RED_Messer_Ave,310.95,18658.5,313.95
0.0008556822402867975,RED_Messer_Ave,310.99,18660.9,313.99
0.00037045274695667556,RED_Messer_Ave,311.03,18663.3,314.03
0.0005898525326220304,RED_Messer_Ave,311.07,18665.7,314.07
0.0019695694299611305,RED_Messer_Ave,311.0979818594104,18667.378911564625,314.0979818594104
0.0012211908428396393,RED_Messer_Ave,311.13798185941044,18669.778911564626,314.13798185941044
0.0004244613274767825,RED_Messer_Ave,311.1779818594104,18672.178911564624,314.1779818594104
0.0016458844851261472,RED_Messer_Ave,311.21798185941043,18674.578911564626,314.21798185941043
0.0014965120297339288,RED_Messer_Ave,311.25798185941045,18676.978911564627,314.25798185941045
0.0006232196583532105,RED_Messer_Ave,311.2979818594104,18679.378911564625,314.2979818594104
0.0008718652257775347,RED_Messer_Ave,311.33798185941043,18681.778911564626,314.33798185941043
0.0007768408574248486,RED_Messer_Ave,311.37798185941045,18684.178911564628,314.37798185941045
0.002653104649498345,RED_Messer_Ave,311.4179818594104,18686.578911564626,314.4179818594104
0.0007328357535293216,RED_Messer_Ave,311.45798185941044,18688.978911564627,314.45798185941044
0.003767570869720044,RED_Messer_Ave,311.49798185941046,18691.37891156463,314.49798185941046
0.0018285163764193077,RED_Messer_Ave,311.5379818594104,18693.778911564626,314.5379818594104
0.0008541166211300966,RED_Messer_Ave,311.57798185941044,18696.178911564628,314.57798185941044
0.001730256016919474,RED_Messer_Ave,311.6179818594104,18698.578911564626,314.6179818594104
0.0011842918102237762,RED_Messer_Ave,311.6579818594104,18700.978911564627,314.6579818594104
0.000619867035157095,RED_Messer_Ave,311.69798185941045,18703.37891156463,314.69798185941045
0.0009735447948258224,RED_Messer_Ave,311.7379818594104,18705.778911564623,314.7379818594104
0.0009675834037663409,RED_Messer_Ave,311.77798185941043,18708.178911564624,314.77798185941043
0.0011875888032755388,RED_Messer_Ave,311.81798185941045,18710.578911564626,314.81798185941045
0.000782881608394672,RED_Messer_Ave,311.8579818594104,18712.978911564624,314.8579818594104
0.001039957813771519,RED_Messer_Ave,311.89798185941044,18715.378911564625,314.89798185941044
0.0007579896458042366,RED_Messer_Ave,311.93798185941046,18717.778911564626,314.93798185941046
0.00022418828139383985,RED_Messer_Ave,311.9779818594104,18720.178911564624,314.9779818594104
0.00035025012901490626,RED_Messer_Ave,312.01798185941044,18722.578911564626,315.01798185941044
0.0006909137338080208,RED_Messer_Ave,312.0579818594104,18724.978911564624,315.0579818594104
0.001061322582211926,RED_Messer_Ave,312.0979818594104,18727.378911564625,315.0979818594104
0.0007182088390145717,RED_Messer_Ave,312.13798185941044,18729.778911564626,315.13798185941044
0.0006987493392731889,RED_Messer_Ave,312.1779818594104,18732.178911564624,315.1779818594104
0.0006184549578170509,RED_Messer_Ave,312.21798185941043,18734.578911564626,315.21798185941043
0.0006505472002444003,RED_Messer_Ave,312.25798185941045,18736.978911564627,315.25798185941045
0.0007500993577614209,RED_Messer_Ave,312.2979818594104,18739.378911564625,315.2979818594104
0.0002673248987915292,RED_Messer_Ave,312.33798185941043,18741.778911564626,315.33798185941043
0.000530424965061519,RED_Messer_Ave,312.37798185941045,18744.178911564628,315.37798185941045
0.00046753701811420053,RED_Messer_Ave,312.4179818594104,18746.578911564626,315.4179818594104
0.0002750288866143383,RED_Messer_Ave,312.45798185941044,18748.978911564627,315.45798185941044
0.0004891660204133262,RED_Messer_Ave,312.49798185941046,18751.37891156463,315.49798185941046
0.00016397910059167396,RED_Messer_Ave,312.52897959183673,18753.238775510203,315.52897959183673
0.00025262343650627817,RED_Messer_Ave,312.56897959183675,18755.638775510204,315.56897959183675
0.00035994888537017335,RED_Messer_Ave,312.6089795918367,18758.038775510202,315.6089795918367
0.0009569500421581796,RED_Messer_Ave,312.64897959183673,18760.438775510203,315.64897959183673
0.0008305897173096846,RED_Messer_Ave,312.68897959183676,18762.838775510205,315.68897959183676
0.001015064492710898,RED_Messer_Ave,312.7289795918367,18765.238775510203,315.7289795918367
0.0030825357640532204,RED_Messer_Ave,312.76897959183674,18767.638775510204,315.76897959183674
0.0006677239764854535,RED_Messer_Ave,312.80897959183676,18770.038775510206,315.80897959183676
0.0010916931492242186,RED_Messer_Ave,312.8489795918367,18772.438775510203,315.8489795918367
0.0008268056093887227,RED_Messer_Ave,312.88897959183674,18774.838775510205,315.88897959183674
0.0018939783241726591,RED_Messer_Ave,312.9289795918367,18777.238775510203,315.9289795918367
0.0017405803760617332,RED_Messer_Ave,312.9689795918367,18779.638775510204,315.9689795918367
0.0018793468331513197,RED_Messer_Ave,313.00897959183675,18782.038775510206,316.00897959183675
0.003134138636258734,RED_Messer_Ave,313.0489795918367,18784.438775510203,316.0489795918367
0.009473560632274317,RED_Messer_Ave,313.08897959183673,18786.838775510205,316.08897959183673
0.0022308808766450822,RED_Messer_Ave,313.12897959183675,18789.238775510206,316.12897959183675
0.0029673376087505383,RED_Messer_Ave,313.1689795918367,18791.638775510204,316.1689795918367
0.005741436322055466,RED_Messer_Ave,313.20897959183674,18794.038775510206,316.20897959183674
0.0015642417593623784,RED_Messer_Ave,313.24897959183676,18796.438775510207,316.24897959183676
0.0030611694177701213,RED_Messer_Ave,313.2889795918367,18798.838775510205,316.2889795918367
0.0028604981327101636,RED_Messer_Ave,313.32897959183674,18801.238775510203,316.32897959183674
0.004864741668319675,RED_Messer_Ave,313.36897959183676,18803.638775510204,316.36897959183676
0.002925720411979219,RED_Messer_Ave,313.4089795918367,18806.038775510202,316.4089795918367
0.0017404429411615528,RED_Messer_Ave,313.44897959183675,18808.438775510203,316.44897959183675
0.0031564870661380025,RED_Messer_Ave,313.4889795918367,18810.8387755102,316.4889795918367
0.006906000236557024,RED_Messer_Ave,313.5,18811.5,316.5
0.0017277375261529255,RED_Messer_Ave,313.54,18813.9,316.54
0.001289393493443045,RED_Messer_Ave,313.58,18816.3,316.58
0.004177353468082171,RED_Messer_Ave,313.62,18818.7,316.62
0.005054375556735586,RED_Messer_Ave,313.66,18821.100000000002,316.66
0.005000481146527285,RED_Messer_Ave,313.7,18823.5,316.7
0.002510248675479145,RED_Messer_Ave,313.74,18825.9,316.74
0.004952251375513386,RED_Messer_Ave,313.78,18828.3,316.78
0.0008576738014815169,RED_Messer_Ave,313.82,18830.7,316.82
0.0007689810014436446,RED_Messer_Ave,313.86,18833.100000000002,316.86
0.004448154044057378,RED_Messer_Ave,313.9,18835.5,316.9
0.0007341357022047691,RED_Messer_Ave,313.94,18837.9,316.94
0.00025106422249419685,RED_Messer_Ave,313.98,18840.300000000003,316.98
0.0017348417639135687,RED_Messer_Ave,314.02,18842.699999999997,317.02
0.004108612114749258,RED_Messer_Ave,314.06,18845.1,317.06
0.0006089844138452812,RED_Messer_Ave,314.1,18847.5,317.1
0.0004072896561188587,RED_Messer_Ave,314.14,18849.899999999998,317.14
0.0006396709530500551,RED_Messer_Ave,314.18,18852.3,317.18
0.00037153349981544447,RED_Messer_Ave,314.22,18854.7,317.22
0.000545670588441611,RED_Messer_Ave,314.26,18857.1,317.26
0.0021218343817205336,RED_Messer_Ave,314.3,18859.5,317.3
0.0007649558991296784,RED_Messer_Ave,314.34,18861.899999999998,317.34
0.0002401876553361844,RED_Messer_Ave,314.38,18864.3,317.38
0.00037818363385757703,RED_Messer_Ave,314.42,18866.7,317.42
0.0011424382814239971,RED_Messer_Ave,314.46,18869.1,317.46
0.00043512240806346954,RED_Messer_Ave,314.4709977324263,18869.75986394558,317.4709977324263
0.0006610615294137139,RED_Messer_Ave,314.5109977324263,18872.159863945577,317.5109977324263
0.0005017128708486496,RED_Messer_Ave,314.5509977324263,18874.55986394558,317.5509977324263
0.00018968749085354,RED_Messer_Ave,314.59099773242633,18876.95986394558,317.59099773242633
0.00017238585764212322,RED_Messer_Ave,314.6309977324263,18879.359863945578,317.6309977324263
0.0013739463907107472,RED_Messer_Ave,314.6709977324263,18881.75986394558,317.6709977324263
0.0006452054658598156,RED_Messer_Ave,314.7109977324263,18884.159863945577,317.7109977324263
0.0004095167363680514,RED_Messer_Ave,314.7509977324263,18886.55986394558,317.7509977324263
0.0001196433207373338,RED_Messer_Ave,314.7909977324263,18888.95986394558,317.7909977324263
5.226118234640773e-05,RED_Messer_Ave,314.8309977324263,18891.359863945578,317.8309977324263
0.00011960514388114462,RED_Messer_Ave,314.8709977324263,18893.75986394558,317.8709977324263
0.0001329152556310368,RED_Messer_Ave,314.9109977324263,18896.15986394558,317.9109977324263
0.00036405183871891095,RED_Messer_Ave,314.9509977324263,18898.55986394558,317.9509977324263
0.00011724673642364721,RED_Messer_Ave,314.9909977324263,18900.95986394558,317.9909977324263
4.4849511347240365e-05,RED_Messer_Ave,315.03099773242633,18903.35986394558,318.03099773242633
0.0003937461659575809,RED_Messer_Ave,315.0709977324263,18905.75986394558,318.0709977324263
0.0001508499202462162,RED_Messer_Ave,315.1109977324263,18908.159863945577,318.1109977324263
0.0002749577374026696,RED_Messer_Ave,315.1509977324263,18910.55986394558,318.1509977324263
6.064726035455452e-05,RED_Messer_Ave,315.1909977324263,18912.959863945576,318.1909977324263
8.589104517075718e-05,RED_Messer_Ave,315.2309977324263,18915.359863945578,318.2309977324263
9.775564884147193e-05,RED_Messer_Ave,315.2709977324263,18917.759863945575,318.2709977324263
0.00011951327823308252,RED_Messer_Ave,315.3109977324263,18920.159863945577,318.3109977324263
0.00058702423157427,RED_Messer_Ave,315.3509977324263,18922.55986394558,318.3509977324263
0.00015028843442904408,RED_Messer_Ave,315.3909977324263,18924.959863945576,318.3909977324263
0.00014094220361048459,RED_Messer_Ave,315.4309977324263,18927.359863945578,318.4309977324263
0.00036077699075633905,RED_Messer_Ave,315.4709977324263,18929.75986394558,318.4709977324263
0.00016878225191368511,RED_Messer_Ave,315.5109977324263,18932.159863945577,318.5109977324263
0.00030592740959840614,RED_Messer_Ave,315.5509977324263,18934.55986394558,318.5509977324263
0.00011323356233415544,RED_Messer_Ave,315.59099773242633,18936.95986394558,318.59099773242633
0.0003070582716573569,RED_Messer_Ave,315.6309977324263,18939.359863945578,318.6309977324263
0.00042867699526332457,RED_Messer_Ave,315.6709977324263,18941.75986394558,318.6709977324263
0.00019212159149141383,RED_Messer_Ave,315.7109977324263,18944.159863945577,318.7109977324263
0.0016460208613228759,RED_Messer_Ave,315.7509977324263,18946.55986394558,318.7509977324263
0.0007830190663415697,RED_Messer_Ave,315.7909977324263,18948.95986394558,318.7909977324263
0.000334214507789834,RED_Messer_Ave,315.8309977324263,18951.359863945578,318.8309977324263
0.0004810843206094675,RED_Messer_Ave,315.8709977324263,18953.75986394558,318.8709977324263
0.000576651697479184,RED_Messer_Ave,315.9109977324263,18956.15986394558,318.9109977324263
0.0002643879972559365,RED_Messer_Ave,315.9509977324263,18958.55986394558,318.9509977324263
0.0006953761017293756,RED_Messer_Ave,315.95798185941044,18958.978911564627,318.95798185941044
0.0005768476917519067,RED_Messer_Ave,315.99798185941046,18961.37891156463,318.99798185941046
0.0037699770822253995,RED_Messer_Ave,316.0379818594104,18963.778911564626,319.0379818594104
0.0014450268843009487,RED_Messer_Ave,316.07798185941044,18966.178911564628,319.07798185941044
0.0010612957326619522,RED_Messer_Ave,316.1179818594104,18968.578911564626,319.1179818594104
0.0012894872843875892,RED_Messer_Ave,316.1579818594104,18970.978911564627,319.1579818594104
0.004900999916542718,RED_Messer_Ave,316.19798185941045,18973.37891156463,319.19798185941045
0.000644839950722529,RED_Messer_Ave,316.2379818594104,18975.778911564623,319.2379818594104
0.0003457484391322815,RED_Messer_Ave,316.27798185941043,18978.178911564624,319.27798185941043
0.0019620993673488073,RED_Messer_Ave,316.31798185941045,18980.578911564626,319.31798185941045
0.00029353432782154766,RED_Messer_Ave,316.3579818594104,18982.978911564624,319.3579818594104
0.00018336160711211844,RED_Messer_Ave,316.39798185941044,18985.378911564625,319.39798185941044
0.000999405630093263,RED_Messer_Ave,316.43798185941046,18987.778911564626,319.43798185941046
0.0002236444084936431,RED_Messer_Ave,316.4779818594104,18990.178911564624,319.4779818594104
0.000351733027662889,RED_Messer_Ave,316.51798185941044,18992.578911564626,319.51798185941044
0.00030597650206796556,RED_Messer_Ave,316.5579818594104,18994.978911564624,319.5579818594104
