p,speaker,start_second,t_center,t_end
2.097993765933527e-05,HUM_Drucker_Jesse,214.6,12877.5,217.6
2.037575250357083e-05,HUM_Drucker_Jesse,214.64,12879.9,217.64
1.242926304608498e-05,HUM_Drucker_Jesse,214.68,12882.300000000001,217.68
7.208317450053308e-05,HUM_Drucker_Jesse,214.72,12884.7,217.72
2.9337869785737118e-05,HUM_Drucker_Jesse,214.76,12887.099999999999,217.76
1.4676655231106112e-05,HUM_Drucker_Jesse,214.8,12889.5,217.8
1.4826244806000453e-05,HUM_Drucker_Jesse,214.84,12891.9,217.84
4.200056507511344e-05,HUM_Drucker_Jesse,214.88,12894.3,217.88
8.182999288612379e-06,HUM_Drucker_Jesse,214.92,12896.699999999999,217.92
1.098816137800393e-05,HUM_Drucker_Jesse,214.96,12899.1,217.96
3.611490780326676e-05,HUM_Drucker_Jesse,215.0,12901.5,218.0
1.7604261792993025e-05,HUM_Drucker_Jesse,215.04,12903.9,218.04
6.331640816391615e-06,HUM_Drucker_Jesse,215.08,12906.300000000001,218.08
1.7137349151839716e-05,HUM_Drucker_Jesse,215.12,12908.7,218.12
1.3639150371081492e-05,HUM_Drucker_Jesse,215.16,12911.1,218.16
8.738790258865506e-06,HUM_Drucker_Jesse,215.2,12913.5,218.2
8.079116781380046e-06,HUM_Drucker_Jesse,215.24,12915.900000000001,218.24
2.7767526897649013e-05,HUM_Drucker_Jesse,215.28,12918.3,218.28
2.129189108222778e-05,HUM_Drucker_Jesse,216.28798185941042,12978.778911564625,219.28798185941042
4.7968402418691325e-05,HUM_Drucker_Jesse,216.32798185941044,12981.178911564626,219.32798185941044
0.00011341298600386389,HUM_Drucker_Jesse,216.36798185941043,12983.578911564626,219.36798185941043
0.0001379962073710426,HUM_Drucker_Jesse,216.40798185941043,12985.978911564625,219.40798185941043
0.00015655489517723227,HUM_Drucker_Jesse,216.44798185941042,12988.378911564625,219.44798185941042
0.0008794870392259445,HUM_Drucker_Jesse,216.48798185941044,12990.778911564626,219.48798185941044
0.001186146128866946,HUM_Drucker_Jesse,216.52798185941043,12993.178911564626,219.52798185941043
0.0004429730637723579,HUM_Drucker_Jesse,216.56798185941042,12995.578911564626,219.56798185941042
0.0010064235665173016,HUM_Drucker_Jesse,216.60798185941044,12997.978911564627,219.60798185941044
0.0007606744619930861,HUM_Drucker_Jesse,216.64798185941044,13000.378911564627,219.64798185941044
0.00026404691913774555,HUM_Drucker_Jesse,216.68798185941043,13002.778911564626,219.68798185941043
0.00034930382423695796,HUM_Drucker_Jesse,216.72798185941042,13005.178911564624,219.72798185941042
0.00038325768837218377,HUM_Drucker_Jesse,216.76798185941044,13007.578911564626,219.76798185941044
0.0004156751694102697,HUM_Drucker_Jesse,216.80798185941043,13009.978911564625,219.80798185941043
9.089032251451991e-05,HUM_Drucker_Jesse,216.84798185941042,13012.378911564625,219.84798185941042
0.00024222601446076948,HUM_Drucker_Jesse,216.88798185941044,13014.778911564626,219.88798185941044
0.0006027134514341743,HUM_Drucker_Jesse,216.92798185941044,13017.178911564626,219.92798185941044
0.00014229578803118267,HUM_Drucker_Jesse,216.96798185941043,13019.578911564626,219.96798185941043
0.0003290969312919599,HUM_Drucker_Jesse,217.00798185941042,13021.978911564625,220.00798185941042
0.00034238845168154135,HUM_Drucker_Jesse,217.04798185941044,13024.378911564627,220.04798185941044
0.0001693061092278186,HUM_Drucker_Jesse,217.08798185941043,13026.778911564626,220.08798185941043
0.0002064256898993279,HUM_Drucker_Jesse,217.12798185941043,13029.178911564626,220.12798185941043
0.00021213232615278668,HUM_Drucker_Jesse,217.16798185941042,13031.578911564626,220.16798185941042
0.0001000848939726255,HUM_Drucker_Jesse,217.20798185941044,13033.978911564627,220.20798185941044
4.271623819913157e-05,HUM_Drucker_Jesse,217.24798185941043,13036.378911564625,220.24798185941043
0.0001418820468705047,HUM_Drucker_Jesse,217.28798185941042,13038.778911564625,220.28798185941042
0.0003639073250184479,HUM_Drucker_Jesse,217.32798185941044,13041.178911564626,220.32798185941044
0.00024168793080284618,HUM_Drucker_Jesse,217.36798185941043,13043.578911564626,220.36798185941043
4.671032050574549e-05,HUM_Drucker_Jesse,217.40798185941043,13045.978911564625,220.40798185941043
8.415183988843578e-05,HUM_Drucker_Jesse,217.44798185941042,13048.378911564625,220.44798185941042
3.758342446780597e-05,HUM_Drucker_Jesse,217.48798185941044,13050.778911564626,220.48798185941044
8.27755865266679e-05,HUM_Drucker_Jesse,217.52798185941043,13053.178911564626,220.52798185941043
4.8770462961429476e-05,HUM_Drucker_Jesse,217.56798185941042,13055.578911564626,220.56798185941042
0.0004878998463239976,HUM_Drucker_Jesse,217.60798185941044,13057.978911564627,220.60798185941044
0.00010470470919412982,HUM_Drucker_Jesse,217.64798185941044,13060.378911564627,220.64798185941044
0.00013464442846396313,HUM_Drucker_Jesse,217.68798185941043,13062.778911564626,220.68798185941043
0.0009550300446631818,HUM_Drucker_Jesse,217.72798185941042,13065.178911564624,220.72798185941042
0.0009273808138400666,HUM_Drucker_Jesse,217.76798185941044,13067.578911564626,220.76798185941044
0.0001984613948558957,HUM_Drucker_Jesse,217.80798185941043,13069.978911564625,220.80798185941043
0.00011046647890844537,HUM_Drucker_Jesse,217.84798185941042,13072.378911564625,220.84798185941042
0.0004085327986597378,HUM_Drucker_Jesse,218.6149886621315,13118.39931972789,221.6149886621315
0.00044528254485532185,HUM_Drucker_Jesse,218.65498866213153,13120.799319727892,221.65498866213153
0.00385972045588555,HUM_Drucker_Jesse,218.69498866213152,13123.199319727892,221.69498866213152
0.0052152785820480125,HUM_Drucker_Jesse,218.7349886621315,13125.599319727891,221.7349886621315
0.0031564408171496456,HUM_Drucker_Jesse,218.7749886621315,13127.99931972789,221.7749886621315
0.006690942705027622,HUM_Drucker_Jesse,218.81498866213153,13130.399319727892,221.81498866213153
0.00026779158602188735,HUM_Drucker_Jesse,218.85498866213152,13132.799319727892,221.85498866213152
0.00023602533699377076,HUM_Drucker_Jesse,218.8949886621315,13135.19931972789,221.8949886621315
0.000284196822327429,HUM_Drucker_Jesse,218.93498866213153,13137.599319727891,221.93498866213153
0.0003652349903966427,HUM_Drucker_Jesse,218.97498866213152,13139.99931972789,221.97498866213152
0.0005365649924463936,HUM_Drucker_Jesse,219.01498866213151,13142.39931972789,222.01498866213151
0.003276837091894083,HUM_Drucker_Jesse,219.0549886621315,13144.79931972789,222.0549886621315
0.0050882329473332325,HUM_Drucker_Jesse,219.09498866213153,13147.199319727892,222.09498866213153
0.0065074474595782,HUM_Drucker_Jesse,219.13498866213152,13149.599319727891,222.13498866213152
0.1590249180820631,HUM_Drucker_Jesse,219.1749886621315,13151.99931972789,222.1749886621315
0.3569603122183819,HUM_Drucker_Jesse,219.21498866213153,13154.399319727892,222.21498866213153
0.024584610936518928,HUM_Drucker_Jesse,219.25498866213152,13156.799319727892,222.25498866213152
0.11706861739951888,HUM_Drucker_Jesse,219.29498866213152,13159.199319727892,222.29498866213152
0.541940591358245,HUM_Drucker_Jesse,219.3349886621315,13161.599319727891,222.3349886621315
0.8266483909100869,HUM_Drucker_Jesse,219.37498866213153,13163.99931972789,222.37498866213153
0.9511400553434055,HUM_Drucker_Jesse,219.41498866213152,13166.39931972789,222.41498866213152
0.9779770913587176,HUM_Drucker_Jesse,219.4549886621315,13168.79931972789,222.4549886621315
0.9326593344744863,HUM_Drucker_Jesse,219.49498866213153,13171.199319727892,222.49498866213153
0.830809626750261,HUM_Drucker_Jesse,219.53498866213152,13173.599319727891,222.53498866213152
0.9219717987362456,HUM_Drucker_Jesse,219.57498866213152,13175.99931972789,222.57498866213152
0.8695281490698076,HUM_Drucker_Jesse,219.6149886621315,13178.39931972789,222.6149886621315
1.791727283306076e-06,HUM_Drucker_Jesse,227.6109977324263,13658.159863945579,230.6109977324263
2.7026659652683897e-06,HUM_Drucker_Jesse,227.6509977324263,13660.559863945578,230.6509977324263
8.381965710633096e-07,HUM_Drucker_Jesse,227.6909977324263,13662.959863945578,230.6909977324263
9.288766894544583e-07,HUM_Drucker_Jesse,227.73099773242632,13665.35986394558,230.73099773242632
8.647689758649638e-06,HUM_Drucker_Jesse,227.7709977324263,13667.75986394558,230.7709977324263
1.95510111648945e-05,HUM_Drucker_Jesse,227.8109977324263,13670.159863945579,230.8109977324263
1.1852491015343328e-05,HUM_Drucker_Jesse,227.8509977324263,13672.559863945578,230.8509977324263
1.4258949882360756e-05,HUM_Drucker_Jesse,227.8909977324263,13674.959863945578,230.8909977324263
2.3762910362283913e-05,HUM_Drucker_Jesse,227.9309977324263,13677.359863945578,230.9309977324263
1.0634427989281206e-05,HUM_Drucker_Jesse,227.9709977324263,13679.759863945577,230.9709977324263
1.1496257606031844e-05,HUM_Drucker_Jesse,228.0109977324263,13682.159863945577,231.0109977324263
1.6197756132124176e-05,HUM_Drucker_Jesse,228.0509977324263,13684.559863945578,231.0509977324263
8.847795367166851e-06,HUM_Drucker_Jesse,228.0909977324263,13686.959863945578,231.0909977324263
6.172588239629857e-06,HUM_Drucker_Jesse,228.1309977324263,13689.359863945578,231.1309977324263
6.632963410354559e-06,HUM_Drucker_Jesse,228.17099773242631,13691.75986394558,231.17099773242631
2.2834355377612048e-05,HUM_Drucker_Jesse,228.2109977324263,13694.159863945579,231.2109977324263
5.242740093822203e-06,HUM_Drucker_Jesse,228.2509977324263,13696.559863945578,231.2509977324263
6.123659670913472e-06,HUM_Drucker_Jesse,228.2909977324263,13698.959863945578,231.2909977324263
3.133316972910062e-05,HUM_Drucker_Jesse,228.3309977324263,13701.35986394558,231.3309977324263
1.7373452589474908e-05,HUM_Drucker_Jesse,228.3709977324263,13703.75986394558,231.3709977324263
1.2055512138683494e-05,HUM_Drucker_Jesse,228.4109977324263,13706.159863945577,231.4109977324263
9.022839544435947e-06,HUM_Drucker_Jesse,228.45099773242632,13708.559863945578,231.45099773242632
4.589313868323125e-06,HUM_Drucker_Jesse,228.4909977324263,13710.959863945578,231.4909977324263
3.893454250671375e-06,HUM_Drucker_Jesse,228.5309977324263,13713.359863945578,231.5309977324263
1.2279653623938206e-05,HUM_Drucker_Jesse,228.5709977324263,13715.759863945577,231.5709977324263
1.575750577733334e-05,HUM_Drucker_Jesse,228.6109977324263,13718.159863945579,231.6109977324263
6.972646308193999e-06,HUM_Drucker_Jesse,228.6509977324263,13720.559863945578,231.6509977324263
1.53723092161039e-05,HUM_Drucker_Jesse,228.6909977324263,13722.959863945578,231.6909977324263
2.290684965823801e-05,HUM_Drucker_Jesse,228.73099773242632,13725.35986394558,231.73099773242632
2.9245636365566777e-05,HUM_Drucker_Jesse,228.7709977324263,13727.75986394558,231.7709977324263
1.753871525730696e-05,HUM_Drucker_Jesse,228.8109977324263,13730.159863945579,231.8109977324263
1.688347024110314e-05,HUM_Drucker_Jesse,228.8509977324263,13732.559863945578,231.8509977324263
2.2860111840248168e-05,HUM_Drucker_Jesse,228.8909977324263,13734.959863945578,231.8909977324263
3.094988688345037e-05,HUM_Drucker_Jesse,228.9309977324263,13737.359863945578,231.9309977324263
2.6777956918859288e-05,HUM_Drucker_Jesse,228.9709977324263,13739.759863945577,231.9709977324263
1.691873020071912e-05,HUM_Drucker_Jesse,229.0109977324263,13742.159863945577,232.0109977324263
9.913949915326328e-06,HUM_Drucker_Jesse,229.0509977324263,13744.559863945578,232.0509977324263
6.93851216640857e-06,HUM_Drucker_Jesse,229.0909977324263,13746.959863945578,232.0909977324263
2.272249302794952e-06,HUM_Drucker_Jesse,229.1309977324263,13749.359863945578,232.1309977324263
2.950754517553888e-06,HUM_Drucker_Jesse,229.17099773242631,13751.75986394558,232.17099773242631
6.113345613923623e-06,HUM_Drucker_Jesse,229.2109977324263,13754.159863945579,232.2109977324263
3.036372404154912e-06,HUM_Drucker_Jesse,229.2509977324263,13756.559863945578,232.2509977324263
5.13021545364897e-06,HUM_Drucker_Jesse,229.2909977324263,13758.959863945578,232.2909977324263
2.26996025506859e-06,HUM_Drucker_Jesse,229.3309977324263,13761.35986394558,232.3309977324263
1.348244477413621e-06,HUM_Drucker_Jesse,229.3709977324263,13763.75986394558,232.3709977324263
3.1164432998461393e-06,HUM_Drucker_Jesse,229.4109977324263,13766.159863945577,232.4109977324263
1.5265205621667126e-06,HUM_Drucker_Jesse,229.45099773242632,13768.559863945578,232.45099773242632
1.089174127437907e-06,HUM_Drucker_Jesse,229.4909977324263,13770.959863945578,232.4909977324263
1.8405858009751316e-06,HUM_Drucker_Jesse,229.5309977324263,13773.359863945578,232.5309977324263
5.302572453188307e-06,HUM_Drucker_Jesse,229.5709977324263,13775.759863945577,232.5709977324263
7.419106796114709e-06,HUM_Drucker_Jesse,229.6109977324263,13778.159863945579,232.6109977324263
4.5965727953063147e-07,HUM_Drucker_Jesse,230.17099773242631,13811.75986394558,233.17099773242631
3.8694771650022127e-07,HUM_Drucker_Jesse,230.2109977324263,13814.159863945579,233.2109977324263
7.262101077696057e-07,HUM_Drucker_Jesse,230.2509977324263,13816.559863945578,233.2509977324263
5.849764571668259e-07,HUM_Drucker_Jesse,230.2909977324263,13818.959863945578,233.2909977324263
4.0762632237975516e-07,HUM_Drucker_Jesse,230.3309977324263,13821.35986394558,233.3309977324263
1.2823816670378966e-06,HUM_Drucker_Jesse,230.3709977324263,13823.75986394558,233.3709977324263
2.2726403970064717e-06,HUM_Drucker_Jesse,230.4109977324263,13826.159863945577,233.4109977324263
6.908297390006003e-07,HUM_Drucker_Jesse,230.45099773242632,13828.559863945578,233.45099773242632
6.628888354730786e-07,HUM_Drucker_Jesse,230.4909977324263,13830.959863945578,233.4909977324263
7.534761759626144e-07,HUM_Drucker_Jesse,230.5309977324263,13833.359863945578,233.5309977324263
6.149729082761936e-07,HUM_Drucker_Jesse,230.5709977324263,13835.759863945577,233.5709977324263
3.0535427137654024e-07,HUM_Drucker_Jesse,230.6109977324263,13838.159863945579,233.6109977324263
2.531698687866114e-07,HUM_Drucker_Jesse,230.6509977324263,13840.559863945578,233.6509977324263
6.977094416149535e-07,HUM_Drucker_Jesse,230.6909977324263,13842.959863945578,233.6909977324263
1.7144732233590147e-07,HUM_Drucker_Jesse,230.73099773242632,13845.35986394558,233.73099773242632
1.9981559492681935e-07,HUM_Drucker_Jesse,230.7709977324263,13847.75986394558,233.7709977324263
1.3119786765771156e-06,HUM_Drucker_Jesse,230.8109977324263,13850.159863945579,233.8109977324263
5.21004415622806e-07,HUM_Drucker_Jesse,231.13798185941044,13869.778911564626,234.13798185941044
1.5518092869870773e-07,HUM_Drucker_Jesse,231.17798185941044,13872.178911564626,234.17798185941044
6.882436763128339e-07,HUM_Drucker_Jesse,231.21798185941043,13874.578911564626,234.21798185941043
1.71133902272605e-07,HUM_Drucker_Jesse,231.25798185941042,13876.978911564625,234.25798185941042
2.850263786737836e-07,HUM_Drucker_Jesse,231.29798185941044,13879.378911564627,234.29798185941044
5.825023180222423e-07,HUM_Drucker_Jesse,231.33798185941043,13881.778911564626,234.33798185941043
1.2467268249656086e-06,HUM_Drucker_Jesse,231.37798185941043,13884.178911564626,234.37798185941043
1.790065352469706e-07,HUM_Drucker_Jesse,231.41798185941042,13886.578911564626,234.41798185941042
2.830452240345337e-07,HUM_Drucker_Jesse,231.45798185941044,13888.978911564627,234.45798185941044
1.6561692504882827e-06,HUM_Drucker_Jesse,231.49798185941043,13891.378911564625,234.49798185941043
3.374970117657272e-07,HUM_Drucker_Jesse,231.53798185941042,13893.778911564625,234.53798185941042
2.0637298969276186e-07,HUM_Drucker_Jesse,231.57798185941044,13896.178911564626,234.57798185941044
5.926703892277822e-07,HUM_Drucker_Jesse,231.61798185941043,13898.578911564626,234.61798185941043
3.160442250313775e-07,HUM_Drucker_Jesse,231.65798185941043,13900.978911564625,234.65798185941043
9.344621895075795e-08,HUM_Drucker_Jesse,231.69798185941042,13903.378911564625,234.69798185941042
3.325538147529251e-07,HUM_Drucker_Jesse,231.73798185941044,13905.778911564626,234.73798185941044
2.244116242436681e-06,HUM_Drucker_Jesse,231.77798185941043,13908.178911564626,234.77798185941043
4.1457573397210205e-07,HUM_Drucker_Jesse,231.81798185941042,13910.578911564626,234.81798185941042
3.5936520072153504e-07,HUM_Drucker_Jesse,231.85798185941044,13912.978911564627,234.85798185941044
1.6894100775167688e-06,HUM_Drucker_Jesse,231.89798185941044,13915.378911564627,234.89798185941044
1.3529717007222515e-06,HUM_Drucker_Jesse,231.93798185941043,13917.778911564626,234.93798185941043
4.970924281862524e-07,HUM_Drucker_Jesse,231.97798185941042,13920.178911564624,234.97798185941042
6.187498241272022e-07,HUM_Drucker_Jesse,232.01798185941044,13922.578911564626,235.01798185941044
1.03048805909451e-06,HUM_Drucker_Jesse,232.05798185941043,13924.978911564625,235.05798185941043
1.5222876175317083e-07,HUM_Drucker_Jesse,232.09798185941042,13927.378911564625,235.09798185941042
2.1291493075027453e-07,HUM_Drucker_Jesse,232.13798185941044,13929.778911564626,235.13798185941044
8.359169167425895e-07,HUM_Drucker_Jesse,232.17798185941044,13932.178911564626,235.17798185941044
2.29184098167453e-07,HUM_Drucker_Jesse,232.21798185941043,13934.578911564626,235.21798185941043
8.246136129448231e-07,HUM_Drucker_Jesse,232.27698412698413,13938.119047619048,235.27698412698413
1.8199169617269522e-06,HUM_Drucker_Jesse,232.31698412698412,13940.519047619047,235.31698412698412
1.498460088312554e-07,HUM_Drucker_Jesse,232.35698412698412,13942.919047619047,235.35698412698412
2.1951126577944734e-07,HUM_Drucker_Jesse,232.39698412698414,13945.319047619048,235.39698412698414
1.0756568922628502e-06,HUM_Drucker_Jesse,232.43698412698413,13947.719047619048,235.43698412698413
9.100542408098537e-07,HUM_Drucker_Jesse,232.47698412698412,13950.119047619048,235.47698412698412
2.6382041249536604e-07,HUM_Drucker_Jesse,232.5169841269841,13952.519047619047,235.5169841269841
7.288876449746575e-07,HUM_Drucker_Jesse,232.55698412698413,13954.919047619049,235.55698412698413
5.067679322429502e-06,HUM_Drucker_Jesse,232.59698412698413,13957.319047619047,235.59698412698413
5.935861396030981e-06,HUM_Drucker_Jesse,232.63698412698412,13959.719047619046,235.63698412698412
1.5168765168566156e-06,HUM_Drucker_Jesse,232.67698412698414,13962.119047619048,235.67698412698414
2.4291901163209934e-06,HUM_Drucker_Jesse,232.71698412698413,13964.519047619047,235.71698412698413
4.004281862796622e-06,HUM_Drucker_Jesse,232.75698412698412,13966.919047619047,235.75698412698412
1.913878327421585e-06,HUM_Drucker_Jesse,232.7969841269841,13969.319047619047,235.7969841269841
1.9384634287959404e-06,HUM_Drucker_Jesse,232.83698412698413,13971.719047619048,235.83698412698413
5.56529065338445e-06,HUM_Drucker_Jesse,232.87698412698413,13974.119047619048,235.87698412698413
3.629867767646169e-06,HUM_Drucker_Jesse,232.91698412698412,13976.519047619047,235.91698412698412
1.0565705171324015e-06,HUM_Drucker_Jesse,232.95698412698414,13978.919047619049,235.95698412698414
2.9484230972865964e-06,HUM_Drucker_Jesse,232.99698412698413,13981.319047619048,235.99698412698413
5.280597987277422e-06,HUM_Drucker_Jesse,233.03698412698412,13983.719047619048,236.03698412698412
1.1041526228087602e-06,HUM_Drucker_Jesse,233.07698412698412,13986.119047619048,236.07698412698412
3.1371615565681424e-06,HUM_Drucker_Jesse,233.11698412698414,13988.519047619047,236.11698412698414
8.706437106891995e-06,HUM_Drucker_Jesse,233.15698412698413,13990.919047619047,236.15698412698413
1.8508934980894874e-06,HUM_Drucker_Jesse,233.19698412698412,13993.319047619047,236.19698412698412
1.1199307714630405e-06,HUM_Drucker_Jesse,233.23698412698414,13995.719047619048,236.23698412698414
1.1355664870412694e-06,HUM_Drucker_Jesse,233.27698412698413,13998.119047619048,236.27698412698413
5.529397525070387e-07,HUM_Drucker_Jesse,233.31698412698412,14000.519047619047,236.31698412698412
1.9295036718331609e-07,HUM_Drucker_Jesse,233.35698412698412,14002.919047619047,236.35698412698412
5.369924415854656e-07,HUM_Drucker_Jesse,233.39698412698414,14005.319047619048,236.39698412698414
2.169056213463828e-06,HUM_Drucker_Jesse,233.43698412698413,14007.719047619048,236.43698412698413
5.620841574908878e-07,HUM_Drucker_Jesse,233.47698412698412,14010.119047619048,236.47698412698412
5.63310521676144e-07,HUM_Drucker_Jesse,233.5169841269841,14012.519047619047,236.5169841269841
1.7983663160640393e-06,HUM_Drucker_Jesse,233.55698412698413,14014.919047619049,236.55698412698413
4.488789617030544e-07,HUM_Drucker_Jesse,233.59698412698413,14017.319047619047,236.59698412698413
8.018472237889902e-08,HUM_Drucker_Jesse,233.63698412698412,14019.719047619046,236.63698412698412
1.315470554796533e-06,HUM_Drucker_Jesse,233.67698412698414,14022.119047619048,236.67698412698414
1.2803643401914257e-06,HUM_Drucker_Jesse,233.71698412698413,14024.519047619047,236.71698412698413
4.986694422879762e-07,HUM_Drucker_Jesse,233.75698412698412,14026.919047619047,236.75698412698412
2.2375452099038114e-06,HUM_Drucker_Jesse,233.7969841269841,14029.319047619047,236.7969841269841
1.1772610606935662e-05,HUM_Drucker_Jesse,233.83698412698413,14031.719047619048,236.83698412698413
9.91987911851743e-06,HUM_Drucker_Jesse,233.87698412698413,14034.119047619048,236.87698412698413
6.162585742641989e-06,HUM_Drucker_Jesse,233.91698412698412,14036.519047619047,236.91698412698412
5.562859464045362e-06,HUM_Drucker_Jesse,233.95698412698414,14038.919047619049,236.95698412698414
3.7471085393974827e-06,HUM_Drucker_Jesse,233.99698412698413,14041.319047619048,236.99698412698413
5.682050871795917e-07,HUM_Drucker_Jesse,234.03698412698412,14043.719047619048,237.03698412698412
6.858008696086684e-07,HUM_Drucker_Jesse,234.07698412698412,14046.119047619048,237.07698412698412
3.0167621192531265e-06,HUM_Drucker_Jesse,234.11698412698414,14048.519047619047,237.11698412698414
1.2614984786619197e-06,HUM_Drucker_Jesse,234.15698412698413,14050.919047619047,237.15698412698413
2.8326832527038723e-06,HUM_Drucker_Jesse,234.19698412698412,14053.319047619047,237.19698412698412
1.412457665508876e-05,HUM_Drucker_Jesse,234.23698412698414,14055.719047619048,237.23698412698414
1.2174238529891976e-06,HUM_Drucker_Jesse,234.27698412698413,14058.119047619048,237.27698412698413
9.017174667939101e-07,HUM_Drucker_Jesse,234.31698412698412,14060.519047619047,237.31698412698412
7.190587132738748e-07,HUM_Drucker_Jesse,234.35698412698412,14062.919047619047,237.35698412698412
1.7597776054181167e-06,HUM_Drucker_Jesse,234.39698412698414,14065.319047619048,237.39698412698414
1.0553941490443743e-06,HUM_Drucker_Jesse,234.43698412698413,14067.719047619048,237.43698412698413
1.1180909690696309e-06,HUM_Drucker_Jesse,234.47698412698412,14070.119047619048,237.47698412698412
5.4118397430986856e-06,HUM_Drucker_Jesse,234.5169841269841,14072.519047619047,237.5169841269841
8.791277795973879e-07,HUM_Drucker_Jesse,234.55698412698413,14074.919047619049,237.55698412698413
9.383208929325328e-07,HUM_Drucker_Jesse,234.59698412698413,14077.319047619047,237.59698412698413
5.272539162005305e-06,HUM_Drucker_Jesse,234.63698412698412,14079.719047619046,237.63698412698412
5.8695299847428265e-06,HUM_Drucker_Jesse,234.67698412698414,14082.119047619048,237.67698412698414
1.1442835770271142e-06,HUM_Drucker_Jesse,234.71698412698413,14084.519047619047,237.71698412698413
1.5254622646028558e-06,HUM_Drucker_Jesse,234.75698412698412,14086.919047619047,237.75698412698412
1.9965335918198735e-06,HUM_Drucker_Jesse,234.7969841269841,14089.319047619047,237.7969841269841
1.6178401342511526e-06,HUM_Drucker_Jesse,234.83698412698413,14091.719047619048,237.83698412698413
1.7248745907204972e-06,HUM_Drucker_Jesse,234.87698412698413,14094.119047619048,237.87698412698413
7.712524349815076e-06,HUM_Drucker_Jesse,234.91698412698412,14096.519047619047,237.91698412698412
1.1982252142719742e-05,HUM_Drucker_Jesse,242.47498866213152,14549.99931972789,245.47498866213152
0.00022094339873040175,HUM_Drucker_Jesse,242.51498866213151,14552.39931972789,245.51498866213151
0.00030583844265400184,HUM_Drucker_Jesse,242.5549886621315,14554.79931972789,245.5549886621315
0.0005101494491627788,HUM_Drucker_Jesse,242.59498866213153,14557.199319727892,245.59498866213153
0.0005257310462351324,HUM_Drucker_Jesse,242.63498866213152,14559.599319727891,245.63498866213152
0.00039164748396258074,HUM_Drucker_Jesse,242.6749886621315,14561.99931972789,245.6749886621315
0.00026650722157353835,HUM_Drucker_Jesse,242.71498866213153,14564.399319727892,245.71498866213153
0.0001008368011179674,HUM_Drucker_Jesse,242.75498866213152,14566.799319727892,245.75498866213152
0.0001145117605305812,HUM_Drucker_Jesse,242.79498866213152,14569.199319727892,245.79498866213152
0.00028468954904267355,HUM_Drucker_Jesse,242.8349886621315,14571.599319727891,245.8349886621315
0.00047461291866177476,HUM_Drucker_Jesse,242.87498866213153,14573.99931972789,245.87498866213153
0.00023800419224348789,HUM_Drucker_Jesse,242.91498866213152,14576.39931972789,245.91498866213152
0.0004792621080864387,HUM_Drucker_Jesse,242.9549886621315,14578.79931972789,245.9549886621315
0.001334918150172169,HUM_Drucker_Jesse,242.99498866213153,14581.199319727892,245.99498866213153
0.0004123228655009891,HUM_Drucker_Jesse,243.03498866213152,14583.599319727891,246.03498866213152
0.0002112905629622589,HUM_Drucker_Jesse,243.07498866213152,14585.99931972789,246.07498866213152
6.0325714959228955e-05,HUM_Drucker_Jesse,243.1149886621315,14588.39931972789,246.1149886621315
0.00010618829230175169,HUM_Drucker_Jesse,243.15498866213153,14590.799319727892,246.15498866213153
9.00658526085135e-05,HUM_Drucker_Jesse,243.19498866213152,14593.199319727892,246.19498866213152
7.2693629274761e-05,HUM_Drucker_Jesse,243.2349886621315,14595.599319727891,246.2349886621315
0.00023138241224775742,HUM_Drucker_Jesse,243.2749886621315,14597.99931972789,246.2749886621315
0.0001834569425860656,HUM_Drucker_Jesse,243.31498866213153,14600.399319727892,246.31498866213153
7.695491130897594e-05,HUM_Drucker_Jesse,243.35498866213152,14602.799319727892,246.35498866213152
7.053939743775259e-05,HUM_Drucker_Jesse,243.3949886621315,14605.19931972789,246.3949886621315
0.00010048295657646812,HUM_Drucker_Jesse,243.43498866213153,14607.599319727891,246.43498866213153
3.1109973054830114e-05,HUM_Drucker_Jesse,243.47498866213152,14609.99931972789,246.47498866213152
1.8272145277790534e-05,HUM_Drucker_Jesse,243.51498866213151,14612.39931972789,246.51498866213151
6.91016304622653e-05,HUM_Drucker_Jesse,243.5549886621315,14614.79931972789,246.5549886621315
2.9195150097103706e-05,HUM_Drucker_Jesse,243.59498866213153,14617.199319727892,246.59498866213153
0.00011252189891620577,HUM_Drucker_Jesse,243.63498866213152,14619.599319727891,246.63498866213152
0.00011118971842989734,HUM_Drucker_Jesse,243.6749886621315,14621.99931972789,246.6749886621315
7.904124398186596e-05,HUM_Drucker_Jesse,243.71498866213153,14624.399319727892,246.71498866213153
8.722049285366483e-05,HUM_Drucker_Jesse,243.75498866213152,14626.799319727892,246.75498866213152
3.2150872876680646e-05,HUM_Drucker_Jesse,243.79498866213152,14629.199319727892,246.79498866213152
8.052839526684211e-05,HUM_Drucker_Jesse,243.8349886621315,14631.599319727891,246.8349886621315
4.177114308876243e-05,HUM_Drucker_Jesse,243.87498866213153,14633.99931972789,246.87498866213153
8.822353147252047e-06,HUM_Drucker_Jesse,243.91498866213152,14636.39931972789,246.91498866213152
8.135426813663171e-05,HUM_Drucker_Jesse,243.9549886621315,14638.79931972789,246.9549886621315
0.00017133170447608385,HUM_Drucker_Jesse,243.99498866213153,14641.199319727892,246.99498866213153
6.245545118193231e-05,HUM_Drucker_Jesse,244.03498866213152,14643.599319727891,247.03498866213152
0.00018933534512084065,HUM_Drucker_Jesse,244.07498866213152,14645.99931972789,247.07498866213152
0.00021737355725336244,HUM_Drucker_Jesse,244.1149886621315,14648.39931972789,247.1149886621315
