p,speaker,start_second,t_center,t_end
0.751945735453456,SAC_Tenorio_Gina,827.6839909297053,49662.53945578232,830.6839909297053
0.8056755881343409,SAC_Tenorio_Gina,827.7239909297052,49664.93945578231,830.7239909297052
0.6949939591900572,SAC_Tenorio_Gina,827.7639909297052,49667.33945578231,830.7639909297052
0.7216070839309391,SAC_Tenorio_Gina,827.8039909297053,49669.73945578231,830.8039909297053
0.7124890459311478,SAC_Tenorio_Gina,827.8439909297052,49672.139455782315,830.8439909297052
0.712272913971809,SAC_Tenorio_Gina,827.8839909297052,49674.53945578231,830.8839909297052
0.7716215738608752,SAC_Tenorio_Gina,827.9239909297053,49676.93945578232,830.9239909297053
0.8771674085122454,SAC_Tenorio_Gina,827.9639909297052,49679.33945578231,830.9639909297052
0.8982979860105536,SAC_Tenorio_Gina,828.0039909297052,49681.73945578231,831.0039909297052
0.7561762962613497,SAC_Tenorio_Gina,828.0439909297052,49684.13945578231,831.0439909297052
0.7406815748031809,SAC_Tenorio_Gina,828.0839909297052,49686.53945578232,831.0839909297052
0.7102492618322732,SAC_Tenorio_Gina,828.1239909297052,49688.93945578231,831.1239909297052
0.638605163053483,SAC_Tenorio_Gina,828.1639909297052,49691.33945578231,831.1639909297052
0.5687515559150318,SAC_Tenorio_Gina,828.2039909297052,49693.73945578231,831.2039909297052
0.525938253736039,SAC_Tenorio_Gina,828.2439909297052,49696.139455782315,831.2439909297052
0.26011555557374116,SAC_Tenorio_Gina,828.2839909297052,49698.53945578231,831.2839909297052
0.38296845833662196,SAC_Tenorio_Gina,828.3239909297052,49700.93945578232,831.3239909297052
0.4858512622654794,SAC_Tenorio_Gina,828.3639909297052,49703.33945578231,831.3639909297052
0.8105032730873013,SAC_Tenorio_Gina,828.4039909297052,49705.73945578231,831.4039909297052
0.6347547944675895,SAC_Tenorio_Gina,828.4439909297053,49708.139455782315,831.4439909297053
0.6219190125783103,SAC_Tenorio_Gina,828.4839909297052,49710.53945578232,831.4839909297052
0.6508127643882585,SAC_Tenorio_Gina,828.5239909297052,49712.93945578231,831.5239909297052
0.5590123177982115,SAC_Tenorio_Gina,828.5639909297053,49715.33945578231,831.5639909297053
0.39242333138679714,SAC_Tenorio_Gina,828.6039909297052,49717.73945578231,831.6039909297052
0.48045671569626264,SAC_Tenorio_Gina,828.6439909297052,49720.13945578231,831.6439909297052
0.3812564949219576,SAC_Tenorio_Gina,828.6839909297053,49722.53945578232,831.6839909297053
0.33634648060723876,SAC_Tenorio_Gina,828.7239909297052,49724.93945578231,831.7239909297052
0.45995888151315967,SAC_Tenorio_Gina,828.7639909297052,49727.33945578231,831.7639909297052
0.6904837664423595,SAC_Tenorio_Gina,828.8039909297053,49729.73945578231,831.8039909297053
0.5304493132925596,SAC_Tenorio_Gina,828.8439909297052,49732.139455782315,831.8439909297052
