p,speaker,start_second,t_center,t_end
0.9999226484739964,SAC_Vong_Christine,513.31,30800.1,516.31
0.9996829290566183,SAC_Vong_Christine,513.35,30802.5,516.35
0.9998489892604286,SAC_Vong_Christine,513.39,30804.899999999998,516.39
0.9998418127705362,SAC_Vong_Christine,513.43,30807.299999999996,516.43
0.9993404286592431,SAC_Vong_Christine,513.47,30809.7,516.47
0.9998503516162798,SAC_Vong_Christine,513.51,30812.1,516.51
0.9998821795981775,SAC_Vong_Christine,513.55,30814.499999999996,516.55
0.9998455308799548,SAC_Vong_Christine,513.59,30816.9,516.59
0.9998383778163713,SAC_Vong_Christine,513.63,30819.3,516.63
0.9998045745675243,SAC_Vong_Christine,513.67,30821.699999999997,516.67
0.9999147502940596,SAC_Vong_Christine,513.71,30824.100000000002,516.71
0.9996848700748469,SAC_Vong_Christine,513.75,30826.5,516.75
0.9996147503393603,SAC_Vong_Christine,513.79,30828.899999999998,516.79
0.9995102622729708,SAC_Vong_Christine,513.83,30831.300000000003,516.83
0.9993681332146741,SAC_Vong_Christine,513.87,30833.7,516.87
0.9997618354719062,SAC_Vong_Christine,513.91,30836.1,516.91
0.9999055739139913,SAC_Vong_Christine,513.95,30838.500000000004,516.95
0.999949872558467,SAC_Vong_Christine,513.99,30840.9,516.99
0.999955668045194,SAC_Vong_Christine,514.03,30843.3,517.03
0.9999345556110567,SAC_Vong_Christine,514.07,30845.700000000004,517.07
0.9999060589615106,SAC_Vong_Christine,514.11,30848.100000000002,517.11
0.9999404230669063,SAC_Vong_Christine,514.15,30850.5,517.15
0.9999632735750236,SAC_Vong_Christine,514.19,30852.9,517.19
0.9999760150590773,SAC_Vong_Christine,514.23,30855.300000000003,517.23
0.9999741097356158,SAC_Vong_Christine,514.27,30857.699999999997,517.27
0.9999463901239523,SAC_Vong_Christine,514.31,30860.1,517.31
0.9999432921713278,SAC_Vong_Christine,514.35,30862.5,517.35
0.9999256369420929,SAC_Vong_Christine,514.75,30886.5,517.75
0.9999248504358415,SAC_Vong_Christine,514.79,30888.899999999998,517.79
0.9999367346496165,SAC_Vong_Christine,514.83,30891.300000000003,517.83
0.999967739243062,SAC_Vong_Christine,514.87,30893.7,517.87
0.9999606453276525,SAC_Vong_Christine,514.91,30896.1,517.91
0.9999317532950426,SAC_Vong_Christine,514.95,30898.500000000004,517.95
0.9999737960444824,SAC_Vong_Christine,514.99,30900.9,517.99
0.9999443771797384,SAC_Vong_Christine,515.03,30903.3,518.03
0.9997936128194393,SAC_Vong_Christine,515.07,30905.700000000004,518.07
0.9998941299244586,SAC_Vong_Christine,515.11,30908.100000000002,518.11
0.999905614352088,SAC_Vong_Christine,515.15,30910.5,518.15
0.999935204627452,SAC_Vong_Christine,515.19,30912.9,518.19
0.9999478171648475,SAC_Vong_Christine,515.23,30915.300000000003,518.23
0.9999893271495571,SAC_Vong_Christine,515.27,30917.699999999997,518.27
0.9999802230081791,SAC_Vong_Christine,515.31,30920.1,518.31
0.9999853142058464,SAC_Vong_Christine,515.35,30922.5,518.35
0.999968846498846,SAC_Vong_Christine,515.39,30924.899999999998,518.39
0.9999790107316276,SAC_Vong_Christine,515.43,30927.299999999996,518.43
0.9999760261762543,SAC_Vong_Christine,515.47,30929.7,518.47
0.9999120940947661,SAC_Vong_Christine,515.51,30932.1,518.51
0.9999790938276566,SAC_Vong_Christine,515.55,30934.499999999996,518.55
0.999972616120748,SAC_Vong_Christine,515.59,30936.9,518.59
0.9999734289544102,SAC_Vong_Christine,515.63,30939.3,518.63
0.9999726317864216,SAC_Vong_Christine,515.67,30941.699999999997,518.67
0.9999487085190915,SAC_Vong_Christine,515.71,30944.100000000002,518.71
0.9998819816966408,SAC_Vong_Christine,515.75,30946.5,518.75
0.99984235679037,SAC_Vong_Christine,515.79,30948.899999999998,518.79
0.9998823805571017,SAC_Vong_Christine,515.83,30951.300000000003,518.83
0.9999459466679278,SAC_Vong_Christine,515.87,30953.7,518.87
0.9998905356696278,SAC_Vong_Christine,515.91,30956.1,518.91
0.9998827188104471,SAC_Vong_Christine,515.95,30958.500000000004,518.95
0.9999380273902277,SAC_Vong_Christine,515.99,30960.9,518.99
0.9999370300604172,SAC_Vong_Christine,516.03,30963.3,519.03
0.9999720398335151,SAC_Vong_Christine,516.07,30965.700000000004,519.07
0.9999078283080954,SAC_Vong_Christine,516.11,30968.100000000002,519.11
0.9998111690688796,SAC_Vong_Christine,516.15,30970.5,519.15
0.9999508899906334,SAC_Vong_Christine,516.4299773242631,30987.298639455785,519.4299773242631
0.999946856450304,SAC_Vong_Christine,516.469977324263,30989.698639455783,519.469977324263
0.9999516832247974,SAC_Vong_Christine,516.509977324263,30992.09863945578,519.509977324263
0.9998441699220485,SAC_Vong_Christine,516.5499773242631,30994.498639455785,519.5499773242631
0.999560360161906,SAC_Vong_Christine,516.589977324263,30996.898639455783,519.589977324263
0.9998413855197072,SAC_Vong_Christine,516.629977324263,30999.29863945578,519.629977324263
0.9998742261375527,SAC_Vong_Christine,516.6699773242631,31001.698639455783,519.6699773242631
0.9998689087523343,SAC_Vong_Christine,516.709977324263,31004.098639455784,519.709977324263
0.999960246239287,SAC_Vong_Christine,516.749977324263,31006.498639455778,519.749977324263
0.9999607958840888,SAC_Vong_Christine,516.7899773242631,31008.898639455783,519.7899773242631
0.9999203147569532,SAC_Vong_Christine,516.829977324263,31011.29863945578,519.829977324263
0.999919903442157,SAC_Vong_Christine,516.869977324263,31013.69863945578,519.869977324263
0.9999453761554112,SAC_Vong_Christine,516.9099773242631,31016.098639455784,519.9099773242631
0.9998644067147396,SAC_Vong_Christine,516.949977324263,31018.49863945578,519.949977324263
0.9994469000179834,SAC_Vong_Christine,516.989977324263,31020.89863945578,519.989977324263
0.9996867307492182,SAC_Vong_Christine,517.0299773242631,31023.298639455785,520.0299773242631
0.9998955289515744,SAC_Vong_Christine,517.069977324263,31025.698639455783,520.069977324263
0.9995247798299515,SAC_Vong_Christine,517.109977324263,31028.09863945578,520.109977324263
0.9992798209835312,SAC_Vong_Christine,517.1499773242631,31030.498639455785,520.1499773242631
0.9997092620421393,SAC_Vong_Christine,517.189977324263,31032.898639455783,520.189977324263
0.9997620079380599,SAC_Vong_Christine,517.229977324263,31035.29863945578,520.229977324263
0.9998369497342336,SAC_Vong_Christine,517.269977324263,31037.69863945578,520.269977324263
0.9998150176628974,SAC_Vong_Christine,517.3099773242631,31040.098639455784,520.3099773242631
0.9996664424580891,SAC_Vong_Christine,517.349977324263,31042.49863945578,520.349977324263
0.9997168323734972,SAC_Vong_Christine,517.389977324263,31044.89863945578,520.389977324263
0.9996988773366484,SAC_Vong_Christine,517.4299773242631,31047.298639455785,520.4299773242631
0.999072009474007,SAC_Vong_Christine,517.469977324263,31049.698639455783,520.469977324263
0.9992524051508765,SAC_Vong_Christine,517.509977324263,31052.09863945578,520.509977324263
0.9993052891269956,SAC_Vong_Christine,517.5499773242631,31054.498639455785,520.5499773242631
0.9990667101932931,SAC_Vong_Christine,517.589977324263,31056.898639455783,520.589977324263
0.9991392893727915,SAC_Vong_Christine,517.629977324263,31059.29863945578,520.629977324263
0.999244908455467,SAC_Vong_Christine,517.6699773242631,31061.698639455783,520.6699773242631
0.9993759473944261,SAC_Vong_Christine,517.709977324263,31064.098639455784,520.709977324263
0.9991911913431404,SAC_Vong_Christine,517.749977324263,31066.498639455778,520.749977324263
0.9993380578731448,SAC_Vong_Christine,517.7899773242631,31068.898639455783,520.7899773242631
0.9995113470639385,SAC_Vong_Christine,517.829977324263,31071.29863945578,520.829977324263
0.9975972553894544,SAC_Vong_Christine,517.869977324263,31073.69863945578,520.869977324263
0.997217144995989,SAC_Vong_Christine,517.9099773242631,31076.098639455784,520.9099773242631
0.9984862354756846,SAC_Vong_Christine,517.949977324263,31078.49863945578,520.949977324263
0.998846848221488,SAC_Vong_Christine,517.989977324263,31080.89863945578,520.989977324263
0.9988330286517547,SAC_Vong_Christine,518.0299773242631,31083.298639455785,521.0299773242631
0.9992269642081412,SAC_Vong_Christine,518.069977324263,31085.698639455783,521.069977324263
0.9994090555252605,SAC_Vong_Christine,518.109977324263,31088.09863945578,521.109977324263
0.9987695435570315,SAC_Vong_Christine,518.1499773242631,31090.498639455785,521.1499773242631
0.9988710367221055,SAC_Vong_Christine,518.189977324263,31092.898639455783,521.189977324263
0.9986413322248604,SAC_Vong_Christine,518.229977324263,31095.29863945578,521.229977324263
0.9928820939369328,SAC_Vong_Christine,518.269977324263,31097.69863945578,521.269977324263
0.998830188558999,SAC_Vong_Christine,518.3099773242631,31100.098639455784,521.3099773242631
0.9989068570346241,SAC_Vong_Christine,518.349977324263,31102.49863945578,521.349977324263
0.9990498015783652,SAC_Vong_Christine,518.389977324263,31104.89863945578,521.389977324263
0.9989461992397954,SAC_Vong_Christine,518.4299773242631,31107.298639455785,521.4299773242631
0.9988279690181214,SAC_Vong_Christine,518.469977324263,31109.698639455783,521.469977324263
0.9996024899576361,SAC_Vong_Christine,518.509977324263,31112.09863945578,521.509977324263
0.9987043634776706,SAC_Vong_Christine,518.5499773242631,31114.498639455785,521.5499773242631
0.9993154044632258,SAC_Vong_Christine,518.589977324263,31116.898639455783,521.589977324263
0.9994123789298003,SAC_Vong_Christine,518.629977324263,31119.29863945578,521.629977324263
0.9992594551377788,SAC_Vong_Christine,518.6699773242631,31121.698639455783,521.6699773242631
0.9985506029748697,SAC_Vong_Christine,518.709977324263,31124.098639455784,521.709977324263
0.9996633110566436,SAC_Vong_Christine,518.749977324263,31126.498639455778,521.749977324263
0.9996549360400063,SAC_Vong_Christine,518.7899773242631,31128.898639455783,521.7899773242631
0.999735637254702,SAC_Vong_Christine,518.829977324263,31131.29863945578,521.829977324263
0.999470584043926,SAC_Vong_Christine,518.869977324263,31133.69863945578,521.869977324263
0.9993163506629813,SAC_Vong_Christine,518.9099773242631,31136.098639455784,521.9099773242631
0.9996702859568694,SAC_Vong_Christine,518.949977324263,31138.49863945578,521.949977324263
0.9995564184531669,SAC_Vong_Christine,518.989977324263,31140.89863945578,521.989977324263
0.9989580808947316,SAC_Vong_Christine,519.0299773242631,31143.298639455785,522.0299773242631
0.9995232798335262,SAC_Vong_Christine,519.069977324263,31145.698639455783,522.069977324263
0.9996005899084065,SAC_Vong_Christine,519.109977324263,31148.09863945578,522.109977324263
0.9996006314475137,SAC_Vong_Christine,519.1499773242631,31150.498639455785,522.1499773242631
0.9996218777545479,SAC_Vong_Christine,519.189977324263,31152.898639455783,522.189977324263
0.9996764605139213,SAC_Vong_Christine,519.229977324263,31155.29863945578,522.229977324263
0.9996404885348459,SAC_Vong_Christine,519.269977324263,31157.69863945578,522.269977324263
0.9994888635460566,SAC_Vong_Christine,519.3099773242631,31160.098639455784,522.3099773242631
0.9993756039041303,SAC_Vong_Christine,519.349977324263,31162.49863945578,522.349977324263
0.9997303320421791,SAC_Vong_Christine,519.389977324263,31164.89863945578,522.389977324263
0.9996726849655249,SAC_Vong_Christine,519.4299773242631,31167.298639455785,522.4299773242631
0.9998021385945831,SAC_Vong_Christine,519.469977324263,31169.698639455783,522.469977324263
0.9996477693108542,SAC_Vong_Christine,519.509977324263,31172.09863945578,522.509977324263
0.9996202337833859,SAC_Vong_Christine,519.5499773242631,31174.498639455785,522.5499773242631
0.9995097129047019,SAC_Vong_Christine,519.589977324263,31176.898639455783,522.589977324263
0.9998900892753625,SAC_Vong_Christine,519.629977324263,31179.29863945578,522.629977324263
0.9993811945718789,SAC_Vong_Christine,519.6699773242631,31181.698639455783,522.6699773242631
0.9995894071949697,SAC_Vong_Christine,519.709977324263,31184.098639455784,522.709977324263
0.9997637290937444,SAC_Vong_Christine,519.749977324263,31186.498639455778,522.749977324263
0.9994915251352108,SAC_Vong_Christine,520.0,31201.5,523.0
0.9999249417487139,SAC_Vong_Christine,520.04,31203.899999999998,523.04
0.9996623431442357,SAC_Vong_Christine,520.08,31206.300000000003,523.08
0.9996322425787928,SAC_Vong_Christine,520.12,31208.7,523.12
0.9997861840351486,SAC_Vong_Christine,520.16,31211.1,523.16
0.9997427274425212,SAC_Vong_Christine,520.2,31213.500000000004,523.2
0.9997865462344993,SAC_Vong_Christine,520.24,31215.9,523.24
0.9997637439061362,SAC_Vong_Christine,520.28,31218.3,523.28
0.999738724981782,SAC_Vong_Christine,520.32,31220.700000000004,523.32
0.9996316676943537,SAC_Vong_Christine,520.36,31223.100000000002,523.36
0.9996286273568769,SAC_Vong_Christine,520.4,31225.5,523.4
0.9998397133606932,SAC_Vong_Christine,520.44,31227.9,523.44
0.9998759853677625,SAC_Vong_Christine,520.48,31230.300000000003,523.48
0.9998436156587144,SAC_Vong_Christine,520.52,31232.699999999997,523.52
0.9998167212192168,SAC_Vong_Christine,520.56,31235.1,523.56
0.9998193380719282,SAC_Vong_Christine,520.6,31237.5,523.6
0.9996762681364453,SAC_Vong_Christine,520.64,31239.899999999998,523.64
0.9997320037697209,SAC_Vong_Christine,520.68,31242.299999999996,523.68
0.9997104515242053,SAC_Vong_Christine,520.72,31244.7,523.72
0.9997754258512435,SAC_Vong_Christine,520.76,31247.1,523.76
0.9998106637135389,SAC_Vong_Christine,520.8,31249.499999999996,523.8
0.9998674006822437,SAC_Vong_Christine,520.84,31251.9,523.84
0.9998687284583325,SAC_Vong_Christine,520.88,31254.3,523.88
0.9998433581061514,SAC_Vong_Christine,520.92,31256.699999999997,523.92
0.9997297402602189,SAC_Vong_Christine,520.96,31259.100000000002,523.96
0.9998493362657593,SAC_Vong_Christine,521.0,31261.5,524.0
0.999823236813458,SAC_Vong_Christine,521.04,31263.899999999998,524.04
0.9997312511280675,SAC_Vong_Christine,521.08,31266.300000000003,524.08
0.9998535262578464,SAC_Vong_Christine,521.12,31268.7,524.12
0.9998578360863273,SAC_Vong_Christine,521.27,31277.699999999997,524.27
0.9998925662789004,SAC_Vong_Christine,521.31,31280.1,524.31
0.9998277415572919,SAC_Vong_Christine,521.35,31282.5,524.35
0.9999126492826318,SAC_Vong_Christine,521.39,31284.899999999998,524.39
0.9999176168994014,SAC_Vong_Christine,521.43,31287.299999999996,524.43
0.9998922757984136,SAC_Vong_Christine,521.47,31289.7,524.47
0.9998866860512918,SAC_Vong_Christine,521.51,31292.1,524.51
0.9996913152078194,SAC_Vong_Christine,521.55,31294.499999999996,524.55
0.9996832772175285,SAC_Vong_Christine,521.59,31296.9,524.59
0.9995595052605565,SAC_Vong_Christine,521.63,31299.3,524.63
0.9996830357880646,SAC_Vong_Christine,521.67,31301.699999999997,524.67
0.9997465907390701,SAC_Vong_Christine,521.71,31304.100000000002,524.71
0.9996372844766346,SAC_Vong_Christine,521.75,31306.5,524.75
0.999759061233223,SAC_Vong_Christine,521.79,31308.899999999998,524.79
0.9996386092447201,SAC_Vong_Christine,521.83,31311.300000000003,524.83
0.9996484813055873,SAC_Vong_Christine,521.87,31313.7,524.87
0.9993024875621389,SAC_Vong_Christine,521.91,31316.1,524.91
0.9995660242687383,SAC_Vong_Christine,521.95,31318.500000000004,524.95
0.9997554546354022,SAC_Vong_Christine,522.25,31336.5,525.25
0.9992628222844971,SAC_Vong_Christine,522.29,31338.899999999998,525.29
0.9994368253381578,SAC_Vong_Christine,522.33,31341.300000000003,525.33
0.9984833503689965,SAC_Vong_Christine,522.37,31343.7,525.37
0.9951753537537062,SAC_Vong_Christine,522.41,31346.1,525.41
0.9989500390316748,SAC_Vong_Christine,522.45,31348.500000000004,525.45
0.9988564893773048,SAC_Vong_Christine,522.49,31350.9,525.49
0.9992111812717537,SAC_Vong_Christine,522.53,31353.3,525.53
0.998858075920296,SAC_Vong_Christine,522.57,31355.700000000004,525.57
0.9985903524675157,SAC_Vong_Christine,522.61,31358.100000000002,525.61
0.9989853138686552,SAC_Vong_Christine,522.65,31360.5,525.65
0.9988457845605154,SAC_Vong_Christine,522.69,31362.9,525.69
0.994531040246883,SAC_Vong_Christine,522.73,31365.300000000003,525.73
0.9979376827899388,SAC_Vong_Christine,522.77,31367.699999999997,525.77
0.997042906268384,SAC_Vong_Christine,522.81,31370.1,525.81
0.998947346319807,SAC_Vong_Christine,522.85,31372.5,525.85
0.9994488835826494,SAC_Vong_Christine,522.89,31374.899999999998,525.89
0.9993478759593165,SAC_Vong_Christine,522.93,31377.299999999996,525.93
0.9985213299438985,SAC_Vong_Christine,522.97,31379.7,525.97
0.998882050096142,SAC_Vong_Christine,523.01,31382.1,526.01
0.99879525837421,SAC_Vong_Christine,523.05,31384.499999999996,526.05
0.9985397014474384,SAC_Vong_Christine,523.09,31386.9,526.09
0.9924006672091354,SAC_Vong_Christine,523.13,31389.3,526.13
0.9972128387679963,SAC_Vong_Christine,523.17,31391.699999999997,526.17
0.9980703752387702,SAC_Vong_Christine,523.21,31394.100000000002,526.21
0.9927466807606673,SAC_Vong_Christine,523.25,31396.5,526.25
0.9981683341125641,SAC_Vong_Christine,523.29,31398.899999999998,526.29
0.9966630071622806,SAC_Vong_Christine,523.33,31401.300000000003,526.33
0.9944372488813911,SAC_Vong_Christine,523.37,31403.7,526.37
0.9932644020759234,SAC_Vong_Christine,523.41,31406.1,526.41
0.9972878155371906,SAC_Vong_Christine,523.45,31408.500000000004,526.45
0.9940243302486995,SAC_Vong_Christine,523.49,31410.9,526.49
0.9885340118542577,SAC_Vong_Christine,523.53,31413.3,526.53
0.9915287380627839,SAC_Vong_Christine,523.57,31415.700000000004,526.57
0.9797021429804212,SAC_Vong_Christine,523.61,31418.100000000002,526.61
0.9873263442862407,SAC_Vong_Christine,523.65,31420.5,526.65
0.982513729335725,SAC_Vong_Christine,523.69,31422.9,526.69
0.9745208855338808,SAC_Vong_Christine,523.73,31425.300000000003,526.73
0.9949150273278985,SAC_Vong_Christine,523.77,31427.699999999997,526.77
0.979592731430436,SAC_Vong_Christine,523.81,31430.1,526.81
0.9973603620403985,SAC_Vong_Christine,523.85,31432.5,526.85
0.9982563338997853,SAC_Vong_Christine,523.89,31434.899999999998,526.89
0.9753282713555083,SAC_Vong_Christine,523.93,31437.299999999996,526.93
0.9815427210055744,SAC_Vong_Christine,523.97,31439.7,526.97
0.9773872784510045,SAC_Vong_Christine,524.01,31442.1,527.01
0.9813489994969578,SAC_Vong_Christine,524.05,31444.499999999996,527.05
0.9618411799883975,SAC_Vong_Christine,524.09,31446.9,527.09
0.9618615654378864,SAC_Vong_Christine,524.13,31449.3,527.13
0.9913734346298586,SAC_Vong_Christine,524.17,31451.699999999997,527.17
0.9319816172452864,SAC_Vong_Christine,524.21,31454.100000000002,527.21
0.9685466840421688,SAC_Vong_Christine,524.25,31456.5,527.25
0.9909931708505454,SAC_Vong_Christine,524.29,31458.899999999998,527.29
0.9573404306170145,SAC_Vong_Christine,524.33,31461.300000000003,527.33
0.9489003224679885,SAC_Vong_Christine,524.37,31463.7,527.37
0.9747234024718037,SAC_Vong_Christine,524.41,31466.1,527.41
0.9904653859802277,SAC_Vong_Christine,524.45,31468.500000000004,527.45
0.9580548126133515,SAC_Vong_Christine,524.49,31470.9,527.49
0.9798952735660372,SAC_Vong_Christine,524.53,31473.3,527.53
0.9838291169362052,SAC_Vong_Christine,524.57,31475.700000000004,527.57
0.9959429066943785,SAC_Vong_Christine,524.61,31478.100000000002,527.61
0.9993987215259821,SAC_Vong_Christine,524.65,31480.5,527.65
0.9998211543859123,SAC_Vong_Christine,524.86,31493.100000000002,527.86
0.9998862392737912,SAC_Vong_Christine,524.9,31495.5,527.9
0.999846859157547,SAC_Vong_Christine,524.94,31497.9,527.94
0.9997565187986114,SAC_Vong_Christine,524.98,31500.300000000003,527.98
0.9999152442783297,SAC_Vong_Christine,525.02,31502.699999999997,528.02
0.9999402401427517,SAC_Vong_Christine,525.06,31505.1,528.06
0.9998655434774344,SAC_Vong_Christine,525.1,31507.5,528.1
0.9999122971934518,SAC_Vong_Christine,525.14,31509.899999999998,528.14
0.9998929523587462,SAC_Vong_Christine,525.18,31512.299999999996,528.18
0.9996046497337364,SAC_Vong_Christine,525.22,31514.7,528.22
0.9998450578598442,SAC_Vong_Christine,525.26,31517.1,528.26
0.9998438920369261,SAC_Vong_Christine,525.3,31519.499999999996,528.3
0.9998011275036561,SAC_Vong_Christine,525.34,31521.9,528.34
0.999694622192922,SAC_Vong_Christine,525.38,31524.3,528.38
0.9998805798203759,SAC_Vong_Christine,525.42,31526.699999999997,528.42
0.9999624165136215,SAC_Vong_Christine,525.46,31529.100000000002,528.46
0.9998498144323762,SAC_Vong_Christine,525.5,31531.5,528.5
0.9998864929429458,SAC_Vong_Christine,525.54,31533.899999999998,528.54
0.9999075569462871,SAC_Vong_Christine,525.58,31536.300000000003,528.58
0.9998768026542689,SAC_Vong_Christine,525.62,31538.7,528.62
0.999818109520387,SAC_Vong_Christine,525.66,31541.1,528.66
0.9998731112543443,SAC_Vong_Christine,525.7,31543.500000000004,528.7
0.9998972940849706,SAC_Vong_Christine,525.74,31545.9,528.74
0.9997883185121295,SAC_Vong_Christine,525.78,31548.3,528.78
0.9999120077841207,SAC_Vong_Christine,525.82,31550.700000000004,528.82
0.999935635455506,SAC_Vong_Christine,525.86,31553.100000000002,528.86
0.9998204820761041,SAC_Vong_Christine,525.9,31555.5,528.9
0.9998649262981122,SAC_Vong_Christine,525.94,31557.9,528.94
0.999740617239028,SAC_Vong_Christine,525.98,31560.300000000003,528.98
0.9997468802122262,SAC_Vong_Christine,526.02,31562.699999999997,529.02
0.9997882978925081,SAC_Vong_Christine,526.06,31565.1,529.06
0.9997882816193672,SAC_Vong_Christine,526.1,31567.5,529.1
0.9998980295227936,SAC_Vong_Christine,526.14,31569.899999999998,529.14
0.9997790096454274,SAC_Vong_Christine,526.18,31572.299999999996,529.18
0.9998640012838491,SAC_Vong_Christine,526.22,31574.7,529.22
0.9999119149688254,SAC_Vong_Christine,526.26,31577.1,529.26
0.9998675614237066,SAC_Vong_Christine,526.3,31579.499999999996,529.3
0.9997880548800606,SAC_Vong_Christine,526.34,31581.9,529.34
0.999719046374624,SAC_Vong_Christine,526.38,31584.3,529.38
0.9998776279450409,SAC_Vong_Christine,526.42,31586.699999999997,529.42
0.9998951983068091,SAC_Vong_Christine,526.46,31589.100000000002,529.46
0.9998543644635796,SAC_Vong_Christine,526.5,31591.5,529.5
0.9998972718780951,SAC_Vong_Christine,526.54,31593.899999999998,529.54
0.9999384056945404,SAC_Vong_Christine,526.58,31596.300000000003,529.58
0.9997616127072573,SAC_Vong_Christine,526.62,31598.7,529.62
0.9996905938974174,SAC_Vong_Christine,526.66,31601.1,529.66
0.9998778886289943,SAC_Vong_Christine,526.7,31603.500000000004,529.7
0.9999415618064501,SAC_Vong_Christine,527.51,31652.1,530.51
0.9999751338183701,SAC_Vong_Christine,527.55,31654.499999999996,530.55
0.9999247234741441,SAC_Vong_Christine,527.59,31656.9,530.59
0.999874952851625,SAC_Vong_Christine,527.63,31659.3,530.63
0.9999698982558707,SAC_Vong_Christine,527.67,31661.699999999997,530.67
0.9999740270380956,SAC_Vong_Christine,527.71,31664.100000000002,530.71
0.9999182909209979,SAC_Vong_Christine,527.75,31666.5,530.75
0.9999529830655702,SAC_Vong_Christine,527.79,31668.899999999998,530.79
0.9999613695738719,SAC_Vong_Christine,527.83,31671.300000000003,530.83
0.999887170241393,SAC_Vong_Christine,527.87,31673.7,530.87
0.9998556564767092,SAC_Vong_Christine,527.91,31676.1,530.91
0.9999850060227536,SAC_Vong_Christine,527.95,31678.500000000004,530.95
0.999972351592931,SAC_Vong_Christine,527.99,31680.9,530.99
0.9999563958939764,SAC_Vong_Christine,528.03,31683.3,531.03
0.9999811110764474,SAC_Vong_Christine,528.07,31685.700000000004,531.07
0.9999805688112182,SAC_Vong_Christine,528.11,31688.100000000002,531.11
0.9999615273276856,SAC_Vong_Christine,528.15,31690.5,531.15
0.9999106933023364,SAC_Vong_Christine,528.19,31692.9,531.19
0.9998739635532634,SAC_Vong_Christine,528.23,31695.300000000003,531.23
0.9996061732950152,SAC_Vong_Christine,528.27,31697.699999999997,531.27
0.9992812760677142,SAC_Vong_Christine,528.31,31700.1,531.31
0.9998743610616143,SAC_Vong_Christine,528.35,31702.5,531.35
0.9998286916267476,SAC_Vong_Christine,528.39,31704.899999999998,531.39
0.9997831428093665,SAC_Vong_Christine,528.43,31707.299999999996,531.43
0.9999171693114036,SAC_Vong_Christine,528.47,31709.7,531.47
0.9999569167080635,SAC_Vong_Christine,528.51,31712.1,531.51
0.9998782258443063,SAC_Vong_Christine,528.55,31714.499999999996,531.55
0.9996414062618478,SAC_Vong_Christine,528.59,31716.9,531.59
0.9999178166380018,SAC_Vong_Christine,528.63,31719.3,531.63
0.9996754210622729,SAC_Vong_Christine,528.67,31721.699999999997,531.67
0.9989251089873473,SAC_Vong_Christine,528.71,31724.100000000002,531.71
0.9997040833877048,SAC_Vong_Christine,528.75,31726.5,531.75
0.9991629649205259,SAC_Vong_Christine,528.79,31728.899999999998,531.79
0.9990329357563669,SAC_Vong_Christine,528.83,31731.300000000003,531.83
0.9996125113937581,SAC_Vong_Christine,528.87,31733.7,531.87
0.9998046289320045,SAC_Vong_Christine,528.91,31736.1,531.91
0.9998582350530473,SAC_Vong_Christine,528.95,31738.500000000004,531.95
0.9998442619644395,SAC_Vong_Christine,528.99,31740.9,531.99
0.999869097169058,SAC_Vong_Christine,529.03,31743.3,532.03
0.9994605219747617,SAC_Vong_Christine,529.07,31745.700000000004,532.07
0.9987221932547025,SAC_Vong_Christine,529.11,31748.100000000002,532.11
0.9995931577937133,SAC_Vong_Christine,529.15,31750.5,532.15
0.9997169519456972,SAC_Vong_Christine,529.19,31752.9,532.19
0.9993042901007806,SAC_Vong_Christine,529.23,31755.300000000003,532.23
0.9996149532850097,SAC_Vong_Christine,529.27,31757.699999999997,532.27
0.9997818605139843,SAC_Vong_Christine,529.31,31760.1,532.31
0.999825798167178,SAC_Vong_Christine,529.35,31762.5,532.35
0.9996322158030498,SAC_Vong_Christine,529.39,31764.899999999998,532.39
0.9997274554388212,SAC_Vong_Christine,529.43,31767.299999999996,532.43
0.9995853060652947,SAC_Vong_Christine,529.47,31769.7,532.47
0.9978797604393751,SAC_Vong_Christine,529.51,31772.1,532.51
0.9990977628245907,SAC_Vong_Christine,529.55,31774.499999999996,532.55
0.9993849866752464,SAC_Vong_Christine,529.59,31776.9,532.59
0.999501821656726,SAC_Vong_Christine,529.63,31779.3,532.63
0.9998349852135584,SAC_Vong_Christine,529.67,31781.699999999997,532.67
0.9997949353621642,SAC_Vong_Christine,529.71,31784.100000000002,532.71
0.999222518635177,SAC_Vong_Christine,529.75,31786.5,532.75
0.9982895250772427,SAC_Vong_Christine,529.79,31788.899999999998,532.79
0.9979763544389464,SAC_Vong_Christine,529.83,31791.300000000003,532.83
0.9969292559717131,SAC_Vong_Christine,529.87,31793.7,532.87
0.9928781880795969,SAC_Vong_Christine,529.91,31796.1,532.91
0.9946711248395577,SAC_Vong_Christine,529.95,31798.500000000004,532.95
0.9987010629117693,SAC_Vong_Christine,529.99,31800.9,532.99
0.9911234982726163,SAC_Vong_Christine,530.03,31803.3,533.03
0.9962733489113365,SAC_Vong_Christine,530.07,31805.700000000004,533.07
0.9975009780482971,SAC_Vong_Christine,530.11,31808.100000000002,533.11
0.9975493116983385,SAC_Vong_Christine,530.15,31810.5,533.15
0.9947366836007552,SAC_Vong_Christine,530.19,31812.9,533.19
0.9959567546178885,SAC_Vong_Christine,530.23,31815.300000000003,533.23
0.9964442861051293,SAC_Vong_Christine,530.27,31817.699999999997,533.27
0.991872253850009,SAC_Vong_Christine,530.31,31820.1,533.31
0.9939215974200427,SAC_Vong_Christine,530.35,31822.5,533.35
0.9957673502019614,SAC_Vong_Christine,530.39,31824.899999999998,533.39
0.9785202377436559,SAC_Vong_Christine,530.43,31827.299999999996,533.43
