p,speaker,start_second,t_center,t_end
0.7855905688440663,SAL_Ruiz_Lucia,1047.135986394558,62829.65918367347,1050.135986394558
0.9273038380138855,SAL_Ruiz_Lucia,1047.1759863945579,62832.059183673475,1050.1759863945579
0.47838534274693484,SAL_Ruiz_Lucia,1047.2159863945578,62834.45918367347,1050.2159863945578
0.5812252430116861,SAL_Ruiz_Lucia,1047.2559863945578,62836.85918367347,1050.2559863945578
0.8825418909043012,SAL_Ruiz_Lucia,1047.2959863945578,62839.259183673465,1050.2959863945578
0.6771266914173003,SAL_Ruiz_Lucia,1047.3359863945577,62841.659183673466,1050.3359863945577
0.18453090133530894,SAL_Ruiz_Lucia,1047.375986394558,62844.059183673475,1050.375986394558
0.45770513629234183,SAL_Ruiz_Lucia,1047.4159863945579,62846.459183673476,1050.4159863945579
0.48901276348176004,SAL_Ruiz_Lucia,1047.4559863945578,62848.85918367347,1050.4559863945578
0.1442709478140828,SAL_Ruiz_Lucia,1047.4959863945578,62851.259183673465,1050.4959863945578
0.23941293415503134,SAL_Ruiz_Lucia,1047.5359863945578,62853.659183673466,1050.5359863945578
0.5086039569971665,SAL_Ruiz_Lucia,1047.5759863945577,62856.05918367347,1050.5759863945577
0.17146380211260856,SAL_Ruiz_Lucia,1047.615986394558,62858.459183673476,1050.615986394558
0.260500219681505,SAL_Ruiz_Lucia,1047.6559863945579,62860.85918367347,1050.6559863945579
0.7383832357181309,SAL_Ruiz_Lucia,1047.6959863945578,62863.25918367347,1050.6959863945578
0.4814043505517787,SAL_Ruiz_Lucia,1047.7359863945578,62865.659183673466,1050.7359863945578
0.14795695627128036,SAL_Ruiz_Lucia,1047.7759863945578,62868.05918367347,1050.7759863945578
0.11182814478713093,SAL_Ruiz_Lucia,1047.8159863945577,62870.45918367346,1050.8159863945577
0.4488615247752727,SAL_Ruiz_Lucia,1047.855986394558,62872.85918367348,1050.855986394558
0.3559114369953587,SAL_Ruiz_Lucia,1047.895986394558,62875.25918367347,1050.895986394558
0.334985902270647,SAL_Ruiz_Lucia,1047.9359863945579,62877.65918367347,1050.9359863945579
0.4480899202750486,SAL_Ruiz_Lucia,1047.9759863945578,62880.05918367347,1050.9759863945578
0.3062351904700157,SAL_Ruiz_Lucia,1048.0159863945578,62882.45918367347,1051.0159863945578
0.2835986717026523,SAL_Ruiz_Lucia,1048.0559863945577,62884.85918367346,1051.0559863945577
0.6297199182684026,SAL_Ruiz_Lucia,1048.0959863945577,62887.259183673465,1051.0959863945577
0.516093125792287,SAL_Ruiz_Lucia,1048.135986394558,62889.65918367347,1051.135986394558
0.13185447642417708,SAL_Ruiz_Lucia,1048.1759863945579,62892.059183673475,1051.1759863945579
0.10609832022682843,SAL_Ruiz_Lucia,1048.2159863945578,62894.45918367347,1051.2159863945578
0.5395508916009011,SAL_Ruiz_Lucia,1048.2559863945578,62896.85918367347,1051.2559863945578
0.2683158081351168,SAL_Ruiz_Lucia,1048.2959863945578,62899.259183673465,1051.2959863945578
0.20973429751303901,SAL_Ruiz_Lucia,1048.3069841269842,62899.91904761905,1051.3069841269842
0.15399885029665114,SAL_Ruiz_Lucia,1048.3469841269841,62902.31904761905,1051.3469841269841
0.769444416272809,SAL_Ruiz_Lucia,1048.386984126984,62904.719047619044,1051.386984126984
0.45527441835785554,SAL_Ruiz_Lucia,1048.426984126984,62907.119047619046,1051.426984126984
0.2531191900284208,SAL_Ruiz_Lucia,1048.466984126984,62909.51904761904,1051.466984126984
0.6865264347270077,SAL_Ruiz_Lucia,1048.5069841269842,62911.919047619056,1051.5069841269842
0.7174570731330175,SAL_Ruiz_Lucia,1048.5469841269842,62914.31904761905,1051.5469841269842
0.39306518446681676,SAL_Ruiz_Lucia,1048.5869841269841,62916.719047619044,1051.5869841269841
0.6801004954919585,SAL_Ruiz_Lucia,1048.626984126984,62919.119047619046,1051.626984126984
0.8615627041693836,SAL_Ruiz_Lucia,1048.666984126984,62921.51904761905,1051.666984126984
0.4158806604237429,SAL_Ruiz_Lucia,1048.706984126984,62923.91904761904,1051.706984126984
0.3770965674324122,SAL_Ruiz_Lucia,1048.7469841269842,62926.31904761905,1051.7469841269842
0.7888980336776688,SAL_Ruiz_Lucia,1048.7869841269842,62928.71904761905,1051.7869841269842
0.5953277311282281,SAL_Ruiz_Lucia,1048.8269841269841,62931.119047619046,1051.8269841269841
0.46589801542938714,SAL_Ruiz_Lucia,1048.866984126984,62933.51904761905,1051.866984126984
0.6282797973056093,SAL_Ruiz_Lucia,1048.906984126984,62935.91904761904,1051.906984126984
0.8576514408095138,SAL_Ruiz_Lucia,1048.946984126984,62938.31904761904,1051.946984126984
0.6641187726967334,SAL_Ruiz_Lucia,1048.9869841269842,62940.71904761905,1051.9869841269842
0.6309988453991211,SAL_Ruiz_Lucia,1049.0269841269842,62943.11904761905,1052.0269841269842
0.8362896562788372,SAL_Ruiz_Lucia,1049.0669841269842,62945.51904761905,1052.0669841269842
0.494198343396828,SAL_Ruiz_Lucia,1049.1069841269841,62947.91904761905,1052.1069841269841
0.34478708776013284,SAL_Ruiz_Lucia,1049.146984126984,62950.31904761904,1052.146984126984
0.883327880547608,SAL_Ruiz_Lucia,1049.186984126984,62952.719047619044,1052.186984126984
0.9172729551687114,SAL_Ruiz_Lucia,1049.2269841269842,62955.11904761905,1052.2269841269842
0.9715545832127145,SAL_Ruiz_Lucia,1049.2669841269842,62957.519047619055,1052.2669841269842
0.9818327392493092,SAL_Ruiz_Lucia,1049.3069841269842,62959.91904761905,1052.3069841269842
0.9817755952007947,SAL_Ruiz_Lucia,1049.3469841269841,62962.31904761905,1052.3469841269841
0.9791576641841196,SAL_Ruiz_Lucia,1049.386984126984,62964.719047619044,1052.386984126984
0.9913414758337481,SAL_Ruiz_Lucia,1049.426984126984,62967.119047619046,1052.426984126984
0.9895143055560051,SAL_Ruiz_Lucia,1049.466984126984,62969.51904761904,1052.466984126984
0.9374735185261807,SAL_Ruiz_Lucia,1049.5069841269842,62971.919047619056,1052.5069841269842
0.9805629390814681,SAL_Ruiz_Lucia,1049.5469841269842,62974.31904761905,1052.5469841269842
0.9894311716490691,SAL_Ruiz_Lucia,1049.5869841269841,62976.719047619044,1052.5869841269841
0.9657394864661994,SAL_Ruiz_Lucia,1049.626984126984,62979.119047619046,1052.626984126984
0.9774938258560107,SAL_Ruiz_Lucia,1049.666984126984,62981.51904761905,1052.666984126984
0.9684638423472671,SAL_Ruiz_Lucia,1049.706984126984,62983.91904761904,1052.706984126984
0.9852855322245931,SAL_Ruiz_Lucia,1049.7469841269842,62986.31904761905,1052.7469841269842
0.9716079418053138,SAL_Ruiz_Lucia,1049.7869841269842,62988.71904761905,1052.7869841269842
0.9905960748203103,SAL_Ruiz_Lucia,1049.8269841269841,62991.119047619046,1052.8269841269841
0.9884026670345156,SAL_Ruiz_Lucia,1049.866984126984,62993.51904761905,1052.866984126984
0.9277255845397826,SAL_Ruiz_Lucia,1049.906984126984,62995.91904761904,1052.906984126984
0.980719838507338,SAL_Ruiz_Lucia,1049.946984126984,62998.31904761904,1052.946984126984
0.9872372722398665,SAL_Ruiz_Lucia,1049.9869841269842,63000.71904761905,1052.9869841269842
0.9677514006093367,SAL_Ruiz_Lucia,1050.0269841269842,63003.11904761905,1053.0269841269842
0.9660894985491278,SAL_Ruiz_Lucia,1050.0669841269842,63005.51904761905,1053.0669841269842
0.9764910650678705,SAL_Ruiz_Lucia,1050.1069841269841,63007.91904761905,1053.1069841269841
0.9894722321680929,SAL_Ruiz_Lucia,1050.146984126984,63010.31904761904,1053.146984126984
0.976363080498208,SAL_Ruiz_Lucia,1050.186984126984,63012.719047619044,1053.186984126984
0.9919245836843377,SAL_Ruiz_Lucia,1050.2269841269842,63015.11904761905,1053.2269841269842
0.977872210069183,SAL_Ruiz_Lucia,1050.2579818594104,63016.97891156463,1053.2579818594104
0.9948272722018401,SAL_Ruiz_Lucia,1050.2979818594104,63019.37891156462,1053.2979818594104
0.9925640761124626,SAL_Ruiz_Lucia,1050.3379818594103,63021.778911564616,1053.3379818594103
0.9692235900091619,SAL_Ruiz_Lucia,1050.3779818594105,63024.17891156463,1053.3779818594105
0.9931299154224892,SAL_Ruiz_Lucia,1050.4179818594105,63026.578911564626,1053.4179818594105
0.9895969478677583,SAL_Ruiz_Lucia,1050.4579818594104,63028.97891156463,1053.4579818594104
0.985106134960033,SAL_Ruiz_Lucia,1050.4979818594104,63031.37891156462,1053.4979818594104
0.9914089741676376,SAL_Ruiz_Lucia,1050.5379818594104,63033.77891156462,1053.5379818594104
0.9890400732939122,SAL_Ruiz_Lucia,1050.5779818594103,63036.17891156462,1053.5779818594103
0.9929461069836952,SAL_Ruiz_Lucia,1050.6179818594105,63038.57891156463,1053.6179818594105
0.9821487337269506,SAL_Ruiz_Lucia,1050.6579818594105,63040.97891156463,1053.6579818594105
0.9903660807227419,SAL_Ruiz_Lucia,1050.6979818594104,63043.37891156463,1053.6979818594104
0.9956640742668416,SAL_Ruiz_Lucia,1050.7379818594104,63045.77891156462,1053.7379818594104
0.985974273277746,SAL_Ruiz_Lucia,1050.7779818594104,63048.178911564624,1053.7779818594104
0.9814654083051693,SAL_Ruiz_Lucia,1050.8179818594103,63050.57891156462,1053.8179818594103
0.9884331830125962,SAL_Ruiz_Lucia,1050.8579818594105,63052.978911564634,1053.8579818594105
0.9910580676704527,SAL_Ruiz_Lucia,1050.8979818594105,63055.37891156463,1053.8979818594105
0.9928100334330696,SAL_Ruiz_Lucia,1050.9379818594105,63057.77891156463,1053.9379818594105
0.9924920819289079,SAL_Ruiz_Lucia,1050.9779818594104,63060.178911564624,1053.9779818594104
0.9967979066569348,SAL_Ruiz_Lucia,1051.0179818594104,63062.578911564626,1054.0179818594104
0.9975899544612883,SAL_Ruiz_Lucia,1051.0579818594103,63064.97891156462,1054.0579818594103
0.9976540242184833,SAL_Ruiz_Lucia,1051.0979818594105,63067.378911564636,1054.0979818594105
0.9967376245130085,SAL_Ruiz_Lucia,1051.1379818594105,63069.77891156463,1054.1379818594105
0.9898011629396187,SAL_Ruiz_Lucia,1051.1779818594105,63072.178911564624,1054.1779818594105
0.9669692885769706,SAL_Ruiz_Lucia,1051.2179818594104,63074.578911564626,1054.2179818594104
0.9724757903039012,SAL_Ruiz_Lucia,1051.2579818594104,63076.97891156463,1054.2579818594104
0.9780012866587806,SAL_Ruiz_Lucia,1051.2979818594104,63079.37891156462,1054.2979818594104
0.9650538132278766,SAL_Ruiz_Lucia,1051.3379818594103,63081.778911564616,1054.3379818594103
0.9893085608883941,SAL_Ruiz_Lucia,1051.3779818594105,63084.17891156463,1054.3779818594105
0.9837200370842135,SAL_Ruiz_Lucia,1051.4179818594105,63086.578911564626,1054.4179818594105
0.9936978045980749,SAL_Ruiz_Lucia,1051.4579818594104,63088.97891156463,1054.4579818594104
0.986102409759601,SAL_Ruiz_Lucia,1051.4979818594104,63091.37891156462,1054.4979818594104
0.9681556931429347,SAL_Ruiz_Lucia,1051.5379818594104,63093.77891156462,1054.5379818594104
0.9929706300530957,SAL_Ruiz_Lucia,1051.5779818594103,63096.17891156462,1054.5779818594103
0.9963015005984034,SAL_Ruiz_Lucia,1051.6179818594105,63098.57891156463,1054.6179818594105
0.9952241914332067,SAL_Ruiz_Lucia,1051.6579818594105,63100.97891156463,1054.6579818594105
0.9975510007570733,SAL_Ruiz_Lucia,1051.6979818594104,63103.37891156463,1054.6979818594104
0.9974676259383516,SAL_Ruiz_Lucia,1051.7379818594104,63105.77891156462,1054.7379818594104
0.9982599110436449,SAL_Ruiz_Lucia,1051.7779818594104,63108.178911564624,1054.7779818594104
0.9989398544126158,SAL_Ruiz_Lucia,1051.8179818594103,63110.57891156462,1054.8179818594103
0.9975263638397431,SAL_Ruiz_Lucia,1051.8579818594105,63112.978911564634,1054.8579818594105
0.9981443921926593,SAL_Ruiz_Lucia,1051.8979818594105,63115.37891156463,1054.8979818594105
0.9973345416290973,SAL_Ruiz_Lucia,1051.9379818594105,63117.77891156463,1054.9379818594105
0.9939341649412681,SAL_Ruiz_Lucia,1051.9779818594104,63120.178911564624,1054.9779818594104
0.9957945441372784,SAL_Ruiz_Lucia,1052.0179818594104,63122.578911564626,1055.0179818594104
0.998505320395846,SAL_Ruiz_Lucia,1052.0579818594103,63124.97891156462,1055.0579818594103
0.9976786720167063,SAL_Ruiz_Lucia,1052.0979818594105,63127.378911564636,1055.0979818594105
0.9969724189228372,SAL_Ruiz_Lucia,1052.1379818594105,63129.77891156463,1055.1379818594105
0.997141659899567,SAL_Ruiz_Lucia,1052.1779818594105,63132.178911564624,1055.1779818594105
0.9981136925316973,SAL_Ruiz_Lucia,1052.2179818594104,63134.578911564626,1055.2179818594104
0.9976712715370892,SAL_Ruiz_Lucia,1052.2579818594104,63136.97891156463,1055.2579818594104
