p,speaker,start_second,t_center,t_end
0.9963203895796079,HUM_Confid_003,2505.188979591837,150312.8387755102,2508.188979591837
0.9978475802856619,HUM_Confid_003,2505.228979591837,150315.23877551022,2508.228979591837
0.9995844708428908,HUM_Confid_003,2505.268979591837,150317.63877551022,2508.268979591837
0.9984020375209144,HUM_Confid_003,2505.3089795918368,150320.0387755102,2508.3089795918368
0.9989638517131775,HUM_Confid_003,2505.3489795918367,150322.4387755102,2508.3489795918367
0.9997928313744586,HUM_Confid_003,2505.3889795918367,150324.8387755102,2508.3889795918367
0.9992389358549096,HUM_Confid_003,2505.4289795918367,150327.2387755102,2508.4289795918367
0.9976562856133755,HUM_Confid_003,2505.4689795918366,150329.6387755102,2508.4689795918366
0.9996144730085142,HUM_Confid_003,2505.5089795918366,150332.03877551018,2508.5089795918366
0.9995766268824335,HUM_Confid_003,2505.5489795918365,150334.43877551018,2508.5489795918365
0.9965665101328474,HUM_Confid_003,2505.588979591837,150336.83877551023,2508.588979591837
0.997051066218261,HUM_Confid_003,2505.628979591837,150339.23877551022,2508.628979591837
0.9996906247298614,HUM_Confid_003,2505.668979591837,150341.63877551022,2508.668979591837
0.9984722280261666,HUM_Confid_003,2505.708979591837,150344.0387755102,2508.708979591837
0.9982184975084796,HUM_Confid_003,2505.748979591837,150346.4387755102,2508.748979591837
0.9994424585831336,HUM_Confid_003,2505.788979591837,150348.8387755102,2508.788979591837
0.9996679438391711,HUM_Confid_003,2505.8289795918367,150351.2387755102,2508.8289795918367
0.9985261275334454,HUM_Confid_003,2505.8689795918367,150353.6387755102,2508.8689795918367
0.9987797339513517,HUM_Confid_003,2505.9089795918367,150356.0387755102,2508.9089795918367
0.9997035334924864,HUM_Confid_003,2505.9489795918366,150358.4387755102,2508.9489795918366
0.9976605547700964,HUM_Confid_003,2505.9889795918366,150360.8387755102,2508.9889795918366
0.9988768119748583,HUM_Confid_003,2506.0289795918366,150363.2387755102,2509.0289795918366
0.9988945974492487,HUM_Confid_003,2506.0689795918365,150365.6387755102,2509.0689795918365
0.9976888761631713,HUM_Confid_003,2506.108979591837,150368.0387755102,2509.108979591837
0.9977516913256341,HUM_Confid_003,2506.148979591837,150370.4387755102,2509.148979591837
0.9963835391899645,HUM_Confid_003,2506.188979591837,150372.8387755102,2509.188979591837
0.9969325668047214,HUM_Confid_003,2506.228979591837,150375.23877551022,2509.228979591837
0.9958788661166048,HUM_Confid_003,2506.268979591837,150377.63877551022,2509.268979591837
0.9967905226767779,HUM_Confid_003,2506.3089795918368,150380.0387755102,2509.3089795918368
0.998605151971185,HUM_Confid_003,2506.3489795918367,150382.4387755102,2509.3489795918367
0.9964510463433023,HUM_Confid_003,2506.3889795918367,150384.8387755102,2509.3889795918367
0.9947644230198958,HUM_Confid_003,2506.4289795918367,150387.2387755102,2509.4289795918367
0.991251417545315,HUM_Confid_003,2506.4689795918366,150389.6387755102,2509.4689795918366
0.9894890897064411,HUM_Confid_003,2506.5089795918366,150392.03877551018,2509.5089795918366
0.9910585520612718,HUM_Confid_003,2506.5489795918365,150394.43877551018,2509.5489795918365
0.9923335665185132,HUM_Confid_003,2506.588979591837,150396.83877551023,2509.588979591837
0.9960968015573771,HUM_Confid_003,2506.628979591837,150399.23877551022,2509.628979591837
0.995305303535999,HUM_Confid_003,2506.668979591837,150401.63877551022,2509.668979591837
0.9968357176040276,HUM_Confid_003,2506.708979591837,150404.0387755102,2509.708979591837
0.9876115689727962,HUM_Confid_003,2506.7319954648524,150405.41972789113,2509.7319954648524
0.9934533703637369,HUM_Confid_003,2506.771995464853,150407.81972789118,2509.771995464853
0.9950625514876971,HUM_Confid_003,2506.8119954648528,150410.21972789118,2509.8119954648528
0.9914861871141734,HUM_Confid_003,2506.8519954648527,150412.61972789117,2509.8519954648527
0.9890143142527621,HUM_Confid_003,2506.8919954648527,150415.01972789117,2509.8919954648527
0.9874668225463233,HUM_Confid_003,2506.9319954648527,150417.41972789116,2509.9319954648527
0.9962788529401589,HUM_Confid_003,2506.9719954648526,150419.81972789115,2509.9719954648526
0.9962736037583055,HUM_Confid_003,2507.0119954648526,150422.21972789115,2510.0119954648526
0.9954488121847817,HUM_Confid_003,2507.0519954648526,150424.61972789114,2510.0519954648526
0.9971797081414928,HUM_Confid_003,2507.0919954648525,150427.01972789114,2510.0919954648525
0.9951446473304525,HUM_Confid_003,2507.1319954648525,150429.41972789116,2510.1319954648525
0.9973368605314011,HUM_Confid_003,2507.1719954648524,150431.81972789115,2510.1719954648524
0.9978264292588719,HUM_Confid_003,2507.2119954648524,150434.21972789115,2510.2119954648524
0.997671730444966,HUM_Confid_003,2507.251995464853,150436.61972789117,2510.251995464853
0.9937885454633859,HUM_Confid_003,2507.291995464853,150439.01972789117,2510.291995464853
0.9975041324810087,HUM_Confid_003,2507.3319954648528,150441.41972789116,2510.3319954648528
0.9995472838101447,HUM_Confid_003,2507.3719954648527,150443.81972789115,2510.3719954648527
0.9950484142326907,HUM_Confid_003,2507.4119954648527,150446.21972789115,2510.4119954648527
0.9900862581797562,HUM_Confid_003,2507.4519954648526,150448.61972789117,2510.4519954648526
0.9972809263285115,HUM_Confid_003,2507.4919954648526,150451.01972789117,2510.4919954648526
0.9967948061357239,HUM_Confid_003,2507.5319954648526,150453.41972789116,2510.5319954648526
0.9925474732703105,HUM_Confid_003,2507.5719954648525,150455.81972789115,2510.5719954648525
0.9977281497333695,HUM_Confid_003,2507.6119954648525,150458.21972789115,2510.6119954648525
0.9994079941752111,HUM_Confid_003,2507.6519954648525,150460.61972789114,2510.6519954648525
0.9949748742764368,HUM_Confid_003,2507.6919954648524,150463.01972789114,2510.6919954648524
0.9973503900281392,HUM_Confid_003,2507.7319954648524,150465.41972789113,2510.7319954648524
0.9989853709344012,HUM_Confid_003,2507.771995464853,150467.81972789118,2510.771995464853
0.998242250499296,HUM_Confid_003,2507.8119954648528,150470.21972789118,2510.8119954648528
0.9899705792577165,HUM_Confid_003,2507.8519954648527,150472.61972789117,2510.8519954648527
0.9965121830228652,HUM_Confid_003,2507.8919954648527,150475.01972789117,2510.8919954648527
0.9963564005605764,HUM_Confid_003,2507.9319954648527,150477.41972789116,2510.9319954648527
0.9917846294127145,HUM_Confid_003,2507.9719954648526,150479.81972789115,2510.9719954648526
0.9969402685457623,HUM_Confid_003,2508.0119954648526,150482.21972789115,2511.0119954648526
0.9956648771693825,HUM_Confid_003,2508.0519954648526,150484.61972789114,2511.0519954648526
0.9758209482212776,HUM_Confid_003,2508.0919954648525,150487.01972789114,2511.0919954648525
0.9952279030066034,HUM_Confid_003,2508.1319954648525,150489.41972789116,2511.1319954648525
0.9975670472608931,HUM_Confid_003,2508.1719954648524,150491.81972789115,2511.1719954648524
0.9971667240112109,HUM_Confid_003,2508.2119954648524,150494.21972789115,2511.2119954648524
0.9948613808278436,HUM_Confid_003,2508.251995464853,150496.61972789117,2511.251995464853
0.9986100651811917,HUM_Confid_003,2508.291995464853,150499.01972789117,2511.291995464853
0.9990453746482129,HUM_Confid_003,2508.3319954648528,150501.41972789116,2511.3319954648528
0.9970487713644425,HUM_Confid_003,2508.3719954648527,150503.81972789115,2511.3719954648527
0.996256957875223,HUM_Confid_003,2508.4119954648527,150506.21972789115,2511.4119954648527
0.9960978289553363,HUM_Confid_003,2508.4519954648526,150508.61972789117,2511.4519954648526
0.9931841195497716,HUM_Confid_003,2508.4919954648526,150511.01972789117,2511.4919954648526
0.9958532413536701,HUM_Confid_003,2508.5319954648526,150513.41972789116,2511.5319954648526
0.9961327057164068,HUM_Confid_003,2508.5719954648525,150515.81972789115,2511.5719954648525
0.997023766770673,HUM_Confid_003,2508.6119954648525,150518.21972789115,2511.6119954648525
0.9984650647608779,HUM_Confid_003,2508.6519954648525,150520.61972789114,2511.6519954648525
0.9975137615271307,HUM_Confid_003,2508.6919954648524,150523.01972789114,2511.6919954648524
0.9979110995507853,HUM_Confid_003,2508.7319954648524,150525.41972789113,2511.7319954648524
0.9966420227555508,HUM_Confid_003,2508.771995464853,150527.81972789118,2511.771995464853
0.9979128831269305,HUM_Confid_003,2508.8119954648528,150530.21972789118,2511.8119954648528
0.996752344242897,HUM_Confid_003,2508.8519954648527,150532.61972789117,2511.8519954648527
0.9892940944853662,HUM_Confid_003,2508.8919954648527,150535.01972789117,2511.8919954648527
0.9933406760072779,HUM_Confid_003,2508.9319954648527,150537.41972789116,2511.9319954648527
0.9982358993227921,HUM_Confid_003,2508.9719954648526,150539.81972789115,2511.9719954648526
0.9993197419430068,HUM_Confid_003,2509.0119954648526,150542.21972789115,2512.0119954648526
0.998915485288221,HUM_Confid_003,2509.0519954648526,150544.61972789114,2512.0519954648526
0.9992260308270546,HUM_Confid_003,2509.0919954648525,150547.01972789114,2512.0919954648525
0.9994922719662098,HUM_Confid_003,2509.1319954648525,150549.41972789116,2512.1319954648525
0.9977453701142742,HUM_Confid_003,2509.1719954648524,150551.81972789115,2512.1719954648524
0.9985331183859996,HUM_Confid_003,2509.2119954648524,150554.21972789115,2512.2119954648524
0.9989865518740972,HUM_Confid_003,2509.251995464853,150556.61972789117,2512.251995464853
0.9981157622099345,HUM_Confid_003,2509.291995464853,150559.01972789117,2512.291995464853
0.9973845644130489,HUM_Confid_003,2509.3319954648528,150561.41972789116,2512.3319954648528
0.9987483689070062,HUM_Confid_003,2509.3719954648527,150563.81972789115,2512.3719954648527
0.9995277663834824,HUM_Confid_003,2509.4119954648527,150566.21972789115,2512.4119954648527
0.9995045400570106,HUM_Confid_003,2509.4519954648526,150568.61972789117,2512.4519954648526
0.9994484697561463,HUM_Confid_003,2509.4919954648526,150571.01972789117,2512.4919954648526
0.9997186654259628,HUM_Confid_003,2509.5319954648526,150573.41972789116,2512.5319954648526
0.9992857804681853,HUM_Confid_003,2509.5719954648525,150575.81972789115,2512.5719954648525
0.9974455234353227,HUM_Confid_003,2509.6119954648525,150578.21972789115,2512.6119954648525
0.9989028303950619,HUM_Confid_003,2509.6519954648525,150580.61972789114,2512.6519954648525
0.997916852903539,HUM_Confid_003,2509.6919954648524,150583.01972789114,2512.6919954648524
0.9974767205990428,HUM_Confid_003,2509.7319954648524,150585.41972789113,2512.7319954648524
0.9990029940223047,HUM_Confid_003,2509.771995464853,150587.81972789118,2512.771995464853
0.9987901963279987,HUM_Confid_003,2509.8119954648528,150590.21972789118,2512.8119954648528
0.9993688692634854,HUM_Confid_003,2509.8519954648527,150592.61972789117,2512.8519954648527
0.9979426371167158,HUM_Confid_003,2509.8919954648527,150595.01972789117,2512.8919954648527
0.9990339901184487,HUM_Confid_003,2509.9319954648527,150597.41972789116,2512.9319954648527
0.9976913225760541,HUM_Confid_003,2509.9719954648526,150599.81972789115,2512.9719954648526
0.9944520225218462,HUM_Confid_003,2510.0119954648526,150602.21972789115,2513.0119954648526
0.9943629441085212,HUM_Confid_003,2510.0519954648526,150604.61972789114,2513.0519954648526
0.9952139660946594,HUM_Confid_003,2510.0919954648525,150607.01972789114,2513.0919954648525
0.9989157731682633,HUM_Confid_003,2510.1319954648525,150609.41972789116,2513.1319954648525
0.9987226960808583,HUM_Confid_003,2510.1719954648524,150611.81972789115,2513.1719954648524
0.9979562407753818,HUM_Confid_003,2510.2119954648524,150614.21972789115,2513.2119954648524
0.9957908535727396,HUM_Confid_003,2510.251995464853,150616.61972789117,2513.251995464853
0.9982082243969376,HUM_Confid_003,2510.291995464853,150619.01972789117,2513.291995464853
0.9979238599329705,HUM_Confid_003,2510.3319954648528,150621.41972789116,2513.3319954648528
0.9971275514090776,HUM_Confid_003,2510.3719954648527,150623.81972789115,2513.3719954648527
0.9987080513142795,HUM_Confid_003,2510.4119954648527,150626.21972789115,2513.4119954648527
0.9967198180048501,HUM_Confid_003,2510.4519954648526,150628.61972789117,2513.4519954648526
0.9978862352504624,HUM_Confid_003,2510.4919954648526,150631.01972789117,2513.4919954648526
0.998426472230838,HUM_Confid_003,2510.5319954648526,150633.41972789116,2513.5319954648526
0.9971087481190651,HUM_Confid_003,2510.5719954648525,150635.81972789115,2513.5719954648525
0.9978924591913058,HUM_Confid_003,2510.6119954648525,150638.21972789115,2513.6119954648525
0.9962795706991926,HUM_Confid_003,2510.6519954648525,150640.61972789114,2513.6519954648525
0.9974168534198815,HUM_Confid_003,2510.6919954648524,150643.01972789114,2513.6919954648524
0.9991862759063954,HUM_Confid_003,2510.7319954648524,150645.41972789113,2513.7319954648524
0.9989113661188805,HUM_Confid_003,2510.771995464853,150647.81972789118,2513.771995464853
0.9965771963503887,HUM_Confid_003,2510.8119954648528,150650.21972789118,2513.8119954648528
0.9981761441844681,HUM_Confid_003,2510.8519954648527,150652.61972789117,2513.8519954648527
0.9985008213267252,HUM_Confid_003,2510.8919954648527,150655.01972789117,2513.8919954648527
0.9985994168918635,HUM_Confid_003,2510.9319954648527,150657.41972789116,2513.9319954648527
0.9982251785323859,HUM_Confid_003,2510.9719954648526,150659.81972789115,2513.9719954648526
0.9972308839094314,HUM_Confid_003,2511.0119954648526,150662.21972789115,2514.0119954648526
0.9940579380339394,HUM_Confid_003,2511.0519954648526,150664.61972789114,2514.0519954648526
0.9929154903002179,HUM_Confid_003,2511.0919954648525,150667.01972789114,2514.0919954648525
0.9974824350588529,HUM_Confid_003,2511.1319954648525,150669.41972789116,2514.1319954648525
0.9947319371439575,HUM_Confid_003,2511.1719954648524,150671.81972789115,2514.1719954648524
0.9947531178404792,HUM_Confid_003,2511.2119954648524,150674.21972789115,2514.2119954648524
0.9883805349149506,HUM_Confid_003,2511.251995464853,150676.61972789117,2514.251995464853
0.9817399418268801,HUM_Confid_003,2511.291995464853,150679.01972789117,2514.291995464853
0.9941668505359871,HUM_Confid_003,2511.3319954648528,150681.41972789116,2514.3319954648528
0.9826939995136316,HUM_Confid_003,2511.3719954648527,150683.81972789115,2514.3719954648527
0.9908861559059436,HUM_Confid_003,2511.4109977324265,150686.1598639456,2514.4109977324265
0.9913782814303687,HUM_Confid_003,2511.4509977324265,150688.5598639456,2514.4509977324265
0.9870116393044697,HUM_Confid_003,2511.4909977324264,150690.95986394558,2514.4909977324264
0.9956906555968149,HUM_Confid_003,2511.5309977324264,150693.35986394557,2514.5309977324264
0.9946445945268246,HUM_Confid_003,2511.5709977324263,150695.75986394557,2514.5709977324263
0.9946908413230648,HUM_Confid_003,2511.6109977324263,150698.1598639456,2514.6109977324263
0.9918251396183745,HUM_Confid_003,2511.6509977324263,150700.5598639456,2514.6509977324263
0.9949130672725346,HUM_Confid_003,2511.6909977324262,150702.95986394558,2514.6909977324262
0.9953773458764664,HUM_Confid_003,2511.730997732426,150705.35986394557,2514.730997732426
0.9733701348030522,HUM_Confid_003,2511.770997732426,150707.75986394557,2514.770997732426
0.9958542721774204,HUM_Confid_003,2511.810997732426,150710.15986394556,2514.810997732426
0.9954556513095286,HUM_Confid_003,2511.850997732426,150712.55986394556,2514.850997732426
0.9807900978055347,HUM_Confid_003,2511.8909977324265,150714.95986394558,2514.8909977324265
0.9956297785545587,HUM_Confid_003,2511.9309977324265,150717.35986394557,2514.9309977324265
0.9932635742234646,HUM_Confid_003,2511.9709977324264,150719.7598639456,2514.9709977324264
0.9929337648759595,HUM_Confid_003,2512.0109977324264,150722.1598639456,2515.0109977324264
0.9844409372684715,HUM_Confid_003,2512.0509977324264,150724.5598639456,2515.0509977324264
0.996592489268293,HUM_Confid_003,2512.0909977324263,150726.95986394558,2515.0909977324263
0.9964582036810316,HUM_Confid_003,2512.1309977324263,150729.35986394557,2515.1309977324263
0.9921565218947498,HUM_Confid_003,2512.1709977324263,150731.75986394557,2515.1709977324263
0.9951235346171952,HUM_Confid_003,2512.210997732426,150734.15986394556,2515.210997732426
0.9974548415087303,HUM_Confid_003,2512.250997732426,150736.5598639456,2515.250997732426
0.9940357610170822,HUM_Confid_003,2512.290997732426,150738.95986394558,2515.290997732426
0.9892935552467432,HUM_Confid_003,2512.330997732426,150741.35986394557,2515.330997732426
0.9879840712788021,HUM_Confid_003,2512.3709977324265,150743.7598639456,2515.3709977324265
0.9941137403390703,HUM_Confid_003,2512.4109977324265,150746.1598639456,2515.4109977324265
0.9831039614560052,HUM_Confid_003,2512.4509977324265,150748.5598639456,2515.4509977324265
0.9897809348460268,HUM_Confid_003,2512.4909977324264,150750.95986394558,2515.4909977324264
0.9962343128377268,HUM_Confid_003,2512.5309977324264,150753.35986394557,2515.5309977324264
0.9932903553786234,HUM_Confid_003,2512.5709977324263,150755.75986394557,2515.5709977324263
0.9791227413535878,HUM_Confid_003,2512.6109977324263,150758.1598639456,2515.6109977324263
0.9953618360501585,HUM_Confid_003,2512.6509977324263,150760.5598639456,2515.6509977324263
0.995744117735277,HUM_Confid_003,2512.6909977324262,150762.95986394558,2515.6909977324262
0.9975145441595206,HUM_Confid_003,2521.2379818594104,151275.77891156462,2524.2379818594104
0.997129560655135,HUM_Confid_003,2521.2779818594104,151278.1789115646,2524.2779818594104
0.9973098074981019,HUM_Confid_003,2521.3179818594103,151280.57891156463,2524.3179818594103
0.9989594207786326,HUM_Confid_003,2521.3579818594103,151282.97891156463,2524.3579818594103
0.9989881016924405,HUM_Confid_003,2521.3979818594103,151285.37891156462,2524.3979818594103
0.9991194229951359,HUM_Confid_003,2521.4379818594102,151287.77891156462,2524.4379818594102
0.9978358123183863,HUM_Confid_003,2521.4779818594106,151290.17891156464,2524.4779818594106
0.9979938631480908,HUM_Confid_003,2521.5179818594106,151292.57891156463,2524.5179818594106
0.9970361426535718,HUM_Confid_003,2521.5579818594106,151294.97891156463,2524.5579818594106
0.9927689028421497,HUM_Confid_003,2521.5979818594105,151297.37891156462,2524.5979818594105
0.9870872548898091,HUM_Confid_003,2521.6379818594105,151299.77891156462,2524.6379818594105
0.9894851448946324,HUM_Confid_003,2521.6779818594105,151302.17891156464,2524.6779818594105
0.9869219529869412,HUM_Confid_003,2521.7179818594104,151304.57891156463,2524.7179818594104
0.9743186588907433,HUM_Confid_003,2521.7579818594104,151306.97891156463,2524.7579818594104
0.977480269580806,HUM_Confid_003,2521.7979818594104,151309.37891156462,2524.7979818594104
0.9915467913568498,HUM_Confid_003,2521.8379818594103,151311.77891156462,2524.8379818594103
0.9556283336776539,HUM_Confid_003,2521.8779818594103,151314.1789115646,2524.8779818594103
0.8811543951639026,HUM_Confid_003,2521.9179818594102,151316.5789115646,2524.9179818594102
0.9631578988428589,HUM_Confid_003,2521.95798185941,151318.97891156463,2524.95798185941
0.9416628642633379,HUM_Confid_003,2521.9979818594106,151321.37891156465,2524.9979818594106
0.920932519976665,HUM_Confid_003,2522.0379818594106,151323.77891156464,2525.0379818594106
0.7867443817635514,HUM_Confid_003,2522.0779818594106,151326.17891156464,2525.0779818594106
0.7938783621449597,HUM_Confid_003,2522.1179818594105,151328.57891156463,2525.1179818594105
0.8117833386115588,HUM_Confid_003,2522.1579818594105,151330.97891156463,2525.1579818594105
0.8986381744065371,HUM_Confid_003,2522.1979818594104,151333.37891156462,2525.1979818594104
0.8366022051662882,HUM_Confid_003,2522.2379818594104,151335.77891156462,2525.2379818594104
0.8736022461969342,HUM_Confid_003,2522.2779818594104,151338.1789115646,2525.2779818594104
0.6910804593999978,HUM_Confid_003,2522.3179818594103,151340.57891156463,2525.3179818594103
0.7739860065327402,HUM_Confid_003,2522.3579818594103,151342.97891156463,2525.3579818594103
0.7933705499936359,HUM_Confid_003,2522.3979818594103,151345.37891156462,2525.3979818594103
0.7420754376362019,HUM_Confid_003,2522.4379818594102,151347.77891156462,2525.4379818594102
0.647446234317803,HUM_Confid_003,2522.4779818594106,151350.17891156464,2525.4779818594106
0.7349607879734433,HUM_Confid_003,2522.5179818594106,151352.57891156463,2525.5179818594106
0.6492148496961943,HUM_Confid_003,2522.5579818594106,151354.97891156463,2525.5579818594106
0.7135992127093739,HUM_Confid_003,2522.5979818594105,151357.37891156462,2525.5979818594105
0.9733096819135086,HUM_Confid_003,2545.5739909297054,152735.93945578233,2548.5739909297054
0.9864828642223754,HUM_Confid_003,2545.6139909297053,152738.33945578232,2548.6139909297053
0.9938297022784789,HUM_Confid_003,2545.6539909297053,152740.7394557823,2548.6539909297053
0.9835910972596418,HUM_Confid_003,2545.6939909297053,152743.1394557823,2548.6939909297053
0.9925769204161478,HUM_Confid_003,2545.733990929705,152745.5394557823,2548.733990929705
0.9866078884048246,HUM_Confid_003,2545.773990929705,152747.9394557823,2548.773990929705
0.9901774477243271,HUM_Confid_003,2545.813990929705,152750.33945578232,2548.813990929705
0.9848668627302392,HUM_Confid_003,2545.853990929705,152752.7394557823,2548.853990929705
0.9899442770130475,HUM_Confid_003,2545.893990929705,152755.1394557823,2548.893990929705
0.9820683541755713,HUM_Confid_003,2545.933990929705,152757.5394557823,2548.933990929705
0.9755741963598513,HUM_Confid_003,2545.973990929705,152759.9394557823,2548.973990929705
0.9953197888993097,HUM_Confid_003,2546.0139909297054,152762.33945578232,2549.0139909297054
0.9896339927658636,HUM_Confid_003,2546.0539909297054,152764.7394557823,2549.0539909297054
0.9757980927973986,HUM_Confid_003,2546.0939909297053,152767.1394557823,2549.0939909297053
0.9830088104097483,HUM_Confid_003,2546.1339909297053,152769.53945578233,2549.1339909297053
0.9918472982016084,HUM_Confid_003,2546.1739909297053,152771.93945578233,2549.1739909297053
0.9947041074756507,HUM_Confid_003,2546.2139909297052,152774.33945578232,2549.2139909297052
0.9874996022319097,HUM_Confid_003,2546.253990929705,152776.7394557823,2549.253990929705
0.9931252377864698,HUM_Confid_003,2546.293990929705,152779.1394557823,2549.293990929705
0.9892283049166072,HUM_Confid_003,2546.333990929705,152781.5394557823,2549.333990929705
0.9749816790412776,HUM_Confid_003,2546.373990929705,152783.9394557823,2549.373990929705
0.9881781692444206,HUM_Confid_003,2546.413990929705,152786.3394557823,2549.413990929705
0.9940654119837836,HUM_Confid_003,2546.453990929705,152788.7394557823,2549.453990929705
0.9883532246307651,HUM_Confid_003,2546.4939909297054,152791.13945578234,2549.4939909297054
