mean,speaker,start_second,t_center,t_end
192.57416143423615,BAK_Shaffer_Carol,10.751995464852607,12.251995464852607,13.751995464852607
192.0666980587986,BAK_Shaffer_Carol,10.791995464852608,12.291995464852608,13.791995464852608
191.56145464535032,BAK_Shaffer_Carol,10.831995464852607,12.331995464852607,13.831995464852607
190.97103654763862,BAK_Shaffer_Carol,10.871995464852608,12.371995464852608,13.871995464852608
190.40833501146417,BAK_Shaffer_Carol,10.911995464852607,12.411995464852607,13.911995464852607
189.72417326264224,BAK_Shaffer_Carol,10.951995464852608,12.451995464852608,13.951995464852608
189.61696315428864,BAK_Shaffer_Carol,10.991995464852607,12.491995464852607,13.991995464852607
190.26328344580244,BAK_Shaffer_Carol,11.031995464852608,12.531995464852608,14.031995464852608
191.34558498287612,BAK_Shaffer_Carol,11.071995464852607,12.571995464852607,14.071995464852607
193.20201672424798,BAK_Shaffer_Carol,11.111995464852608,12.611995464852608,14.111995464852608
194.67124701316945,BAK_Shaffer_Carol,11.151995464852607,12.651995464852607,14.151995464852607
194.67124701316945,BAK_Shaffer_Carol,11.191995464852608,12.691995464852608,14.191995464852608
195.1846229790919,BAK_Shaffer_Carol,11.231995464852607,12.731995464852607,14.231995464852607
195.5333835410896,BAK_Shaffer_Carol,11.271995464852608,12.771995464852608,14.271995464852608
196.16422434130214,BAK_Shaffer_Carol,11.311995464852608,12.811995464852608,14.311995464852608
193.2038472316054,BAK_Shaffer_Carol,11.351995464852608,12.851995464852608,14.351995464852608
191.90161167567425,BAK_Shaffer_Carol,11.391995464852608,12.891995464852608,14.391995464852608
185.6829709564927,BAK_Shaffer_Carol,31.483990929705215,32.983990929705215,34.483990929705215
185.6829709564927,BAK_Shaffer_Carol,31.523990929705214,33.023990929705214,34.523990929705214
185.6829709564927,BAK_Shaffer_Carol,31.563990929705216,33.06399092970521,34.56399092970521
185.6829709564927,BAK_Shaffer_Carol,31.603990929705216,33.10399092970522,34.60399092970522
185.21483700318507,BAK_Shaffer_Carol,31.643990929705215,33.14399092970521,34.64399092970521
184.63543764995202,BAK_Shaffer_Carol,31.683990929705214,33.18399092970522,34.68399092970522
184.15480224274262,BAK_Shaffer_Carol,31.723990929705217,33.22399092970522,34.72399092970522
183.79415235087097,BAK_Shaffer_Carol,31.763990929705216,33.263990929705216,34.763990929705216
186.86708802914106,BAK_Shaffer_Carol,31.803990929705215,33.303990929705215,34.803990929705215
180.93214368051042,BAK_Shaffer_Carol,31.843990929705214,33.343990929705214,34.843990929705214
182.44966220246332,BAK_Shaffer_Carol,31.883990929705217,33.38399092970522,34.88399092970522
184.08703637057843,BAK_Shaffer_Carol,31.923990929705216,33.42399092970521,34.92399092970521
183.76448477020134,BAK_Shaffer_Carol,31.963990929705215,33.46399092970522,34.96399092970522
183.42188397411076,BAK_Shaffer_Carol,32.00399092970522,33.50399092970522,35.00399092970522
182.92787212242112,BAK_Shaffer_Carol,32.04399092970522,33.54399092970522,35.04399092970522
182.73087724277465,BAK_Shaffer_Carol,32.083990929705216,33.583990929705216,35.083990929705216
181.96937956253106,BAK_Shaffer_Carol,32.123990929705215,33.623990929705215,35.123990929705215
181.0179044088332,BAK_Shaffer_Carol,32.163990929705214,33.663990929705214,35.163990929705214
180.09626707200073,BAK_Shaffer_Carol,32.20399092970521,33.70399092970521,35.20399092970521
179.09950750757602,BAK_Shaffer_Carol,32.24399092970521,33.74399092970521,35.24399092970521
178.24865939318528,BAK_Shaffer_Carol,32.28399092970522,33.78399092970522,35.28399092970522
178.46832392128698,BAK_Shaffer_Carol,32.32399092970522,33.82399092970522,35.32399092970522
178.33072383051308,BAK_Shaffer_Carol,32.36399092970522,33.86399092970522,35.36399092970522
177.78304340298305,BAK_Shaffer_Carol,32.403990929705216,33.903990929705216,35.403990929705216
176.80058326215206,BAK_Shaffer_Carol,32.443990929705215,33.943990929705215,35.443990929705215
176.0634813157747,BAK_Shaffer_Carol,32.483990929705215,33.983990929705215,35.483990929705215
175.75441076254563,BAK_Shaffer_Carol,32.523990929705214,34.023990929705214,35.523990929705214
175.66396403344612,BAK_Shaffer_Carol,32.56399092970521,34.06399092970521,35.56399092970521
175.6362650177487,BAK_Shaffer_Carol,32.60399092970521,34.10399092970521,35.60399092970521
175.6362650177487,BAK_Shaffer_Carol,32.64399092970522,34.14399092970522,35.64399092970522
177.8609572569871,BAK_Shaffer_Carol,32.68399092970522,34.18399092970522,35.68399092970522
180.1549946108618,BAK_Shaffer_Carol,32.72399092970522,34.22399092970522,35.72399092970522
182.73553995810036,BAK_Shaffer_Carol,32.763990929705216,34.263990929705216,35.763990929705216
185.41379486747448,BAK_Shaffer_Carol,32.803990929705215,34.303990929705215,35.803990929705215
187.7758979991694,BAK_Shaffer_Carol,32.843990929705214,34.343990929705214,35.843990929705214
190.26114555735765,BAK_Shaffer_Carol,32.88399092970521,34.38399092970521,35.88399092970521
190.6940598092514,BAK_Shaffer_Carol,32.92399092970521,34.42399092970521,35.92399092970521
190.54501499337144,BAK_Shaffer_Carol,32.96399092970522,34.46399092970522,35.96399092970522
190.39447079097476,BAK_Shaffer_Carol,33.00399092970522,34.50399092970522,36.00399092970522
189.99342415582956,BAK_Shaffer_Carol,33.04399092970522,34.54399092970522,36.04399092970522
188.76043501816355,BAK_Shaffer_Carol,33.083990929705216,34.583990929705216,36.083990929705216
187.9512392768524,BAK_Shaffer_Carol,33.123990929705215,34.623990929705215,36.123990929705215
187.3831767754118,BAK_Shaffer_Carol,33.163990929705214,34.663990929705214,36.163990929705214
186.14596079301177,BAK_Shaffer_Carol,33.20399092970521,34.70399092970521,36.20399092970521
183.02911131665533,BAK_Shaffer_Carol,33.24399092970521,34.74399092970521,36.24399092970521
182.4213820013976,BAK_Shaffer_Carol,33.28399092970522,34.78399092970522,36.28399092970522
182.12007417074918,BAK_Shaffer_Carol,33.32399092970522,34.82399092970522,36.32399092970522
181.5948532098257,BAK_Shaffer_Carol,33.36399092970522,34.86399092970522,36.36399092970522
181.23894357224046,BAK_Shaffer_Carol,33.403990929705216,34.903990929705216,36.403990929705216
178.18059994587355,BAK_Shaffer_Carol,33.443990929705215,34.943990929705215,36.443990929705215
175.7835770650611,BAK_Shaffer_Carol,33.483990929705215,34.983990929705215,36.483990929705215
174.97434622239578,BAK_Shaffer_Carol,33.523990929705214,35.023990929705214,36.523990929705214
173.78771306601865,BAK_Shaffer_Carol,33.56399092970521,35.06399092970521,36.56399092970521
171.01356925509762,BAK_Shaffer_Carol,33.60399092970521,35.10399092970521,36.60399092970521
174.29219155096632,BAK_Shaffer_Carol,33.64399092970522,35.14399092970522,36.64399092970522
174.26767393909697,BAK_Shaffer_Carol,33.68399092970522,35.18399092970522,36.68399092970522
173.75005875640755,BAK_Shaffer_Carol,33.72399092970522,35.22399092970522,36.72399092970522
172.77079505307708,BAK_Shaffer_Carol,33.763990929705216,35.263990929705216,36.763990929705216
171.75709977150322,BAK_Shaffer_Carol,33.803990929705215,35.303990929705215,36.803990929705215
170.66256222852573,BAK_Shaffer_Carol,33.843990929705214,35.343990929705214,36.843990929705214
169.7002957289454,BAK_Shaffer_Carol,33.88399092970521,35.38399092970521,36.88399092970521
169.32036010563536,BAK_Shaffer_Carol,33.92399092970521,35.42399092970521,36.92399092970521
169.5082638066224,BAK_Shaffer_Carol,33.96399092970522,35.46399092970522,36.96399092970522
169.92616517881115,BAK_Shaffer_Carol,34.00399092970522,35.50399092970522,37.00399092970522
170.4544491906017,BAK_Shaffer_Carol,34.04399092970522,35.54399092970522,37.04399092970522
170.87693727448473,BAK_Shaffer_Carol,34.083990929705216,35.583990929705216,37.083990929705216
170.97311575286543,BAK_Shaffer_Carol,34.123990929705215,35.623990929705215,37.123990929705215
169.70590311912767,BAK_Shaffer_Carol,34.163990929705214,35.663990929705214,37.163990929705214
168.31887309117633,BAK_Shaffer_Carol,34.20399092970521,35.70399092970521,37.20399092970521
168.9495162802885,BAK_Shaffer_Carol,34.24399092970521,35.74399092970521,37.24399092970521
169.3366046490433,BAK_Shaffer_Carol,34.28399092970522,35.78399092970522,37.28399092970522
169.69370614364584,BAK_Shaffer_Carol,34.32399092970522,35.82399092970522,37.32399092970522
169.96654327137173,BAK_Shaffer_Carol,34.36399092970522,35.86399092970522,37.36399092970522
170.20054609044485,BAK_Shaffer_Carol,34.403990929705216,35.903990929705216,37.403990929705216
170.42176025436297,BAK_Shaffer_Carol,34.443990929705215,35.943990929705215,37.443990929705215
170.56714546792335,BAK_Shaffer_Carol,34.483990929705215,35.983990929705215,37.483990929705215
170.61806798545967,BAK_Shaffer_Carol,34.523990929705214,36.023990929705214,37.523990929705214
170.55315699933544,BAK_Shaffer_Carol,34.56399092970521,36.06399092970521,37.56399092970521
180.54938461634316,BAK_Shaffer_Carol,36.72698412698413,38.22698412698413,39.72698412698413
182.38483050682441,BAK_Shaffer_Carol,36.76698412698413,38.26698412698413,39.76698412698413
183.66989925551596,BAK_Shaffer_Carol,36.806984126984126,38.306984126984126,39.806984126984126
183.66989925551596,BAK_Shaffer_Carol,36.846984126984125,38.346984126984125,39.846984126984125
183.66989925551596,BAK_Shaffer_Carol,36.886984126984125,38.386984126984125,39.886984126984125
183.66989925551596,BAK_Shaffer_Carol,36.926984126984124,38.426984126984124,39.926984126984124
183.66989925551596,BAK_Shaffer_Carol,36.96698412698413,38.46698412698413,39.96698412698413
183.66989925551596,BAK_Shaffer_Carol,37.00698412698413,38.50698412698413,40.00698412698413
183.66989925551596,BAK_Shaffer_Carol,37.04698412698413,38.54698412698413,40.04698412698413
183.66989925551596,BAK_Shaffer_Carol,37.08698412698413,38.58698412698413,40.08698412698413
183.66989925551596,BAK_Shaffer_Carol,37.12698412698413,38.62698412698413,40.12698412698413
183.4428855067428,BAK_Shaffer_Carol,37.166984126984126,38.666984126984126,40.166984126984126
183.36446563137966,BAK_Shaffer_Carol,37.206984126984125,38.706984126984125,40.206984126984125
183.41358385098314,BAK_Shaffer_Carol,37.246984126984124,38.746984126984124,40.246984126984124
183.47861191494164,BAK_Shaffer_Carol,37.28698412698413,38.78698412698413,40.28698412698413
183.5771262234845,BAK_Shaffer_Carol,37.32698412698413,38.82698412698413,40.32698412698413
183.70491155139024,BAK_Shaffer_Carol,37.36698412698413,38.86698412698413,40.36698412698413
183.8330752684255,BAK_Shaffer_Carol,37.40698412698413,38.90698412698413,40.40698412698413
184.00859340833338,BAK_Shaffer_Carol,37.44698412698413,38.94698412698413,40.44698412698413
184.2544304206303,BAK_Shaffer_Carol,37.486984126984126,38.986984126984126,40.486984126984126
184.13262969614829,BAK_Shaffer_Carol,37.526984126984125,39.026984126984125,40.526984126984125
184.71001553638217,BAK_Shaffer_Carol,37.566984126984124,39.066984126984124,40.566984126984124
184.5047335217748,BAK_Shaffer_Carol,37.60698412698413,39.10698412698413,40.60698412698413
184.50823471280347,BAK_Shaffer_Carol,37.64698412698413,39.14698412698413,40.64698412698413
181.90149523990408,BAK_Shaffer_Carol,37.68698412698413,39.18698412698413,40.68698412698413
184.23907729307965,BAK_Shaffer_Carol,37.72698412698413,39.22698412698413,40.72698412698413
187.39088559383433,BAK_Shaffer_Carol,37.76698412698413,39.26698412698413,40.76698412698413
190.5533747896459,BAK_Shaffer_Carol,37.806984126984126,39.306984126984126,40.806984126984126
190.99447707524382,BAK_Shaffer_Carol,37.846984126984125,39.346984126984125,40.846984126984125
191.53516512176898,BAK_Shaffer_Carol,37.886984126984125,39.386984126984125,40.886984126984125
192.15837305682697,BAK_Shaffer_Carol,37.926984126984124,39.426984126984124,40.926984126984124
191.09819083394365,BAK_Shaffer_Carol,37.96698412698413,39.46698412698413,40.96698412698413
193.8189460509742,BAK_Shaffer_Carol,38.00698412698413,39.50698412698413,41.00698412698413
193.94312187432197,BAK_Shaffer_Carol,38.04698412698413,39.54698412698413,41.04698412698413
194.2959105760178,BAK_Shaffer_Carol,38.08698412698413,39.58698412698413,41.08698412698413
193.97486208429373,BAK_Shaffer_Carol,38.12698412698413,39.62698412698413,41.12698412698413
193.71126745167177,BAK_Shaffer_Carol,38.166984126984126,39.666984126984126,41.166984126984126
193.8694559011601,BAK_Shaffer_Carol,38.206984126984125,39.706984126984125,41.206984126984125
193.8694559011601,BAK_Shaffer_Carol,38.246984126984124,39.746984126984124,41.246984126984124
194.18945981440504,BAK_Shaffer_Carol,38.28698412698413,39.78698412698413,41.28698412698413
194.07314777393066,BAK_Shaffer_Carol,38.32698412698413,39.82698412698413,41.32698412698413
194.15510034787204,BAK_Shaffer_Carol,38.36698412698413,39.86698412698413,41.36698412698413
194.51920884047422,BAK_Shaffer_Carol,38.40698412698413,39.90698412698413,41.40698412698413
194.85330397820204,BAK_Shaffer_Carol,38.44698412698413,39.94698412698413,41.44698412698413
194.54646076080394,BAK_Shaffer_Carol,38.486984126984126,39.986984126984126,41.486984126984126
194.02491505336508,BAK_Shaffer_Carol,38.526984126984125,40.026984126984125,41.526984126984125
194.2610535601729,BAK_Shaffer_Carol,38.566984126984124,40.066984126984124,41.566984126984124
195.22037751355145,BAK_Shaffer_Carol,38.60698412698413,40.10698412698413,41.60698412698413
195.0045288427314,BAK_Shaffer_Carol,38.64698412698413,40.14698412698413,41.64698412698413
195.01712675648835,BAK_Shaffer_Carol,38.68698412698413,40.18698412698413,41.68698412698413
195.01712675648835,BAK_Shaffer_Carol,38.72698412698413,40.22698412698413,41.72698412698413
194.88334799959955,BAK_Shaffer_Carol,38.76698412698413,40.26698412698413,41.76698412698413
194.51358832103267,BAK_Shaffer_Carol,38.806984126984126,40.306984126984126,41.806984126984126
195.92212822315702,BAK_Shaffer_Carol,38.846984126984125,40.346984126984125,41.846984126984125
196.05574442215215,BAK_Shaffer_Carol,38.886984126984125,40.386984126984125,41.886984126984125
196.0414028315128,BAK_Shaffer_Carol,38.926984126984124,40.426984126984124,41.926984126984124
195.89838325021367,BAK_Shaffer_Carol,38.96698412698413,40.46698412698413,41.96698412698413
195.72382210690301,BAK_Shaffer_Carol,39.00698412698413,40.50698412698413,42.00698412698413
195.695161933876,BAK_Shaffer_Carol,39.04698412698413,40.54698412698413,42.04698412698413
184.2422386117379,BAK_Shaffer_Carol,39.08698412698413,40.58698412698413,42.08698412698413
182.98596522320673,BAK_Shaffer_Carol,39.12698412698413,40.62698412698413,42.12698412698413
189.65025831983294,BAK_Shaffer_Carol,39.166984126984126,40.666984126984126,42.166984126984126
183.08850274481813,BAK_Shaffer_Carol,39.206984126984125,40.706984126984125,42.206984126984125
184.6858668361841,BAK_Shaffer_Carol,39.246984126984124,40.746984126984124,42.246984126984124
190.6406114653771,BAK_Shaffer_Carol,39.28698412698413,40.78698412698413,42.28698412698413
190.5634257406447,BAK_Shaffer_Carol,39.32698412698413,40.82698412698413,42.32698412698413
190.5634257406447,BAK_Shaffer_Carol,39.36698412698413,40.86698412698413,42.36698412698413
190.96549329918517,BAK_Shaffer_Carol,39.40698412698413,40.90698412698413,42.40698412698413
190.8773156570766,BAK_Shaffer_Carol,39.44698412698413,40.94698412698413,42.44698412698413
190.2234679230354,BAK_Shaffer_Carol,39.486984126984126,40.986984126984126,42.486984126984126
189.76481167929376,BAK_Shaffer_Carol,39.526984126984125,41.026984126984125,42.526984126984125
189.61375216665397,BAK_Shaffer_Carol,39.566984126984124,41.066984126984124,42.566984126984124
189.73754238695173,BAK_Shaffer_Carol,39.60698412698413,41.10698412698413,42.60698412698413
194.38519819363145,BAK_Shaffer_Carol,39.64698412698413,41.14698412698413,42.64698412698413
199.95813122576746,BAK_Shaffer_Carol,39.68698412698413,41.18698412698413,42.68698412698413
193.883269636259,BAK_Shaffer_Carol,39.72698412698413,41.22698412698413,42.72698412698413
188.80552827872714,BAK_Shaffer_Carol,39.76698412698413,41.26698412698413,42.76698412698413
192.24223030397243,BAK_Shaffer_Carol,39.806984126984126,41.306984126984126,42.806984126984126
192.24223030397243,BAK_Shaffer_Carol,39.846984126984125,41.346984126984125,42.846984126984125
192.24223030397243,BAK_Shaffer_Carol,39.886984126984125,41.386984126984125,42.886984126984125
192.24223030397243,BAK_Shaffer_Carol,39.926984126984124,41.426984126984124,42.926984126984124
192.93903330433557,BAK_Shaffer_Carol,39.96698412698413,41.46698412698413,42.96698412698413
193.57322831458887,BAK_Shaffer_Carol,40.00698412698413,41.50698412698413,43.00698412698413
193.73516715186472,BAK_Shaffer_Carol,40.04698412698413,41.54698412698413,43.04698412698413
193.62233244684236,BAK_Shaffer_Carol,40.08698412698413,41.58698412698413,43.08698412698413
193.29960914116518,BAK_Shaffer_Carol,40.12698412698413,41.62698412698413,43.12698412698413
192.90812661446694,BAK_Shaffer_Carol,40.166984126984126,41.666984126984126,43.166984126984126
192.56722035481886,BAK_Shaffer_Carol,40.206984126984125,41.706984126984125,43.206984126984125
192.41083381297778,BAK_Shaffer_Carol,40.246984126984124,41.746984126984124,43.246984126984124
192.3220542591421,BAK_Shaffer_Carol,40.28698412698413,41.78698412698413,43.28698412698413
192.51508279310542,BAK_Shaffer_Carol,40.32698412698413,41.82698412698413,43.32698412698413
192.33985609960598,BAK_Shaffer_Carol,40.36698412698413,41.86698412698413,43.36698412698413
189.9149959939586,BAK_Shaffer_Carol,40.4,41.9,43.4
189.63315586462966,BAK_Shaffer_Carol,40.44,41.94,43.44
189.36349832208433,BAK_Shaffer_Carol,40.48,41.98,43.48
189.80402933611978,BAK_Shaffer_Carol,40.52,42.02,43.52
190.0645756372556,BAK_Shaffer_Carol,40.56,42.06,43.56
189.95023122363278,BAK_Shaffer_Carol,40.6,42.1,43.6
189.82344664461115,BAK_Shaffer_Carol,40.64,42.14,43.64
189.64703739874977,BAK_Shaffer_Carol,40.68,42.18,43.68
189.20296877054025,BAK_Shaffer_Carol,40.72,42.22,43.72
188.80213311172966,BAK_Shaffer_Carol,40.76,42.26,43.76
188.80039608584593,BAK_Shaffer_Carol,40.8,42.3,43.8
188.7533509577322,BAK_Shaffer_Carol,40.84,42.34,43.84
188.94043338148123,BAK_Shaffer_Carol,40.88,42.38,43.88
189.0211861237829,BAK_Shaffer_Carol,40.92,42.42,43.92
188.9530784820313,BAK_Shaffer_Carol,40.96,42.46,43.96
188.9530784820313,BAK_Shaffer_Carol,41.0,42.5,44.0
188.78819548172254,BAK_Shaffer_Carol,41.04,42.54,44.04
188.9746777257182,BAK_Shaffer_Carol,41.08,42.58,44.08
189.02839701851846,BAK_Shaffer_Carol,41.12,42.62,44.12
189.05727040036274,BAK_Shaffer_Carol,41.16,42.66,44.16
189.11350412373233,BAK_Shaffer_Carol,41.2,42.7,44.2
188.92555796867126,BAK_Shaffer_Carol,41.24,42.74,44.24
188.81616056478185,BAK_Shaffer_Carol,41.28,42.78,44.28
189.4473836661232,BAK_Shaffer_Carol,41.32,42.82,44.32
189.51309765493323,BAK_Shaffer_Carol,41.36,42.86,44.36
189.66269901095984,BAK_Shaffer_Carol,41.4,42.9,44.4
190.29496681658514,BAK_Shaffer_Carol,41.44,42.94,44.44
191.6929010547229,BAK_Shaffer_Carol,41.48,42.98,44.48
193.27606606017494,BAK_Shaffer_Carol,41.52,43.02,44.52
194.3687188858046,BAK_Shaffer_Carol,41.56,43.06,44.56
194.9863050907016,BAK_Shaffer_Carol,41.6,43.1,44.6
194.87254265204228,BAK_Shaffer_Carol,41.64,43.14,44.64
194.70003271194128,BAK_Shaffer_Carol,41.68,43.18,44.68
194.77835578116287,BAK_Shaffer_Carol,41.72,43.22,44.72
194.61935640658345,BAK_Shaffer_Carol,41.76,43.26,44.76
194.0225639734861,BAK_Shaffer_Carol,41.8,43.3,44.8
194.0245389759107,BAK_Shaffer_Carol,41.84,43.34,44.84
195.86500418219282,BAK_Shaffer_Carol,41.88,43.38,44.88
201.37537373778318,BAK_Shaffer_Carol,41.92,43.42,44.92
205.6565186394117,BAK_Shaffer_Carol,41.96,43.46,44.96
204.454305858229,BAK_Shaffer_Carol,42.0,43.5,45.0
206.28835782219736,BAK_Shaffer_Carol,42.04,43.54,45.04
208.1103685217494,BAK_Shaffer_Carol,42.08,43.58,45.08
209.8018813263641,BAK_Shaffer_Carol,42.12,43.62,45.12
210.18344810284083,BAK_Shaffer_Carol,42.16,43.66,45.16
210.694678543157,BAK_Shaffer_Carol,42.2,43.7,45.2
211.21881927032342,BAK_Shaffer_Carol,42.24,43.74,45.24
211.23991316304733,BAK_Shaffer_Carol,42.28,43.78,45.28
211.23991316304733,BAK_Shaffer_Carol,42.32,43.82,45.32
211.1956382620877,BAK_Shaffer_Carol,42.36,43.86,45.36
210.66895107053375,BAK_Shaffer_Carol,42.4,43.9,45.4
210.6826194957201,BAK_Shaffer_Carol,42.44,43.94,45.44
211.30934055809053,BAK_Shaffer_Carol,42.48,43.98,45.48
212.73032219513917,BAK_Shaffer_Carol,42.52,44.02,45.52
214.11745167446193,BAK_Shaffer_Carol,42.56,44.06,45.56
212.8754761417527,BAK_Shaffer_Carol,42.6,44.1,45.6
208.97678783512583,BAK_Shaffer_Carol,42.64,44.14,45.64
210.54731273960442,BAK_Shaffer_Carol,42.68,44.18,45.68
210.96964257254928,BAK_Shaffer_Carol,42.72,44.22,45.72
211.87746494872863,BAK_Shaffer_Carol,42.76,44.26,45.76
211.966120031317,BAK_Shaffer_Carol,42.8,44.3,45.8
211.3321234659355,BAK_Shaffer_Carol,42.84,44.34,45.84
210.57009672845535,BAK_Shaffer_Carol,42.88,44.38,45.88
209.7191775564253,BAK_Shaffer_Carol,42.92,44.42,45.92
208.4367656421687,BAK_Shaffer_Carol,42.96,44.46,45.96
207.82703105833028,BAK_Shaffer_Carol,43.0,44.5,46.0
207.78424655805946,BAK_Shaffer_Carol,43.04,44.54,46.04
208.45144971555158,BAK_Shaffer_Carol,43.08,44.58,46.08
209.76232873607063,BAK_Shaffer_Carol,43.12,44.62,46.12
210.64785472329268,BAK_Shaffer_Carol,43.16,44.66,46.16
211.16868088197887,BAK_Shaffer_Carol,43.2,44.7,46.2
211.70163150997232,BAK_Shaffer_Carol,43.24,44.74,46.24
211.7183934745169,BAK_Shaffer_Carol,43.28,44.78,46.28
212.1175547000934,BAK_Shaffer_Carol,43.32,44.82,46.32
212.72379486519918,BAK_Shaffer_Carol,43.36,44.86,46.36
210.63572283041933,BAK_Shaffer_Carol,43.4,44.9,46.4
