mean,speaker,start_second,t_center,t_end
210.3424885073084,RDL_Clinton_Earlene,327.6859863945578,329.1859863945578,330.6859863945578
204.00622714004948,RDL_Clinton_Earlene,327.7259863945578,329.2259863945578,330.7259863945578
198.29510739251012,RDL_Clinton_Earlene,327.76598639455784,329.26598639455784,330.76598639455784
193.1248326270301,RDL_Clinton_Earlene,327.8059863945578,329.3059863945578,330.8059863945578
185.5502272023889,RDL_Clinton_Earlene,327.8459863945578,329.3459863945578,330.8459863945578
178.4574719675821,RDL_Clinton_Earlene,327.88598639455785,329.38598639455785,330.88598639455785
185.8050894379202,RDL_Clinton_Earlene,327.9259863945578,329.4259863945578,330.9259863945578
166.10096664894255,RDL_Clinton_Earlene,327.96598639455783,329.46598639455783,330.96598639455783
176.48761336337913,RDL_Clinton_Earlene,328.00598639455785,329.50598639455785,331.00598639455785
182.96194586760518,RDL_Clinton_Earlene,328.0459863945578,329.5459863945578,331.0459863945578
173.44246657614028,RDL_Clinton_Earlene,328.08598639455784,329.58598639455784,331.08598639455784
171.75701598614552,RDL_Clinton_Earlene,328.1259863945578,329.6259863945578,331.1259863945578
171.75701598614552,RDL_Clinton_Earlene,328.1659863945578,329.6659863945578,331.1659863945578
171.75701598614552,RDL_Clinton_Earlene,328.20598639455784,329.70598639455784,331.20598639455784
171.44194110163738,RDL_Clinton_Earlene,328.2459863945578,329.7459863945578,331.2459863945578
171.32947528895488,RDL_Clinton_Earlene,328.2859863945578,329.7859863945578,331.2859863945578
169.0620172210934,RDL_Clinton_Earlene,328.32598639455784,329.82598639455784,331.32598639455784
173.95515603260245,RDL_Clinton_Earlene,328.3659863945578,329.8659863945578,331.3659863945578
222.0236478052831,RDL_Clinton_Earlene,338.6709977324263,340.1709977324263,341.6709977324263
222.0236478052831,RDL_Clinton_Earlene,338.7109977324263,340.2109977324263,341.7109977324263
222.0236478052831,RDL_Clinton_Earlene,338.7509977324263,340.2509977324263,341.7509977324263
222.0236478052831,RDL_Clinton_Earlene,338.7909977324263,340.2909977324263,341.7909977324263
222.0236478052831,RDL_Clinton_Earlene,338.8309977324263,340.3309977324263,341.8309977324263
222.0236478052831,RDL_Clinton_Earlene,338.8709977324263,340.3709977324263,341.8709977324263
222.0236478052831,RDL_Clinton_Earlene,338.9109977324263,340.4109977324263,341.9109977324263
221.6984310589782,RDL_Clinton_Earlene,338.9509977324263,340.4509977324263,341.9509977324263
222.03820730145458,RDL_Clinton_Earlene,338.9909977324263,340.4909977324263,341.9909977324263
223.65600222964122,RDL_Clinton_Earlene,339.03099773242633,340.53099773242633,342.03099773242633
225.668806755694,RDL_Clinton_Earlene,339.0709977324263,340.5709977324263,342.0709977324263
227.97149705874926,RDL_Clinton_Earlene,339.1109977324263,340.6109977324263,342.1109977324263
228.8956010498376,RDL_Clinton_Earlene,339.1509977324263,340.6509977324263,342.1509977324263
229.88091837119381,RDL_Clinton_Earlene,339.1909977324263,340.6909977324263,342.1909977324263
231.37372978419668,RDL_Clinton_Earlene,339.2309977324263,340.7309977324263,342.2309977324263
233.00937782019713,RDL_Clinton_Earlene,339.2709977324263,340.7709977324263,342.2709977324263
234.51749967438266,RDL_Clinton_Earlene,339.3109977324263,340.8109977324263,342.3109977324263
235.59717075318613,RDL_Clinton_Earlene,339.3509977324263,340.8509977324263,342.3509977324263
238.57444960296786,RDL_Clinton_Earlene,339.3909977324263,340.8909977324263,342.3909977324263
239.83654701147262,RDL_Clinton_Earlene,339.4309977324263,340.9309977324263,342.4309977324263
240.3263066316345,RDL_Clinton_Earlene,339.4709977324263,340.9709977324263,342.4709977324263
242.01376770848952,RDL_Clinton_Earlene,339.5109977324263,341.0109977324263,342.5109977324263
245.07573388051767,RDL_Clinton_Earlene,339.5509977324263,341.0509977324263,342.5509977324263
248.9982621997719,RDL_Clinton_Earlene,339.59099773242633,341.09099773242633,342.59099773242633
253.63720204608214,RDL_Clinton_Earlene,339.6309977324263,341.1309977324263,342.6309977324263
259.0096046912606,RDL_Clinton_Earlene,339.6709977324263,341.1709977324263,342.6709977324263
264.9959361557531,RDL_Clinton_Earlene,339.7109977324263,341.2109977324263,342.7109977324263
272.29478478616437,RDL_Clinton_Earlene,339.7509977324263,341.2509977324263,342.7509977324263
282.23248809308774,RDL_Clinton_Earlene,339.7909977324263,341.2909977324263,342.7909977324263
291.96381521920927,RDL_Clinton_Earlene,339.8309977324263,341.3309977324263,342.8309977324263
280.5936857932524,RDL_Clinton_Earlene,339.8709977324263,341.3709977324263,342.8709977324263
268.64023859617214,RDL_Clinton_Earlene,339.9109977324263,341.4109977324263,342.9109977324263
262.9066002282367,RDL_Clinton_Earlene,339.9509977324263,341.4509977324263,342.9509977324263
256.7129430330561,RDL_Clinton_Earlene,339.9909977324263,341.4909977324263,342.9909977324263
252.84100121608824,RDL_Clinton_Earlene,340.03099773242633,341.53099773242633,343.03099773242633
249.40523600524804,RDL_Clinton_Earlene,340.0709977324263,341.5709977324263,343.0709977324263
245.83716510030172,RDL_Clinton_Earlene,340.1109977324263,341.6109977324263,343.1109977324263
244.66032358701472,RDL_Clinton_Earlene,340.1509977324263,341.6509977324263,343.1509977324263
240.903825508497,RDL_Clinton_Earlene,340.1909977324263,341.6909977324263,343.1909977324263
235.31942225033458,RDL_Clinton_Earlene,340.2309977324263,341.7309977324263,343.2309977324263
237.43903193376522,RDL_Clinton_Earlene,340.2709977324263,341.7709977324263,343.2709977324263
233.85996011732146,RDL_Clinton_Earlene,340.3109977324263,341.8109977324263,343.3109977324263
223.88521599872382,RDL_Clinton_Earlene,340.3509977324263,341.8509977324263,343.3509977324263
223.43524836470797,RDL_Clinton_Earlene,340.3909977324263,341.8909977324263,343.3909977324263
223.0978763653609,RDL_Clinton_Earlene,340.4309977324263,341.9309977324263,343.4309977324263
214.64104996562736,RDL_Clinton_Earlene,340.4709977324263,341.9709977324263,343.4709977324263
206.76357558332145,RDL_Clinton_Earlene,340.5109977324263,342.0109977324263,343.5109977324263
201.0963776638588,RDL_Clinton_Earlene,340.5509977324263,342.0509977324263,343.5509977324263
200.3623053763524,RDL_Clinton_Earlene,340.59099773242633,342.09099773242633,343.59099773242633
199.20445764159825,RDL_Clinton_Earlene,340.6309977324263,342.1309977324263,343.6309977324263
198.32964883764825,RDL_Clinton_Earlene,340.6709977324263,342.1709977324263,343.6709977324263
197.5112321904929,RDL_Clinton_Earlene,340.7109977324263,342.2109977324263,343.7109977324263
196.7255533311457,RDL_Clinton_Earlene,340.7509977324263,342.2509977324263,343.7509977324263
196.36898590434643,RDL_Clinton_Earlene,340.7909977324263,342.2909977324263,343.7909977324263
195.9562972123796,RDL_Clinton_Earlene,340.8309977324263,342.3309977324263,343.8309977324263
195.48411637766742,RDL_Clinton_Earlene,340.8709977324263,342.3709977324263,343.8709977324263
193.8930801716308,RDL_Clinton_Earlene,340.9109977324263,342.4109977324263,343.9109977324263
193.75185105358017,RDL_Clinton_Earlene,340.9509977324263,342.4509977324263,343.9509977324263
193.4023778450973,RDL_Clinton_Earlene,340.9909977324263,342.4909977324263,343.9909977324263
192.9797818314537,RDL_Clinton_Earlene,341.03099773242633,342.53099773242633,344.03099773242633
193.038754720452,RDL_Clinton_Earlene,341.0709977324263,342.5709977324263,344.0709977324263
187.98525688610738,RDL_Clinton_Earlene,341.1109977324263,342.6109977324263,344.1109977324263
186.7357167562641,RDL_Clinton_Earlene,341.1509977324263,342.6509977324263,344.1509977324263
185.1670553559162,RDL_Clinton_Earlene,341.1909977324263,342.6909977324263,344.1909977324263
186.8212892061672,RDL_Clinton_Earlene,341.2309977324263,342.7309977324263,344.2309977324263
190.7732510117803,RDL_Clinton_Earlene,341.2709977324263,342.7709977324263,344.2709977324263
186.72426398473485,RDL_Clinton_Earlene,341.3109977324263,342.8109977324263,344.3109977324263
186.83369478074343,RDL_Clinton_Earlene,341.3509977324263,342.8509977324263,344.3509977324263
187.23247794354566,RDL_Clinton_Earlene,341.3909977324263,342.8909977324263,344.3909977324263
187.89492856322747,RDL_Clinton_Earlene,341.4309977324263,342.9309977324263,344.4309977324263
188.76416988124896,RDL_Clinton_Earlene,341.4709977324263,342.9709977324263,344.4709977324263
189.34184947769333,RDL_Clinton_Earlene,341.5109977324263,343.0109977324263,344.5109977324263
189.34184947769333,RDL_Clinton_Earlene,341.5509977324263,343.0509977324263,344.5509977324263
183.17104376379515,RDL_Clinton_Earlene,341.59099773242633,343.09099773242633,344.59099773242633
183.22017498274784,RDL_Clinton_Earlene,341.6309977324263,343.1309977324263,344.6309977324263
183.15072298273046,RDL_Clinton_Earlene,341.6709977324263,343.1709977324263,344.6709977324263
183.01145801674485,RDL_Clinton_Earlene,341.7109977324263,343.2109977324263,344.7109977324263
182.72516324863457,RDL_Clinton_Earlene,341.7509977324263,343.2509977324263,344.7509977324263
182.3382391508341,RDL_Clinton_Earlene,341.7909977324263,343.2909977324263,344.7909977324263
181.9590891085669,RDL_Clinton_Earlene,341.8309977324263,343.3309977324263,344.8309977324263
181.5399293191635,RDL_Clinton_Earlene,341.8709977324263,343.3709977324263,344.8709977324263
181.0783889489443,RDL_Clinton_Earlene,341.9109977324263,343.4109977324263,344.9109977324263
180.5685414766846,RDL_Clinton_Earlene,341.9509977324263,343.4509977324263,344.9509977324263
180.5685414766846,RDL_Clinton_Earlene,341.9909977324263,343.4909977324263,344.9909977324263
180.5685414766846,RDL_Clinton_Earlene,342.03099773242633,343.53099773242633,345.03099773242633
180.5685414766846,RDL_Clinton_Earlene,342.0709977324263,343.5709977324263,345.0709977324263
178.60058349072796,RDL_Clinton_Earlene,342.1109977324263,343.6109977324263,345.1109977324263
183.41401022304296,RDL_Clinton_Earlene,342.1509977324263,343.6509977324263,345.1509977324263
182.4508276189393,RDL_Clinton_Earlene,342.1909977324263,343.6909977324263,345.1909977324263
183.2671286656202,RDL_Clinton_Earlene,342.19798185941045,343.69798185941045,345.19798185941045
184.6738429218171,RDL_Clinton_Earlene,342.2379818594104,343.7379818594104,345.2379818594104
184.5814886732257,RDL_Clinton_Earlene,342.27798185941043,343.77798185941043,345.27798185941043
184.3330733150322,RDL_Clinton_Earlene,342.31798185941045,343.81798185941045,345.31798185941045
184.13022342639894,RDL_Clinton_Earlene,342.3579818594104,343.8579818594104,345.3579818594104
183.84283525936567,RDL_Clinton_Earlene,342.39798185941044,343.89798185941044,345.39798185941044
183.8591896704726,RDL_Clinton_Earlene,342.43798185941046,343.93798185941046,345.43798185941046
183.54073149798407,RDL_Clinton_Earlene,342.4779818594104,343.9779818594104,345.4779818594104
183.22185212960147,RDL_Clinton_Earlene,342.51798185941044,344.01798185941044,345.51798185941044
183.22185212960147,RDL_Clinton_Earlene,342.5579818594104,344.0579818594104,345.5579818594104
183.22185212960147,RDL_Clinton_Earlene,342.5979818594104,344.0979818594104,345.5979818594104
183.22185212960147,RDL_Clinton_Earlene,342.63798185941044,344.13798185941044,345.63798185941044
183.35764165429373,RDL_Clinton_Earlene,342.6779818594104,344.1779818594104,345.6779818594104
183.47078980880073,RDL_Clinton_Earlene,342.71798185941043,344.21798185941043,345.71798185941043
184.19847115595763,RDL_Clinton_Earlene,342.75798185941045,344.25798185941045,345.75798185941045
183.44130307556725,RDL_Clinton_Earlene,342.7979818594104,344.2979818594104,345.7979818594104
183.25583035807765,RDL_Clinton_Earlene,342.83798185941043,344.33798185941043,345.83798185941043
187.37099453919916,RDL_Clinton_Earlene,342.87798185941045,344.37798185941045,345.87798185941045
192.9312110007509,RDL_Clinton_Earlene,342.9179818594104,344.4179818594104,345.9179818594104
198.48824823712866,RDL_Clinton_Earlene,342.95798185941044,344.45798185941044,345.95798185941044
198.38152296042736,RDL_Clinton_Earlene,342.99798185941046,344.49798185941046,345.99798185941046
198.3462321190425,RDL_Clinton_Earlene,343.0379818594104,344.5379818594104,346.0379818594104
198.4714188378364,RDL_Clinton_Earlene,343.07798185941044,344.57798185941044,346.07798185941044
199.16910117127236,RDL_Clinton_Earlene,343.1179818594104,344.6179818594104,346.1179818594104
199.3363915425257,RDL_Clinton_Earlene,343.1579818594104,344.6579818594104,346.1579818594104
199.81683178214675,RDL_Clinton_Earlene,343.19798185941045,344.69798185941045,346.19798185941045
200.2206917079691,RDL_Clinton_Earlene,343.2379818594104,344.7379818594104,346.2379818594104
201.1151514545303,RDL_Clinton_Earlene,343.27798185941043,344.77798185941043,346.27798185941043
201.068352061438,RDL_Clinton_Earlene,343.31798185941045,344.81798185941045,346.31798185941045
200.81348059038316,RDL_Clinton_Earlene,343.3579818594104,344.8579818594104,346.3579818594104
200.52601615547815,RDL_Clinton_Earlene,343.39798185941044,344.89798185941044,346.39798185941044
200.1039343132788,RDL_Clinton_Earlene,343.43798185941046,344.93798185941046,346.43798185941046
200.08862396395384,RDL_Clinton_Earlene,343.4779818594104,344.9779818594104,346.4779818594104
200.29020684396468,RDL_Clinton_Earlene,343.51798185941044,345.01798185941044,346.51798185941044
200.62379148948983,RDL_Clinton_Earlene,343.5579818594104,345.0579818594104,346.5579818594104
201.22726849884296,RDL_Clinton_Earlene,343.5979818594104,345.0979818594104,346.5979818594104
201.7876696797052,RDL_Clinton_Earlene,343.63798185941044,345.13798185941044,346.63798185941044
202.3375606181891,RDL_Clinton_Earlene,343.6779818594104,345.1779818594104,346.6779818594104
202.96039198843619,RDL_Clinton_Earlene,343.71798185941043,345.21798185941043,346.71798185941043
203.35779644022384,RDL_Clinton_Earlene,343.75798185941045,345.25798185941045,346.75798185941045
203.8182288115,RDL_Clinton_Earlene,343.7979818594104,345.2979818594104,346.7979818594104
204.36594216537617,RDL_Clinton_Earlene,343.83798185941043,345.33798185941043,346.83798185941043
204.90226265518106,RDL_Clinton_Earlene,343.87798185941045,345.37798185941045,346.87798185941045
205.29853549804426,RDL_Clinton_Earlene,343.9179818594104,345.4179818594104,346.9179818594104
205.89696068348212,RDL_Clinton_Earlene,343.95798185941044,345.45798185941044,346.95798185941044
206.7256084261127,RDL_Clinton_Earlene,343.99798185941046,345.49798185941046,346.99798185941046
206.72889425708019,RDL_Clinton_Earlene,344.0379818594104,345.5379818594104,347.0379818594104
207.84110860046746,RDL_Clinton_Earlene,344.07798185941044,345.57798185941044,347.07798185941044
213.09468460363564,RDL_Clinton_Earlene,344.1179818594104,345.6179818594104,347.1179818594104
219.9355599481999,RDL_Clinton_Earlene,344.1579818594104,345.6579818594104,347.1579818594104
215.17929934655263,RDL_Clinton_Earlene,344.19798185941045,345.69798185941045,347.19798185941045
211.88120429449026,RDL_Clinton_Earlene,344.2379818594104,345.7379818594104,347.2379818594104
215.66586688917604,RDL_Clinton_Earlene,344.27798185941043,345.77798185941043,347.27798185941043
214.43231832304667,RDL_Clinton_Earlene,344.31798185941045,345.81798185941045,347.31798185941045
213.45556176453917,RDL_Clinton_Earlene,344.3579818594104,345.8579818594104,347.3579818594104
212.30572992286042,RDL_Clinton_Earlene,344.39798185941044,345.89798185941044,347.39798185941044
210.88925358482555,RDL_Clinton_Earlene,344.43798185941046,345.93798185941046,347.43798185941046
209.55580505768864,RDL_Clinton_Earlene,344.4779818594104,345.9779818594104,347.4779818594104
205.19875161019576,RDL_Clinton_Earlene,344.51798185941044,346.01798185941044,347.51798185941044
206.78152107081334,RDL_Clinton_Earlene,344.5579818594104,346.0579818594104,347.5579818594104
207.37641096829626,RDL_Clinton_Earlene,344.5979818594104,346.0979818594104,347.5979818594104
208.1495316356627,RDL_Clinton_Earlene,344.63798185941044,346.13798185941044,347.63798185941044
209.05878521245523,RDL_Clinton_Earlene,344.6779818594104,346.1779818594104,347.6779818594104
210.2098789140168,RDL_Clinton_Earlene,344.71798185941043,346.21798185941043,347.71798185941043
211.6011155820168,RDL_Clinton_Earlene,344.75798185941045,346.25798185941045,347.75798185941045
212.29312798470923,RDL_Clinton_Earlene,344.7979818594104,346.2979818594104,347.7979818594104
212.62525189570948,RDL_Clinton_Earlene,344.83798185941043,346.33798185941043,347.83798185941043
213.1220680564911,RDL_Clinton_Earlene,344.87798185941045,346.37798185941045,347.87798185941045
213.67544690595693,RDL_Clinton_Earlene,344.9179818594104,346.4179818594104,347.9179818594104
212.30752353603626,RDL_Clinton_Earlene,344.95798185941044,346.45798185941044,347.95798185941044
210.83057579819712,RDL_Clinton_Earlene,344.99798185941046,346.49798185941046,347.99798185941046
209.33731547455955,RDL_Clinton_Earlene,345.0379818594104,346.5379818594104,348.0379818594104
206.62287905292192,RDL_Clinton_Earlene,345.07798185941044,346.57798185941044,348.07798185941044
203.62032249626407,RDL_Clinton_Earlene,345.1179818594104,346.6179818594104,348.1179818594104
202.64054865184988,RDL_Clinton_Earlene,345.1579818594104,346.6579818594104,348.1579818594104
201.99147687235805,RDL_Clinton_Earlene,345.19798185941045,346.69798185941045,348.19798185941045
202.75706530982137,RDL_Clinton_Earlene,345.2379818594104,346.7379818594104,348.2379818594104
202.44190756224393,RDL_Clinton_Earlene,345.27798185941043,346.77798185941043,348.27798185941043
202.13276031838558,RDL_Clinton_Earlene,345.31798185941045,346.81798185941045,348.31798185941045
202.75930017071684,RDL_Clinton_Earlene,345.3579818594104,346.8579818594104,348.3579818594104
204.799967479517,RDL_Clinton_Earlene,345.39798185941044,346.89798185941044,348.39798185941044
208.2088490243423,RDL_Clinton_Earlene,345.43798185941046,346.93798185941046,348.43798185941046
212.47785581029058,RDL_Clinton_Earlene,345.4779818594104,346.9779818594104,348.4779818594104
215.232228109093,RDL_Clinton_Earlene,345.51798185941044,347.01798185941044,348.51798185941044
214.4994464787367,RDL_Clinton_Earlene,345.5579818594104,347.0579818594104,348.5579818594104
214.57311201807926,RDL_Clinton_Earlene,345.5979818594104,347.0979818594104,348.5979818594104
212.45733019694015,RDL_Clinton_Earlene,345.63798185941044,347.13798185941044,348.63798185941044
213.03842617324932,RDL_Clinton_Earlene,345.6779818594104,347.1779818594104,348.6779818594104
213.03656331721305,RDL_Clinton_Earlene,345.71798185941043,347.21798185941043,348.71798185941043
213.2192232033493,RDL_Clinton_Earlene,345.75798185941045,347.25798185941045,348.75798185941045
213.3524531398399,RDL_Clinton_Earlene,345.7979818594104,347.2979818594104,348.7979818594104
208.0926254091006,RDL_Clinton_Earlene,345.83798185941043,347.33798185941043,348.83798185941043
197.9261877783735,RDL_Clinton_Earlene,345.87798185941045,347.37798185941045,348.87798185941045
184.8093978692018,RDL_Clinton_Earlene,345.9179818594104,347.4179818594104,348.9179818594104
186.10438334763364,RDL_Clinton_Earlene,345.95798185941044,347.45798185941044,348.95798185941044
186.22278607901757,RDL_Clinton_Earlene,345.99798185941046,347.49798185941046,348.99798185941046
186.22278607901757,RDL_Clinton_Earlene,346.0379818594104,347.5379818594104,349.0379818594104
186.22278607901757,RDL_Clinton_Earlene,346.07798185941044,347.57798185941044,349.07798185941044
185.92477552485178,RDL_Clinton_Earlene,346.1179818594104,347.6179818594104,349.1179818594104
185.1687369721037,RDL_Clinton_Earlene,346.1579818594104,347.6579818594104,349.1579818594104
184.09643959974466,RDL_Clinton_Earlene,346.19798185941045,347.69798185941045,349.19798185941045
184.56089482765708,RDL_Clinton_Earlene,346.2379818594104,347.7379818594104,349.2379818594104
185.1981604069636,RDL_Clinton_Earlene,346.27798185941043,347.77798185941043,349.27798185941043
185.82056847266063,RDL_Clinton_Earlene,346.31798185941045,347.81798185941045,349.31798185941045
185.97997825649594,RDL_Clinton_Earlene,346.3579818594104,347.8579818594104,349.3579818594104
186.2042150150081,RDL_Clinton_Earlene,346.3669841269841,347.8669841269841,349.3669841269841
186.22766739133868,RDL_Clinton_Earlene,346.4069841269841,347.9069841269841,349.4069841269841
185.8491933035985,RDL_Clinton_Earlene,346.44698412698415,347.94698412698415,349.44698412698415
185.1076987278745,RDL_Clinton_Earlene,346.4869841269841,347.9869841269841,349.4869841269841
182.9885357719653,RDL_Clinton_Earlene,346.52698412698413,348.02698412698413,349.52698412698413
180.6039391091073,RDL_Clinton_Earlene,346.56698412698415,348.06698412698415,349.56698412698415
178.35812646325914,RDL_Clinton_Earlene,346.6069841269841,348.1069841269841,349.6069841269841
176.3677760299513,RDL_Clinton_Earlene,346.64698412698414,348.14698412698414,349.64698412698414
174.51428392740286,RDL_Clinton_Earlene,346.6869841269841,348.1869841269841,349.6869841269841
178.94604705937687,RDL_Clinton_Earlene,346.7269841269841,348.2269841269841,349.7269841269841
180.73568378832346,RDL_Clinton_Earlene,346.76698412698414,348.26698412698414,349.76698412698414
182.37741275579762,RDL_Clinton_Earlene,346.8069841269841,348.3069841269841,349.8069841269841
179.72423446469,RDL_Clinton_Earlene,346.8469841269841,348.3469841269841,349.8469841269841
177.82690026636794,RDL_Clinton_Earlene,346.88698412698415,348.38698412698415,349.88698412698415
178.06696376277682,RDL_Clinton_Earlene,346.9269841269841,348.4269841269841,349.9269841269841
177.65917343034457,RDL_Clinton_Earlene,346.96698412698413,348.46698412698413,349.96698412698413
176.210547434679,RDL_Clinton_Earlene,347.00698412698415,348.50698412698415,350.00698412698415
176.33430836296188,RDL_Clinton_Earlene,347.0469841269841,348.5469841269841,350.0469841269841
172.4755671392562,RDL_Clinton_Earlene,347.08698412698413,348.58698412698413,350.08698412698413
175.13420990501567,RDL_Clinton_Earlene,347.12698412698415,348.62698412698415,350.12698412698415
177.38774800288687,RDL_Clinton_Earlene,347.1669841269841,348.6669841269841,350.1669841269841
177.41354752218672,RDL_Clinton_Earlene,347.20698412698414,348.70698412698414,350.20698412698414
170.26410757550218,RDL_Clinton_Earlene,347.2469841269841,348.7469841269841,350.2469841269841
171.96092519724198,RDL_Clinton_Earlene,347.2869841269841,348.7869841269841,350.2869841269841
173.7483729373651,RDL_Clinton_Earlene,347.32698412698414,348.82698412698414,350.32698412698414
175.58044428195876,RDL_Clinton_Earlene,347.3669841269841,348.8669841269841,350.3669841269841
177.47059018135027,RDL_Clinton_Earlene,347.4069841269841,348.9069841269841,350.4069841269841
179.45289570755793,RDL_Clinton_Earlene,347.44698412698415,348.94698412698415,350.44698412698415
180.47812649734055,RDL_Clinton_Earlene,347.4869841269841,348.9869841269841,350.4869841269841
180.47812649734055,RDL_Clinton_Earlene,347.52698412698413,349.02698412698413,350.52698412698413
180.47812649734055,RDL_Clinton_Earlene,347.56698412698415,349.06698412698415,350.56698412698415
180.47812649734055,RDL_Clinton_Earlene,347.6069841269841,349.1069841269841,350.6069841269841
180.47812649734055,RDL_Clinton_Earlene,347.64698412698414,349.14698412698414,350.64698412698414
180.47812649734055,RDL_Clinton_Earlene,347.6869841269841,349.1869841269841,350.6869841269841
180.47812649734055,RDL_Clinton_Earlene,347.7269841269841,349.2269841269841,350.7269841269841
180.3126958848079,RDL_Clinton_Earlene,347.76698412698414,349.26698412698414,350.76698412698414
180.45364888306457,RDL_Clinton_Earlene,347.8069841269841,349.3069841269841,350.8069841269841
180.55126855908728,RDL_Clinton_Earlene,347.8469841269841,349.3469841269841,350.8469841269841
180.70168849117843,RDL_Clinton_Earlene,347.88698412698415,349.38698412698415,350.88698412698415
180.9737940696283,RDL_Clinton_Earlene,347.9269841269841,349.4269841269841,350.9269841269841
181.4194963039841,RDL_Clinton_Earlene,347.96698412698413,349.46698412698413,350.96698412698413
181.9771390073256,RDL_Clinton_Earlene,348.00698412698415,349.50698412698415,351.00698412698415
182.6137899923397,RDL_Clinton_Earlene,348.0469841269841,349.5469841269841,351.0469841269841
183.3637098212352,RDL_Clinton_Earlene,348.08698412698413,349.58698412698413,351.08698412698413
184.1133539376522,RDL_Clinton_Earlene,348.12698412698415,349.62698412698415,351.12698412698415
184.03812517076392,RDL_Clinton_Earlene,348.1669841269841,349.6669841269841,351.1669841269841
184.42967709945447,RDL_Clinton_Earlene,348.20698412698414,349.70698412698414,351.20698412698414
185.00570578046376,RDL_Clinton_Earlene,348.2469841269841,349.7469841269841,351.2469841269841
185.62666484443838,RDL_Clinton_Earlene,348.2869841269841,349.7869841269841,351.2869841269841
184.9727159961953,RDL_Clinton_Earlene,348.32698412698414,349.82698412698414,351.32698412698414
182.5476354110929,RDL_Clinton_Earlene,348.3669841269841,349.8669841269841,351.3669841269841
178.78509289364155,RDL_Clinton_Earlene,348.4069841269841,349.9069841269841,351.4069841269841
174.54600623967275,RDL_Clinton_Earlene,348.44698412698415,349.94698412698415,351.44698412698415
172.51651183837149,RDL_Clinton_Earlene,348.4869841269841,349.9869841269841,351.4869841269841
173.09637953585775,RDL_Clinton_Earlene,348.52698412698413,350.02698412698413,351.52698412698413
170.3473559784341,RDL_Clinton_Earlene,348.56698412698415,350.06698412698415,351.56698412698415
169.95562714844894,RDL_Clinton_Earlene,348.6069841269841,350.1069841269841,351.6069841269841
169.95562714844894,RDL_Clinton_Earlene,348.64698412698414,350.14698412698414,351.64698412698414
167.61158984335938,RDL_Clinton_Earlene,348.6869841269841,350.1869841269841,351.6869841269841
168.72153902659204,RDL_Clinton_Earlene,348.7269841269841,350.2269841269841,351.7269841269841
168.4252957216077,RDL_Clinton_Earlene,348.76698412698414,350.26698412698414,351.76698412698414
168.25093729487733,RDL_Clinton_Earlene,348.8069841269841,350.3069841269841,351.8069841269841
166.42726875944277,RDL_Clinton_Earlene,348.8469841269841,350.3469841269841,351.8469841269841
167.59475716571927,RDL_Clinton_Earlene,348.88698412698415,350.38698412698415,351.88698412698415
167.59475716571927,RDL_Clinton_Earlene,348.9269841269841,350.4269841269841,351.9269841269841
170.31791113385407,RDL_Clinton_Earlene,348.96698412698413,350.46698412698413,351.96698412698413
171.15686550987962,RDL_Clinton_Earlene,349.00698412698415,350.50698412698415,352.00698412698415
171.15686550987962,RDL_Clinton_Earlene,349.0469841269841,350.5469841269841,352.0469841269841
170.96627450814782,RDL_Clinton_Earlene,349.08698412698413,350.58698412698413,352.08698412698413
171.40160099003117,RDL_Clinton_Earlene,349.12698412698415,350.62698412698415,352.12698412698415
171.93572349793425,RDL_Clinton_Earlene,349.1669841269841,350.6669841269841,352.1669841269841
171.93572349793425,RDL_Clinton_Earlene,349.20698412698414,350.70698412698414,352.20698412698414
170.62754701606423,RDL_Clinton_Earlene,349.2469841269841,350.7469841269841,352.2469841269841
171.7280466941569,RDL_Clinton_Earlene,349.2869841269841,350.7869841269841,352.2869841269841
170.8666942656949,RDL_Clinton_Earlene,349.32698412698414,350.82698412698414,352.32698412698414
167.57873179743882,RDL_Clinton_Earlene,349.3669841269841,350.8669841269841,352.3669841269841
167.22906830556855,RDL_Clinton_Earlene,349.4069841269841,350.9069841269841,352.4069841269841
167.6592132007905,RDL_Clinton_Earlene,349.44698412698415,350.94698412698415,352.44698412698415
170.3549284067338,RDL_Clinton_Earlene,349.4869841269841,350.9869841269841,352.4869841269841
181.438189352156,RDL_Clinton_Earlene,349.52698412698413,351.02698412698413,352.52698412698413
180.2890112126385,RDL_Clinton_Earlene,349.56698412698415,351.06698412698415,352.56698412698415
192.21031630338018,RDL_Clinton_Earlene,349.6069841269841,351.1069841269841,352.6069841269841
187.27123527744052,RDL_Clinton_Earlene,349.64698412698414,351.14698412698414,352.64698412698414
181.823694410105,RDL_Clinton_Earlene,349.6869841269841,351.1869841269841,352.6869841269841
176.1530731850246,RDL_Clinton_Earlene,349.7269841269841,351.2269841269841,352.7269841269841
172.84701456159345,RDL_Clinton_Earlene,349.76698412698414,351.26698412698414,352.76698412698414
176.08981722709345,RDL_Clinton_Earlene,349.8069841269841,351.3069841269841,352.8069841269841
183.39914525083555,RDL_Clinton_Earlene,349.8469841269841,351.3469841269841,352.8469841269841
184.28994980397502,RDL_Clinton_Earlene,349.88698412698415,351.38698412698415,352.88698412698415
186.09976970099845,RDL_Clinton_Earlene,349.9269841269841,351.4269841269841,352.9269841269841
192.12415487070155,RDL_Clinton_Earlene,349.96698412698413,351.46698412698413,352.96698412698413
193.16995667151303,RDL_Clinton_Earlene,350.00698412698415,351.50698412698415,353.00698412698415
