mean,speaker,start_second,t_center,t_end
166.1734490661209,BAK_Boles_Carolyn,206.9309977324263,208.4309977324263,209.9309977324263
166.15700814769545,BAK_Boles_Carolyn,206.9709977324263,208.4709977324263,209.9709977324263
162.27463696220937,BAK_Boles_Carolyn,207.0109977324263,208.5109977324263,210.0109977324263
161.96600308628948,BAK_Boles_Carolyn,207.0509977324263,208.5509977324263,210.0509977324263
161.79070266499977,BAK_Boles_Carolyn,207.0909977324263,208.5909977324263,210.0909977324263
163.28911513148572,BAK_Boles_Carolyn,207.1309977324263,208.6309977324263,210.1309977324263
163.1917006883588,BAK_Boles_Carolyn,207.17099773242631,208.67099773242631,210.17099773242631
163.26305143402016,BAK_Boles_Carolyn,207.2109977324263,208.7109977324263,210.2109977324263
163.3033740518983,BAK_Boles_Carolyn,207.2509977324263,208.7509977324263,210.2509977324263
162.19691669000863,BAK_Boles_Carolyn,207.2909977324263,208.7909977324263,210.2909977324263
163.3991653873536,BAK_Boles_Carolyn,207.3309977324263,208.8309977324263,210.3309977324263
159.75361399659874,BAK_Boles_Carolyn,207.3709977324263,208.8709977324263,210.3709977324263
159.83129393711707,BAK_Boles_Carolyn,207.4109977324263,208.9109977324263,210.4109977324263
158.2852033869751,BAK_Boles_Carolyn,207.45099773242632,208.95099773242632,210.45099773242632
158.00148022384818,BAK_Boles_Carolyn,207.4909977324263,208.9909977324263,210.4909977324263
156.7214678122079,BAK_Boles_Carolyn,207.5309977324263,209.0309977324263,210.5309977324263
156.47260988787679,BAK_Boles_Carolyn,207.5709977324263,209.0709977324263,210.5709977324263
156.598789105606,BAK_Boles_Carolyn,207.6109977324263,209.1109977324263,210.6109977324263
156.4360501763203,BAK_Boles_Carolyn,207.6509977324263,209.1509977324263,210.6509977324263
156.16739388784939,BAK_Boles_Carolyn,207.6909977324263,209.1909977324263,210.6909977324263
155.71777191300276,BAK_Boles_Carolyn,207.73099773242632,209.23099773242632,210.73099773242632
155.13591993278666,BAK_Boles_Carolyn,207.7709977324263,209.2709977324263,210.7709977324263
154.7019896176412,BAK_Boles_Carolyn,207.8109977324263,209.3109977324263,210.8109977324263
154.61897047254155,BAK_Boles_Carolyn,207.8509977324263,209.3509977324263,210.8509977324263
154.98415469565813,BAK_Boles_Carolyn,207.8909977324263,209.3909977324263,210.8909977324263
154.33540660257427,BAK_Boles_Carolyn,207.9309977324263,209.4309977324263,210.9309977324263
153.7858596248287,BAK_Boles_Carolyn,207.9709977324263,209.4709977324263,210.9709977324263
153.16582843773767,BAK_Boles_Carolyn,208.0109977324263,209.5109977324263,211.0109977324263
151.95239523063847,BAK_Boles_Carolyn,208.0509977324263,209.5509977324263,211.0509977324263
148.61044033534313,BAK_Boles_Carolyn,208.0909977324263,209.5909977324263,211.0909977324263
148.41466413351367,BAK_Boles_Carolyn,208.1309977324263,209.6309977324263,211.1309977324263
147.13899408684753,BAK_Boles_Carolyn,208.17099773242631,209.67099773242631,211.17099773242631
145.64298274805756,BAK_Boles_Carolyn,208.2109977324263,209.7109977324263,211.2109977324263
147.1539770451614,BAK_Boles_Carolyn,208.2509977324263,209.7509977324263,211.2509977324263
146.85956694073326,BAK_Boles_Carolyn,208.2909977324263,209.7909977324263,211.2909977324263
146.05447168395864,BAK_Boles_Carolyn,208.3309977324263,209.8309977324263,211.3309977324263
143.9599341224381,BAK_Boles_Carolyn,208.3709977324263,209.8709977324263,211.3709977324263
143.15210467397915,BAK_Boles_Carolyn,208.4109977324263,209.9109977324263,211.4109977324263
142.11012104974958,BAK_Boles_Carolyn,208.45099773242632,209.95099773242632,211.45099773242632
141.448481042851,BAK_Boles_Carolyn,208.4909977324263,209.9909977324263,211.4909977324263
140.20740906598024,BAK_Boles_Carolyn,208.5309977324263,210.0309977324263,211.5309977324263
140.07201070107985,BAK_Boles_Carolyn,208.5709977324263,210.0709977324263,211.5709977324263
138.4138021658153,BAK_Boles_Carolyn,208.6109977324263,210.1109977324263,211.6109977324263
140.3549087791016,BAK_Boles_Carolyn,208.6509977324263,210.1509977324263,211.6509977324263
139.39643337840982,BAK_Boles_Carolyn,208.6909977324263,210.1909977324263,211.6909977324263
141.1049338262357,BAK_Boles_Carolyn,208.73099773242632,210.23099773242632,211.73099773242632
140.37592167646983,BAK_Boles_Carolyn,208.7709977324263,210.2709977324263,211.7709977324263
142.28625006712195,BAK_Boles_Carolyn,208.8109977324263,210.3109977324263,211.8109977324263
142.43878669375124,BAK_Boles_Carolyn,208.8509977324263,210.3509977324263,211.8509977324263
142.99684902478074,BAK_Boles_Carolyn,208.8909977324263,210.3909977324263,211.8909977324263
143.55852363917435,BAK_Boles_Carolyn,208.9309977324263,210.4309977324263,211.9309977324263
143.5213755306152,BAK_Boles_Carolyn,208.9709977324263,210.4709977324263,211.9709977324263
143.92644429725922,BAK_Boles_Carolyn,209.0109977324263,210.5109977324263,212.0109977324263
144.37255921018894,BAK_Boles_Carolyn,209.0509977324263,210.5509977324263,212.0509977324263
144.2092808395837,BAK_Boles_Carolyn,209.0909977324263,210.5909977324263,212.0909977324263
144.43301798802804,BAK_Boles_Carolyn,209.1309977324263,210.6309977324263,212.1309977324263
