mean,speaker,start_second,t_center,t_end
134.32519005930328,HUM_Murray_Sam,13.421995464852607,14.921995464852607,16.421995464852607
134.32519005930328,HUM_Murray_Sam,13.461995464852608,14.961995464852608,16.461995464852606
134.32519005930328,HUM_Murray_Sam,13.501995464852607,15.001995464852607,16.501995464852605
134.32519005930328,HUM_Murray_Sam,13.541995464852608,15.041995464852608,16.541995464852608
134.32519005930328,HUM_Murray_Sam,13.581995464852607,15.081995464852607,16.581995464852607
134.32519005930328,HUM_Murray_Sam,13.621995464852608,15.121995464852608,16.62199546485261
134.32519005930328,HUM_Murray_Sam,13.661995464852607,15.161995464852607,16.66199546485261
134.32519005930328,HUM_Murray_Sam,13.701995464852608,15.201995464852608,16.701995464852608
134.32519005930328,HUM_Murray_Sam,13.741995464852607,15.241995464852607,16.741995464852607
134.19247518317536,HUM_Murray_Sam,13.781995464852608,15.281995464852608,16.781995464852606
134.65017441090336,HUM_Murray_Sam,13.821995464852607,15.321995464852607,16.821995464852606
135.13303544252528,HUM_Murray_Sam,13.861995464852608,15.361995464852608,16.86199546485261
135.79003930236215,HUM_Murray_Sam,13.901995464852607,15.401995464852607,16.901995464852607
136.47366251745044,HUM_Murray_Sam,13.941995464852608,15.441995464852608,16.94199546485261
137.1704193938642,HUM_Murray_Sam,13.981995464852607,15.481995464852607,16.98199546485261
137.98064686274924,HUM_Murray_Sam,14.021995464852608,15.521995464852608,17.02199546485261
138.90275879327336,HUM_Murray_Sam,14.061995464852608,15.561995464852608,17.061995464852608
139.89557595388786,HUM_Murray_Sam,14.101995464852608,15.601995464852608,17.101995464852607
140.8466151584051,HUM_Murray_Sam,14.141995464852608,15.641995464852608,17.141995464852606
141.94964903507943,HUM_Murray_Sam,14.181995464852609,15.681995464852609,17.18199546485261
143.08855593888333,HUM_Murray_Sam,14.221995464852608,15.721995464852608,17.221995464852608
144.2761580231751,HUM_Murray_Sam,14.261995464852607,15.761995464852607,17.261995464852607
145.67310625329333,HUM_Murray_Sam,14.301995464852608,15.801995464852608,17.30199546485261
145.67310625329333,HUM_Murray_Sam,14.341995464852607,15.841995464852607,17.34199546485261
145.67310625329333,HUM_Murray_Sam,14.381995464852608,15.881995464852608,17.381995464852608
145.67310625329333,HUM_Murray_Sam,14.421995464852607,15.921995464852607,17.421995464852607
145.67310625329333,HUM_Murray_Sam,14.461995464852608,15.961995464852608,17.461995464852606
145.67310625329333,HUM_Murray_Sam,14.501995464852607,16.001995464852605,17.501995464852605
145.67310625329333,HUM_Murray_Sam,14.541995464852608,16.041995464852608,17.541995464852608
145.40117575204513,HUM_Murray_Sam,14.581995464852607,16.081995464852607,17.581995464852607
144.24306684429672,HUM_Murray_Sam,14.621995464852608,16.12199546485261,17.62199546485261
143.216704792128,HUM_Murray_Sam,14.661995464852607,16.16199546485261,17.66199546485261
142.2789714932713,HUM_Murray_Sam,14.701995464852608,16.201995464852608,17.701995464852608
141.4594896053513,HUM_Murray_Sam,14.741995464852607,16.241995464852607,17.741995464852607
140.68588156077584,HUM_Murray_Sam,14.781995464852608,16.281995464852606,17.781995464852606
139.98864603213076,HUM_Murray_Sam,14.821995464852607,16.321995464852606,17.821995464852606
139.2753305243996,HUM_Murray_Sam,14.861995464852608,16.36199546485261,17.86199546485261
123.05382057554525,HUM_Murray_Sam,16.62,18.12,19.62
123.05382057554525,HUM_Murray_Sam,16.66,18.16,19.66
123.05382057554525,HUM_Murray_Sam,16.7,18.2,19.7
123.05382057554525,HUM_Murray_Sam,16.74,18.24,19.74
122.92094475767233,HUM_Murray_Sam,16.78,18.28,19.78
123.01105603302445,HUM_Murray_Sam,16.82,18.32,19.82
123.12403593771661,HUM_Murray_Sam,16.86,18.36,19.86
123.27000322308129,HUM_Murray_Sam,16.9,18.4,19.9
123.38533133578322,HUM_Murray_Sam,16.94,18.44,19.94
126.09294742051961,HUM_Murray_Sam,16.98,18.48,19.98
126.97825246164142,HUM_Murray_Sam,17.02,18.52,20.02
126.97825246164142,HUM_Murray_Sam,17.06,18.56,20.06
126.97825246164142,HUM_Murray_Sam,17.1,18.6,20.1
126.97825246164142,HUM_Murray_Sam,17.14,18.64,20.14
126.97825246164142,HUM_Murray_Sam,17.18,18.68,20.18
127.19322304395435,HUM_Murray_Sam,17.22,18.72,20.22
127.2415975191762,HUM_Murray_Sam,17.26,18.76,20.26
127.2472246786648,HUM_Murray_Sam,17.3,18.8,20.3
127.2102855965256,HUM_Murray_Sam,17.34,18.84,20.34
127.17621140261726,HUM_Murray_Sam,17.38,18.88,20.38
127.15175770244477,HUM_Murray_Sam,17.42,18.92,20.42
127.11516189348895,HUM_Murray_Sam,17.46,18.96,20.46
127.0117144553621,HUM_Murray_Sam,17.5,19.0,20.5
126.9614886845188,HUM_Murray_Sam,17.54,19.04,20.54
126.94253326990379,HUM_Murray_Sam,17.58,19.08,20.58
126.96135873263472,HUM_Murray_Sam,17.62,19.12,20.62
127.00428228446299,HUM_Murray_Sam,17.66,19.16,20.66
127.03466964905725,HUM_Murray_Sam,17.7,19.2,20.7
127.07691633903706,HUM_Murray_Sam,17.74,19.24,20.74
127.11955553792922,HUM_Murray_Sam,17.78,19.28,20.78
127.17847178272507,HUM_Murray_Sam,17.82,19.32,20.82
127.06114153017963,HUM_Murray_Sam,17.86,19.36,20.86
127.2934899447305,HUM_Murray_Sam,17.9,19.4,20.9
127.39789680462802,HUM_Murray_Sam,17.94,19.44,20.94
127.42395152377749,HUM_Murray_Sam,17.98,19.48,20.98
127.58568981804228,HUM_Murray_Sam,18.02,19.52,21.02
127.88762544928623,HUM_Murray_Sam,18.06,19.56,21.06
128.07912841564783,HUM_Murray_Sam,18.1,19.6,21.1
127.89259504322463,HUM_Murray_Sam,18.14,19.64,21.14
127.91926909954337,HUM_Murray_Sam,18.18,19.68,21.18
127.75139269690243,HUM_Murray_Sam,18.22,19.72,21.22
127.72398465470204,HUM_Murray_Sam,18.26,19.76,21.26
128.12765964363405,HUM_Murray_Sam,18.3,19.8,21.3
128.6314788939255,HUM_Murray_Sam,18.34,19.84,21.34
128.86110094225472,HUM_Murray_Sam,18.38,19.88,21.38
134.62115481435546,HUM_Murray_Sam,18.42,19.92,21.42
137.07937979740976,HUM_Murray_Sam,18.46,19.96,21.46
137.56476901532238,HUM_Murray_Sam,18.5,20.0,21.5
138.1615283494307,HUM_Murray_Sam,18.54,20.04,21.54
138.8452770600012,HUM_Murray_Sam,18.58,20.08,21.58
139.7066761660196,HUM_Murray_Sam,18.62,20.12,21.62
140.41150268684885,HUM_Murray_Sam,18.66,20.16,21.66
140.41150268684885,HUM_Murray_Sam,18.7,20.2,21.7
140.59460185534968,HUM_Murray_Sam,18.74,20.24,21.74
141.05975389128778,HUM_Murray_Sam,18.78,20.28,21.78
143.70729355310442,HUM_Murray_Sam,18.82,20.32,21.82
144.12573022922768,HUM_Murray_Sam,18.86,20.36,21.86
144.5104209702219,HUM_Murray_Sam,18.9,20.4,21.9
145.7641080764199,HUM_Murray_Sam,18.94,20.44,21.94
148.82739261953253,HUM_Murray_Sam,18.98,20.48,21.98
149.3530580504073,HUM_Murray_Sam,19.02,20.52,22.02
149.88589118667534,HUM_Murray_Sam,19.06,20.56,22.06
150.3730069282429,HUM_Murray_Sam,19.1,20.6,22.1
150.97860807392215,HUM_Murray_Sam,19.14,20.64,22.14
151.68409935061928,HUM_Murray_Sam,19.18,20.68,22.18
152.59390069980867,HUM_Murray_Sam,19.22,20.72,22.22
151.92182637923693,HUM_Murray_Sam,19.26,20.76,22.26
150.54679684801647,HUM_Murray_Sam,19.3,20.8,22.3
149.21683442324687,HUM_Murray_Sam,19.34,20.84,22.34
148.0865649710431,HUM_Murray_Sam,19.38,20.88,22.38
148.0865649710431,HUM_Murray_Sam,19.42,20.92,22.42
147.12123930056853,HUM_Murray_Sam,19.46,20.96,22.46
146.26808254350442,HUM_Murray_Sam,19.5,21.0,22.5
145.45129736854258,HUM_Murray_Sam,19.54,21.04,22.54
144.65827598420898,HUM_Murray_Sam,19.58,21.08,22.58
143.8800211247812,HUM_Murray_Sam,19.62,21.12,22.62
143.07720061365393,HUM_Murray_Sam,19.66,21.16,22.66
142.19197017378104,HUM_Murray_Sam,19.7,21.2,22.7
142.23525192186318,HUM_Murray_Sam,19.74,21.24,22.74
144.33509434223583,HUM_Murray_Sam,19.78,21.28,22.78
143.79459289746788,HUM_Murray_Sam,19.82,21.32,22.82
143.3170400663499,HUM_Murray_Sam,19.86,21.36,22.86
142.82316770344192,HUM_Murray_Sam,19.9,21.4,22.9
140.31398565675778,HUM_Murray_Sam,19.94,21.44,22.94
137.27266053930816,HUM_Murray_Sam,19.98,21.48,22.98
136.64412915406865,HUM_Murray_Sam,20.02,21.52,23.02
136.1034601767436,HUM_Murray_Sam,20.06,21.56,23.06
135.68868441285287,HUM_Murray_Sam,20.1,21.6,23.1
135.30012787000967,HUM_Murray_Sam,20.14,21.64,23.14
132.68367597794014,HUM_Murray_Sam,20.18,21.68,23.18
132.55064010432503,HUM_Murray_Sam,20.22,21.72,23.22
124.20706554208127,HUM_Murray_Sam,20.26,21.76,23.26
124.77697572111093,HUM_Murray_Sam,20.3,21.8,23.3
125.69557039749337,HUM_Murray_Sam,20.34,21.84,23.34
124.894428541956,HUM_Murray_Sam,20.38,21.88,23.38
124.06384722850707,HUM_Murray_Sam,20.42,21.92,23.42
123.15663591230945,HUM_Murray_Sam,20.46,21.96,23.46
127.10494423315544,HUM_Murray_Sam,20.5,22.0,23.5
127.1795708783268,HUM_Murray_Sam,20.54,22.04,23.54
127.1795708783268,HUM_Murray_Sam,20.58,22.08,23.58
128.1125622112345,HUM_Murray_Sam,20.62,22.12,23.62
127.1795708783268,HUM_Murray_Sam,20.66,22.16,23.66
127.1795708783268,HUM_Murray_Sam,20.7,22.2,23.7
127.1795708783268,HUM_Murray_Sam,20.74,22.24,23.74
127.0572480570136,HUM_Murray_Sam,20.78,22.28,23.78
127.45742603147289,HUM_Murray_Sam,20.82,22.32,23.82
127.64836817342271,HUM_Murray_Sam,20.86,22.36,23.86
127.89577455305378,HUM_Murray_Sam,20.9,22.4,23.9
128.18024391229733,HUM_Murray_Sam,20.94,22.44,23.94
128.4185884914988,HUM_Murray_Sam,20.98,22.48,23.98
128.5348785569851,HUM_Murray_Sam,21.02,22.52,24.02
128.61606206491945,HUM_Murray_Sam,21.06,22.56,24.06
128.9873849653119,HUM_Murray_Sam,21.1,22.6,24.1
128.76056895613803,HUM_Murray_Sam,21.14,22.64,24.14
128.55722007966233,HUM_Murray_Sam,21.18,22.68,24.18
128.19704891613935,HUM_Murray_Sam,21.22,22.72,24.22
127.33065424943167,HUM_Murray_Sam,21.26,22.76,24.26
126.29401080867358,HUM_Murray_Sam,21.3,22.8,24.3
125.67805054986349,HUM_Murray_Sam,21.34,22.84,24.34
125.47370884992851,HUM_Murray_Sam,21.38,22.88,24.38
121.67798731582259,HUM_Murray_Sam,21.42,22.92,24.42
121.67798731582259,HUM_Murray_Sam,21.46,22.96,24.46
121.67798731582259,HUM_Murray_Sam,21.5,23.0,24.5
121.67798731582259,HUM_Murray_Sam,21.54,23.04,24.54
121.67798731582259,HUM_Murray_Sam,21.58,23.08,24.58
121.67798731582259,HUM_Murray_Sam,21.62,23.12,24.62
121.67798731582259,HUM_Murray_Sam,21.66,23.16,24.66
121.67798731582259,HUM_Murray_Sam,21.7,23.2,24.7
121.67798731582259,HUM_Murray_Sam,21.74,23.24,24.74
121.67798731582259,HUM_Murray_Sam,21.78,23.28,24.78
121.67798731582259,HUM_Murray_Sam,21.82,23.32,24.82
121.81151594472844,HUM_Murray_Sam,21.86,23.36,24.86
122.01439801749524,HUM_Murray_Sam,21.9,23.4,24.9
122.09957559884393,HUM_Murray_Sam,21.94,23.44,24.94
121.95142091550066,HUM_Murray_Sam,21.98,23.48,24.98
121.56067661739554,HUM_Murray_Sam,22.02,23.52,25.02
121.30514830328818,HUM_Murray_Sam,22.06,23.56,25.06
121.57876765714178,HUM_Murray_Sam,22.1,23.6,25.1
122.06755184426791,HUM_Murray_Sam,22.14,23.64,25.14
122.69268231773124,HUM_Murray_Sam,22.18,23.68,25.18
123.44127738530484,HUM_Murray_Sam,22.22,23.72,25.22
124.59353015305763,HUM_Murray_Sam,22.26,23.76,25.26
125.16277442383279,HUM_Murray_Sam,22.3,23.8,25.3
125.94434958163471,HUM_Murray_Sam,22.34,23.84,25.34
125.94434958163471,HUM_Murray_Sam,22.38,23.88,25.38
126.35004752374464,HUM_Murray_Sam,22.42,23.92,25.42
127.43057416638149,HUM_Murray_Sam,22.46,23.96,25.46
128.33911264254047,HUM_Murray_Sam,22.5,24.0,25.5
129.23335479418452,HUM_Murray_Sam,22.54,24.04,25.54
130.0122489954753,HUM_Murray_Sam,22.58,24.08,25.58
130.53009653360098,HUM_Murray_Sam,22.62,24.12,25.62
131.15604101445578,HUM_Murray_Sam,22.66,24.16,25.66
137.0641357088669,HUM_Murray_Sam,22.7,24.2,25.7
133.71205310887845,HUM_Murray_Sam,22.74,24.24,25.74
133.99661316584647,HUM_Murray_Sam,22.78,24.28,25.78
134.4831588353911,HUM_Murray_Sam,22.82,24.32,25.82
134.7656968988162,HUM_Murray_Sam,22.86,24.36,25.86
135.13121955646085,HUM_Murray_Sam,22.9,24.4,25.9
135.07054984206755,HUM_Murray_Sam,22.94,24.44,25.94
135.65696418880296,HUM_Murray_Sam,22.98,24.48,25.98
135.61220474788726,HUM_Murray_Sam,23.02,24.52,26.02
135.403040205664,HUM_Murray_Sam,23.06,24.56,26.06
135.22290010274472,HUM_Murray_Sam,23.1,24.6,26.1
134.89858909312883,HUM_Murray_Sam,23.14,24.64,26.14
135.24171973864216,HUM_Murray_Sam,23.18,24.68,26.18
135.4516718340493,HUM_Murray_Sam,23.22,24.72,26.22
131.55603348500605,HUM_Murray_Sam,23.26,24.76,26.26
132.7764506953874,HUM_Murray_Sam,23.3,24.8,26.3
135.0730941546637,HUM_Murray_Sam,23.34,24.84,26.34
133.26616193817054,HUM_Murray_Sam,23.38,24.88,26.38
132.07640964685552,HUM_Murray_Sam,23.42,24.92,26.42
131.34036732061432,HUM_Murray_Sam,23.46,24.96,26.46
131.34036732061432,HUM_Murray_Sam,23.5,25.0,26.5
130.83304967634166,HUM_Murray_Sam,23.54,25.04,26.54
130.4773160154414,HUM_Murray_Sam,23.58,25.08,26.58
130.3556337628546,HUM_Murray_Sam,23.62,25.12,26.62
129.81274347492416,HUM_Murray_Sam,23.66,25.16,26.66
129.1751314009756,HUM_Murray_Sam,23.7,25.2,26.7
128.53101751049783,HUM_Murray_Sam,23.74,25.24,26.74
127.96450115454819,HUM_Murray_Sam,23.78,25.28,26.78
127.43582139801029,HUM_Murray_Sam,23.82,25.32,26.82
126.86544543747448,HUM_Murray_Sam,23.86,25.36,26.86
124.76115873450674,HUM_Murray_Sam,24.683990929705214,26.183990929705214,27.683990929705214
124.76115873450674,HUM_Murray_Sam,24.723990929705217,26.223990929705217,27.723990929705217
124.76115873450674,HUM_Murray_Sam,24.763990929705216,26.263990929705216,27.763990929705216
124.76115873450674,HUM_Murray_Sam,24.803990929705215,26.303990929705215,27.803990929705215
124.1527188646648,HUM_Murray_Sam,24.843990929705214,26.343990929705214,27.843990929705214
123.45083403402916,HUM_Murray_Sam,24.883990929705217,26.383990929705217,27.883990929705217
123.03499131033077,HUM_Murray_Sam,24.923990929705216,26.423990929705216,27.923990929705216
123.2603990063912,HUM_Murray_Sam,24.963990929705215,26.463990929705215,27.963990929705215
123.66890707014795,HUM_Murray_Sam,25.003990929705214,26.503990929705214,28.003990929705214
123.76925438448086,HUM_Murray_Sam,25.043990929705217,26.543990929705217,28.043990929705217
123.48759569432842,HUM_Murray_Sam,25.083990929705216,26.583990929705216,28.083990929705216
122.96537363213052,HUM_Murray_Sam,25.123990929705215,26.623990929705215,28.123990929705215
124.75231042516526,HUM_Murray_Sam,25.163990929705214,26.663990929705214,28.163990929705214
124.0210468754758,HUM_Murray_Sam,25.203990929705217,26.703990929705217,28.203990929705217
123.51300928283676,HUM_Murray_Sam,25.243990929705216,26.743990929705216,28.243990929705216
123.51300928283676,HUM_Murray_Sam,25.283990929705215,26.783990929705215,28.283990929705215
123.51300928283676,HUM_Murray_Sam,25.323990929705214,26.823990929705214,28.323990929705214
123.51300928283676,HUM_Murray_Sam,25.363990929705217,26.863990929705217,28.363990929705217
123.15353326448059,HUM_Murray_Sam,25.403990929705216,26.903990929705216,28.403990929705216
122.44126680200543,HUM_Murray_Sam,25.443990929705215,26.943990929705215,28.443990929705215
121.640066478457,HUM_Murray_Sam,25.483990929705215,26.983990929705215,28.483990929705215
120.84246027364652,HUM_Murray_Sam,25.523990929705214,27.023990929705214,28.523990929705214
120.25548498540228,HUM_Murray_Sam,25.563990929705216,27.063990929705216,28.563990929705216
120.19237745234129,HUM_Murray_Sam,25.603990929705216,27.103990929705216,28.603990929705216
122.80314950496788,HUM_Murray_Sam,25.643990929705215,27.143990929705215,28.643990929705215
120.19237745234129,HUM_Murray_Sam,25.683990929705214,27.183990929705214,28.683990929705214
119.89513038713048,HUM_Murray_Sam,25.723990929705217,27.223990929705217,28.723990929705217
119.38886617356135,HUM_Murray_Sam,25.763990929705216,27.263990929705216,28.763990929705216
119.45861808906113,HUM_Murray_Sam,25.803990929705215,27.303990929705215,28.803990929705215
119.73447317559314,HUM_Murray_Sam,25.843990929705214,27.343990929705214,28.843990929705214
120.33500816200294,HUM_Murray_Sam,25.883990929705217,27.383990929705217,28.883990929705217
121.24570196413814,HUM_Murray_Sam,25.923990929705216,27.423990929705216,28.923990929705216
121.44479624959597,HUM_Murray_Sam,25.963990929705215,27.463990929705215,28.963990929705215
121.8530836697864,HUM_Murray_Sam,26.003990929705214,27.503990929705214,29.003990929705214
122.32526809766853,HUM_Murray_Sam,26.043990929705217,27.543990929705217,29.043990929705217
122.96900182073126,HUM_Murray_Sam,26.083990929705216,27.583990929705216,29.083990929705216
123.59626402465372,HUM_Murray_Sam,26.123990929705215,27.623990929705215,29.123990929705215
123.60984225642633,HUM_Murray_Sam,26.163990929705214,27.663990929705214,29.163990929705214
123.75154353225383,HUM_Murray_Sam,26.203990929705217,27.703990929705217,29.203990929705217
123.80222888766946,HUM_Murray_Sam,26.243990929705216,27.743990929705216,29.243990929705216
123.72988227692736,HUM_Murray_Sam,26.283990929705215,27.783990929705215,29.283990929705215
123.52517672244154,HUM_Murray_Sam,26.323990929705214,27.823990929705214,29.323990929705214
123.50407277277984,HUM_Murray_Sam,26.363990929705217,27.863990929705217,29.363990929705217
122.96358715112022,HUM_Murray_Sam,26.403990929705216,27.903990929705216,29.403990929705216
122.46000561810267,HUM_Murray_Sam,26.443990929705215,27.943990929705215,29.443990929705215
121.9694090914184,HUM_Murray_Sam,26.483990929705215,27.983990929705215,29.483990929705215
121.81285169155603,HUM_Murray_Sam,26.523990929705214,28.023990929705214,29.523990929705214
121.09737694771196,HUM_Murray_Sam,26.563990929705216,28.063990929705216,29.563990929705216
120.89575586845193,HUM_Murray_Sam,26.603990929705216,28.103990929705216,29.603990929705216
120.58359500329573,HUM_Murray_Sam,26.643990929705215,28.143990929705215,29.643990929705215
120.43213855657628,HUM_Murray_Sam,26.683990929705214,28.183990929705214,29.683990929705214
120.43346093758956,HUM_Murray_Sam,26.723990929705217,28.223990929705217,29.723990929705217
123.0433912441605,HUM_Murray_Sam,26.763990929705216,28.263990929705216,29.763990929705216
124.92524483057615,HUM_Murray_Sam,26.803990929705215,28.303990929705215,29.803990929705215
125.82706329002092,HUM_Murray_Sam,26.843990929705214,28.343990929705214,29.843990929705214
125.82706329002092,HUM_Murray_Sam,26.883990929705217,28.383990929705217,29.883990929705217
142.33732698181092,HUM_Murray_Sam,26.923990929705216,28.423990929705216,29.923990929705216
142.33732698181092,HUM_Murray_Sam,26.963990929705215,28.463990929705215,29.963990929705215
141.74969944353487,HUM_Murray_Sam,27.003990929705214,28.503990929705214,30.003990929705214
141.18035739342116,HUM_Murray_Sam,27.043990929705217,28.543990929705217,30.043990929705217
141.18035739342116,HUM_Murray_Sam,27.083990929705216,28.583990929705216,30.083990929705216
141.18035739342116,HUM_Murray_Sam,27.123990929705215,28.623990929705215,30.123990929705215
141.18035739342116,HUM_Murray_Sam,27.163990929705214,28.663990929705214,30.163990929705214
141.18035739342116,HUM_Murray_Sam,27.203990929705217,28.703990929705217,30.203990929705217
141.18035739342116,HUM_Murray_Sam,27.243990929705216,28.743990929705216,30.243990929705216
141.18035739342116,HUM_Murray_Sam,27.283990929705215,28.783990929705215,30.283990929705215
141.18035739342116,HUM_Murray_Sam,27.323990929705214,28.823990929705214,30.323990929705214
142.5241998132097,HUM_Murray_Sam,27.363990929705217,28.863990929705217,30.363990929705217
143.98960637844797,HUM_Murray_Sam,27.403990929705216,28.903990929705216,30.403990929705216
147.442651965476,HUM_Murray_Sam,27.443990929705215,28.943990929705215,30.443990929705215
153.86466359480653,HUM_Murray_Sam,27.483990929705215,28.983990929705215,30.483990929705215
140.62425918425083,HUM_Murray_Sam,27.523990929705214,29.023990929705214,30.523990929705214
144.95249698564217,HUM_Murray_Sam,27.563990929705216,29.063990929705216,30.563990929705216
140.62425918425083,HUM_Murray_Sam,27.603990929705216,29.103990929705216,30.603990929705216
139.56453580438023,HUM_Murray_Sam,27.643990929705215,29.143990929705215,30.643990929705215
138.50235296313292,HUM_Murray_Sam,27.683990929705214,29.183990929705214,30.683990929705214
138.50235296313292,HUM_Murray_Sam,27.723990929705217,29.223990929705217,30.723990929705217
138.50235296313292,HUM_Murray_Sam,27.763990929705216,29.263990929705216,30.763990929705216
139.07911814177433,HUM_Murray_Sam,27.803990929705215,29.303990929705215,30.803990929705215
140.6749540527269,HUM_Murray_Sam,27.843990929705214,29.343990929705214,30.843990929705214
142.25270672050047,HUM_Murray_Sam,27.883990929705217,29.383990929705217,30.883990929705217
146.7371494209077,HUM_Murray_Sam,27.923990929705216,29.423990929705216,30.923990929705216
142.25270672050047,HUM_Murray_Sam,27.963990929705215,29.463990929705215,30.963990929705215
142.25270672050047,HUM_Murray_Sam,28.003990929705214,29.503990929705214,31.003990929705214
142.25270672050047,HUM_Murray_Sam,28.043990929705217,29.543990929705217,31.043990929705217
142.25270672050047,HUM_Murray_Sam,28.083990929705216,29.583990929705216,31.083990929705216
142.25270672050047,HUM_Murray_Sam,28.123990929705215,29.623990929705215,31.123990929705215
141.28661593390402,HUM_Murray_Sam,28.163990929705214,29.663990929705214,31.163990929705214
139.73268377007557,HUM_Murray_Sam,28.203990929705217,29.703990929705217,31.203990929705217
139.29468426777993,HUM_Murray_Sam,28.243990929705216,29.743990929705216,31.243990929705216
139.29468426777993,HUM_Murray_Sam,28.283990929705215,29.783990929705215,31.283990929705215
149.80541363429185,HUM_Murray_Sam,28.323990929705214,29.823990929705214,31.323990929705214
165.19329260462774,HUM_Murray_Sam,28.363990929705217,29.863990929705217,31.363990929705217
