mean,speaker,start_second,t_center,t_end
151.17142728397226,HUM_Pearson_Rashan,70.16,71.66,73.16
151.17142728397226,HUM_Pearson_Rashan,70.2,71.7,73.2
151.17142728397226,HUM_Pearson_Rashan,70.24,71.74,73.24
153.89843399595733,HUM_Pearson_Rashan,70.28,71.78,73.28
152.1495440429856,HUM_Pearson_Rashan,70.32,71.82,73.32
150.66044612774408,HUM_Pearson_Rashan,70.36,71.86,73.36
149.30027459595848,HUM_Pearson_Rashan,70.4,71.9,73.4
149.9602882056777,HUM_Pearson_Rashan,70.44,71.94,73.44
149.74151024392586,HUM_Pearson_Rashan,70.48,71.98,73.48
149.5048930742747,HUM_Pearson_Rashan,70.52,72.02,73.52
149.34821885865364,HUM_Pearson_Rashan,70.56,72.06,73.56
149.34821885865364,HUM_Pearson_Rashan,70.6,72.1,73.6
149.34821885865364,HUM_Pearson_Rashan,70.64,72.14,73.64
149.34821885865364,HUM_Pearson_Rashan,70.68,72.18,73.68
146.16988318373998,HUM_Pearson_Rashan,70.72,72.22,73.72
144.0323325822535,HUM_Pearson_Rashan,70.76,72.26,73.76
144.81910673946277,HUM_Pearson_Rashan,70.8,72.3,73.8
146.4869678688838,HUM_Pearson_Rashan,70.84,72.34,73.84
147.8224996755583,HUM_Pearson_Rashan,70.88,72.38,73.88
147.8224996755583,HUM_Pearson_Rashan,70.92,72.42,73.92
165.93904296655754,HUM_Pearson_Rashan,79.32498866213152,80.82498866213152,82.32498866213152
165.93904296655754,HUM_Pearson_Rashan,79.36498866213152,80.86498866213152,82.36498866213152
165.93904296655754,HUM_Pearson_Rashan,79.40498866213152,80.90498866213152,82.40498866213152
165.93904296655754,HUM_Pearson_Rashan,79.44498866213152,80.94498866213152,82.44498866213152
165.93904296655754,HUM_Pearson_Rashan,79.48498866213151,80.98498866213151,82.48498866213151
165.93904296655754,HUM_Pearson_Rashan,79.52498866213152,81.02498866213152,82.52498866213152
165.93904296655754,HUM_Pearson_Rashan,79.56498866213153,81.06498866213153,82.56498866213153
168.29169234918223,HUM_Pearson_Rashan,79.60498866213152,81.10498866213152,82.60498866213152
168.29169234918223,HUM_Pearson_Rashan,79.64498866213152,81.14498866213152,82.64498866213152
168.29169234918223,HUM_Pearson_Rashan,79.68498866213152,81.18498866213152,82.68498866213152
168.29169234918223,HUM_Pearson_Rashan,79.72498866213152,81.22498866213152,82.72498866213152
168.29169234918223,HUM_Pearson_Rashan,79.76498866213151,81.26498866213151,82.76498866213151
167.74645009372696,HUM_Pearson_Rashan,79.80498866213152,81.30498866213152,82.80498866213152
166.64788158888916,HUM_Pearson_Rashan,79.84498866213151,81.34498866213151,82.84498866213151
160.7656821742968,HUM_Pearson_Rashan,79.88498866213152,81.38498866213152,82.88498866213152
151.8614000731833,HUM_Pearson_Rashan,79.92498866213153,81.42498866213153,82.92498866213153
152.33192175895218,HUM_Pearson_Rashan,79.96498866213152,81.46498866213152,82.96498866213152
153.7461698954771,HUM_Pearson_Rashan,80.00498866213152,81.50498866213152,83.00498866213152
154.9853048985796,HUM_Pearson_Rashan,80.04498866213152,81.54498866213152,83.04498866213152
154.01128159094495,HUM_Pearson_Rashan,80.08498866213152,81.58498866213152,83.08498866213152
152.88486984961625,HUM_Pearson_Rashan,80.12498866213151,81.62498866213151,83.12498866213151
155.10086443157286,HUM_Pearson_Rashan,80.16498866213152,81.66498866213152,83.16498866213152
152.2366535436619,HUM_Pearson_Rashan,80.20498866213151,81.70498866213151,83.20498866213151
155.0190168264602,HUM_Pearson_Rashan,80.24498866213152,81.74498866213152,83.24498866213152
155.65919102591434,HUM_Pearson_Rashan,80.28498866213152,81.78498866213152,83.28498866213152
155.65919102591434,HUM_Pearson_Rashan,80.32498866213152,81.82498866213152,83.32498866213152
155.65919102591434,HUM_Pearson_Rashan,80.36498866213152,81.86498866213152,83.36498866213152
157.07322851772085,HUM_Pearson_Rashan,80.40498866213152,81.90498866213152,83.40498866213152
158.66966051411416,HUM_Pearson_Rashan,80.44498866213152,81.94498866213152,83.44498866213152
158.66966051411416,HUM_Pearson_Rashan,80.48498866213151,81.98498866213151,83.48498866213151
158.66966051411416,HUM_Pearson_Rashan,80.52498866213152,82.02498866213152,83.52498866213152
158.66966051411416,HUM_Pearson_Rashan,80.56498866213153,82.06498866213153,83.56498866213153
157.77243453639434,HUM_Pearson_Rashan,80.60498866213152,82.10498866213152,83.60498866213152
120.22936104928579,HUM_Pearson_Rashan,80.64498866213152,82.14498866213152,83.64498866213152
151.41928549040745,HUM_Pearson_Rashan,80.68498866213152,82.18498866213152,83.68498866213152
148.1193707502129,HUM_Pearson_Rashan,80.72498866213152,82.22498866213152,83.72498866213152
144.54487855573828,HUM_Pearson_Rashan,80.76498866213151,82.26498866213151,83.76498866213151
140.6199450541548,HUM_Pearson_Rashan,80.80498866213152,82.30498866213152,83.80498866213152
134.9084088638883,HUM_Pearson_Rashan,80.84498866213151,82.34498866213151,83.84498866213151
137.3236616346071,HUM_Pearson_Rashan,80.88498866213152,82.38498866213152,83.88498866213152
136.54147508309342,HUM_Pearson_Rashan,80.92498866213153,82.42498866213153,83.92498866213153
137.38997366487231,HUM_Pearson_Rashan,80.96498866213152,82.46498866213152,83.96498866213152
139.9763123276962,HUM_Pearson_Rashan,81.00498866213152,82.50498866213152,84.00498866213152
142.38490559126527,HUM_Pearson_Rashan,81.04498866213152,82.54498866213152,84.04498866213152
144.4248592122003,HUM_Pearson_Rashan,81.08498866213152,82.58498866213152,84.08498866213152
141.73092722071294,HUM_Pearson_Rashan,81.12498866213151,82.62498866213151,84.12498866213151
143.566679012099,HUM_Pearson_Rashan,81.16498866213152,82.66498866213152,84.16498866213152
145.59271567779328,HUM_Pearson_Rashan,81.20498866213151,82.70498866213151,84.20498866213151
147.872374385304,HUM_Pearson_Rashan,81.24498866213152,82.74498866213152,84.24498866213152
150.43794767704028,HUM_Pearson_Rashan,81.28498866213152,82.78498866213152,84.28498866213152
185.91144010062467,HUM_Pearson_Rashan,81.32498866213152,82.82498866213152,84.32498866213152
185.15661853994635,HUM_Pearson_Rashan,81.36498866213152,82.86498866213152,84.36498866213152
184.3069706409419,HUM_Pearson_Rashan,81.40498866213152,82.90498866213152,84.40498866213152
183.6128126342106,HUM_Pearson_Rashan,81.44498866213152,82.94498866213152,84.44498866213152
182.84187259332975,HUM_Pearson_Rashan,81.48498866213151,82.98498866213151,84.48498866213151
182.01423222735136,HUM_Pearson_Rashan,81.52498866213152,83.02498866213152,84.52498866213152
180.913026998213,HUM_Pearson_Rashan,81.56498866213153,83.06498866213153,84.56498866213153
179.41420177449348,HUM_Pearson_Rashan,81.60498866213152,83.10498866213152,84.60498866213152
177.58271744083746,HUM_Pearson_Rashan,81.64498866213152,83.14498866213152,84.64498866213152
175.4958575224872,HUM_Pearson_Rashan,81.68498866213152,83.18498866213152,84.68498866213152
175.06001866077372,HUM_Pearson_Rashan,81.72498866213152,83.22498866213152,84.72498866213152
175.06001866077372,HUM_Pearson_Rashan,81.76498866213151,83.26498866213151,84.76498866213151
175.06001866077372,HUM_Pearson_Rashan,81.80498866213152,83.30498866213152,84.80498866213152
175.06001866077372,HUM_Pearson_Rashan,81.84498866213151,83.34498866213151,84.84498866213151
175.06001866077372,HUM_Pearson_Rashan,81.88498866213152,83.38498866213152,84.88498866213152
175.06001866077372,HUM_Pearson_Rashan,81.92498866213153,83.42498866213153,84.92498866213153
175.06001866077372,HUM_Pearson_Rashan,81.96498866213152,83.46498866213152,84.96498866213152
175.06001866077372,HUM_Pearson_Rashan,82.00498866213152,83.50498866213152,85.00498866213152
175.06001866077372,HUM_Pearson_Rashan,82.04498866213152,83.54498866213152,85.04498866213152
175.06001866077372,HUM_Pearson_Rashan,82.08498866213152,83.58498866213152,85.08498866213152
175.06001866077372,HUM_Pearson_Rashan,82.12498866213151,83.62498866213151,85.12498866213151
175.06001866077372,HUM_Pearson_Rashan,82.16498866213152,83.66498866213152,85.16498866213152
175.06001866077372,HUM_Pearson_Rashan,82.20498866213151,83.70498866213151,85.20498866213151
175.06001866077372,HUM_Pearson_Rashan,82.24498866213152,83.74498866213152,85.24498866213152
175.06001866077372,HUM_Pearson_Rashan,82.28498866213152,83.78498866213152,85.28498866213152
175.06001866077372,HUM_Pearson_Rashan,82.32498866213152,83.82498866213152,85.32498866213152
175.06001866077372,HUM_Pearson_Rashan,82.36498866213152,83.86498866213152,85.36498866213152
175.06001866077372,HUM_Pearson_Rashan,82.40498866213152,83.90498866213152,85.40498866213152
175.06001866077372,HUM_Pearson_Rashan,82.44498866213152,83.94498866213152,85.44498866213152
175.06001866077372,HUM_Pearson_Rashan,82.48498866213151,83.98498866213151,85.48498866213151
175.06001866077372,HUM_Pearson_Rashan,82.52498866213152,84.02498866213152,85.52498866213152
175.06001866077372,HUM_Pearson_Rashan,82.56498866213153,84.06498866213153,85.56498866213153
175.06001866077372,HUM_Pearson_Rashan,82.60498866213152,84.10498866213152,85.60498866213152
