mean,speaker,start_second,t_center,t_end
112.93848599966041,SAL_Dickison_Walter,1628.16,1629.66,1631.16
112.99506102750436,SAL_Dickison_Walter,1628.2,1629.7,1631.2
112.88241849245054,SAL_Dickison_Walter,1628.24,1629.74,1631.24
112.84433415006656,SAL_Dickison_Walter,1628.28,1629.78,1631.28
112.6747920714748,SAL_Dickison_Walter,1628.32,1629.82,1631.32
112.48394046277336,SAL_Dickison_Walter,1628.36,1629.86,1631.36
112.21129914563967,SAL_Dickison_Walter,1628.4,1629.9,1631.4
111.78459600977867,SAL_Dickison_Walter,1628.44,1629.94,1631.44
111.4514059030726,SAL_Dickison_Walter,1628.48,1629.98,1631.48
111.1525637580228,SAL_Dickison_Walter,1628.52,1630.02,1631.52
110.88415667242776,SAL_Dickison_Walter,1628.56,1630.06,1631.56
110.55963437199918,SAL_Dickison_Walter,1628.6,1630.1,1631.6
110.2504457290992,SAL_Dickison_Walter,1628.64,1630.14,1631.64
109.93735494888791,SAL_Dickison_Walter,1628.68,1630.18,1631.68
180.86577264682677,SAL_Dickison_Walter,1637.4489795918366,1638.9489795918366,1640.4489795918366
180.86577264682677,SAL_Dickison_Walter,1637.4889795918368,1638.9889795918368,1640.4889795918368
180.86577264682677,SAL_Dickison_Walter,1637.5289795918368,1639.0289795918368,1640.5289795918368
184.56010490364696,SAL_Dickison_Walter,1637.5689795918368,1639.0689795918368,1640.5689795918368
186.36834490668753,SAL_Dickison_Walter,1637.6089795918367,1639.1089795918367,1640.6089795918367
189.2909637679662,SAL_Dickison_Walter,1637.6489795918367,1639.1489795918367,1640.6489795918367
188.91024842027696,SAL_Dickison_Walter,1637.6889795918366,1639.1889795918366,1640.6889795918366
188.43052754062836,SAL_Dickison_Walter,1637.7289795918368,1639.2289795918368,1640.7289795918368
186.98595947780507,SAL_Dickison_Walter,1637.7689795918368,1639.2689795918368,1640.7689795918368
185.53334695789036,SAL_Dickison_Walter,1637.8089795918368,1639.3089795918368,1640.8089795918368
184.5423625474596,SAL_Dickison_Walter,1637.8489795918367,1639.3489795918367,1640.8489795918367
183.5665997562701,SAL_Dickison_Walter,1637.8889795918367,1639.3889795918367,1640.8889795918367
182.70231420919737,SAL_Dickison_Walter,1637.9289795918367,1639.4289795918367,1640.9289795918367
180.0489442405302,SAL_Dickison_Walter,1637.9689795918368,1639.4689795918368,1640.9689795918368
179.08414172409576,SAL_Dickison_Walter,1638.0089795918368,1639.5089795918368,1641.0089795918368
178.6062522802455,SAL_Dickison_Walter,1638.0489795918368,1639.5489795918368,1641.0489795918368
177.77113108731714,SAL_Dickison_Walter,1638.0889795918367,1639.5889795918367,1641.0889795918367
176.59644954277877,SAL_Dickison_Walter,1638.1289795918367,1639.6289795918367,1641.1289795918367
175.0491132344159,SAL_Dickison_Walter,1638.1689795918367,1639.6689795918367,1641.1689795918367
173.44966062363218,SAL_Dickison_Walter,1638.2089795918366,1639.7089795918366,1641.2089795918366
172.93309181091954,SAL_Dickison_Walter,1638.2489795918368,1639.7489795918368,1641.2489795918368
172.49871324384998,SAL_Dickison_Walter,1638.2889795918368,1639.7889795918368,1641.2889795918368
171.53888097454336,SAL_Dickison_Walter,1638.3289795918367,1639.8289795918367,1641.3289795918367
170.81273326774627,SAL_Dickison_Walter,1638.3689795918367,1639.8689795918367,1641.3689795918367
170.5070922777162,SAL_Dickison_Walter,1638.4089795918367,1639.9089795918367,1641.4089795918367
170.04819069993263,SAL_Dickison_Walter,1638.4489795918366,1639.9489795918366,1641.4489795918366
174.54899779193312,SAL_Dickison_Walter,1638.4889795918368,1639.9889795918368,1641.4889795918368
174.4228915695958,SAL_Dickison_Walter,1638.5289795918368,1640.0289795918368,1641.5289795918368
174.3501685765358,SAL_Dickison_Walter,1638.5689795918368,1640.0689795918368,1641.5689795918368
173.64822927339839,SAL_Dickison_Walter,1638.6089795918367,1640.1089795918367,1641.6089795918367
172.85872880057818,SAL_Dickison_Walter,1638.6489795918367,1640.1489795918367,1641.6489795918367
172.4372052908002,SAL_Dickison_Walter,1638.6889795918366,1640.1889795918366,1641.6889795918366
172.5803893620994,SAL_Dickison_Walter,1638.7289795918368,1640.2289795918368,1641.7289795918368
172.8166088338372,SAL_Dickison_Walter,1638.7689795918368,1640.2689795918368,1641.7689795918368
172.72405512068974,SAL_Dickison_Walter,1638.8089795918368,1640.3089795918368,1641.8089795918368
171.09116271300124,SAL_Dickison_Walter,1638.8489795918367,1640.3489795918367,1641.8489795918367
165.97874772672677,SAL_Dickison_Walter,1638.8889795918367,1640.3889795918367,1641.8889795918367
164.58446594129413,SAL_Dickison_Walter,1638.9289795918367,1640.4289795918367,1641.9289795918367
165.0930797353796,SAL_Dickison_Walter,1638.9689795918368,1640.4689795918368,1641.9689795918368
165.65302417473396,SAL_Dickison_Walter,1639.0089795918368,1640.5089795918368,1642.0089795918368
165.50273433831376,SAL_Dickison_Walter,1639.0489795918368,1640.5489795918368,1642.0489795918368
164.35782239189305,SAL_Dickison_Walter,1639.0889795918367,1640.5889795918367,1642.0889795918367
162.89345898872241,SAL_Dickison_Walter,1639.1289795918367,1640.6289795918367,1642.1289795918367
162.5731215032142,SAL_Dickison_Walter,1639.1689795918367,1640.6689795918367,1642.1689795918367
162.25041424628037,SAL_Dickison_Walter,1639.2089795918366,1640.7089795918366,1642.2089795918366
161.8156252702668,SAL_Dickison_Walter,1639.2489795918368,1640.7489795918368,1642.2489795918368
161.81498195294782,SAL_Dickison_Walter,1639.2889795918368,1640.7889795918368,1642.2889795918368
162.43177343569292,SAL_Dickison_Walter,1639.3289795918367,1640.8289795918367,1642.3289795918367
162.9417924679108,SAL_Dickison_Walter,1639.3689795918367,1640.8689795918367,1642.3689795918367
163.09513728982117,SAL_Dickison_Walter,1639.4089795918367,1640.9089795918367,1642.4089795918367
162.25411966254794,SAL_Dickison_Walter,1639.4489795918366,1640.9489795918366,1642.4489795918366
160.89204829821037,SAL_Dickison_Walter,1639.4889795918368,1640.9889795918368,1642.4889795918368
159.60880613793734,SAL_Dickison_Walter,1639.5289795918368,1641.0289795918368,1642.5289795918368
158.38988189164553,SAL_Dickison_Walter,1639.5689795918368,1641.0689795918368,1642.5689795918368
157.3767462461368,SAL_Dickison_Walter,1639.6089795918367,1641.1089795918367,1642.6089795918367
157.23857150317085,SAL_Dickison_Walter,1639.6489795918367,1641.1489795918367,1642.6489795918367
157.34611765068016,SAL_Dickison_Walter,1639.6889795918366,1641.1889795918366,1642.6889795918366
156.83644672730867,SAL_Dickison_Walter,1639.7289795918368,1641.2289795918368,1642.7289795918368
156.26628315064568,SAL_Dickison_Walter,1639.7689795918368,1641.2689795918368,1642.7689795918368
155.12898315377666,SAL_Dickison_Walter,1639.8089795918368,1641.3089795918368,1642.8089795918368
154.55620691269917,SAL_Dickison_Walter,1639.8489795918367,1641.3489795918367,1642.8489795918367
154.72000047338773,SAL_Dickison_Walter,1639.8889795918367,1641.3889795918367,1642.8889795918367
154.60121418658227,SAL_Dickison_Walter,1639.9289795918367,1641.4289795918367,1642.9289795918367
154.44157196929504,SAL_Dickison_Walter,1639.9689795918368,1641.4689795918368,1642.9689795918368
154.40586926947725,SAL_Dickison_Walter,1640.0089795918368,1641.5089795918368,1643.0089795918368
154.40586926947725,SAL_Dickison_Walter,1640.0489795918368,1641.5489795918368,1643.0489795918368
150.66608633143764,SAL_Dickison_Walter,1640.0889795918367,1641.5889795918367,1643.0889795918367
151.09482698788645,SAL_Dickison_Walter,1640.1289795918367,1641.6289795918367,1643.1289795918367
154.98806439049616,SAL_Dickison_Walter,1640.1689795918367,1641.6689795918367,1643.1689795918367
151.90824521299658,SAL_Dickison_Walter,1640.2089795918366,1641.7089795918366,1643.2089795918366
151.90824521299658,SAL_Dickison_Walter,1640.2489795918368,1641.7489795918368,1643.2489795918368
151.90824521299658,SAL_Dickison_Walter,1640.2889795918368,1641.7889795918368,1643.2889795918368
151.90824521299658,SAL_Dickison_Walter,1640.3289795918367,1641.8289795918367,1643.3289795918367
152.18243586710054,SAL_Dickison_Walter,1640.3689795918367,1641.8689795918367,1643.3689795918367
152.8238854881941,SAL_Dickison_Walter,1640.4089795918367,1641.9089795918367,1643.4089795918367
152.49301553730027,SAL_Dickison_Walter,1640.4489795918366,1641.9489795918366,1643.4489795918366
152.01899749508092,SAL_Dickison_Walter,1640.4889795918368,1641.9889795918368,1643.4889795918368
149.12356130483855,SAL_Dickison_Walter,1640.5289795918368,1642.0289795918368,1643.5289795918368
144.81842531526874,SAL_Dickison_Walter,1640.5689795918368,1642.0689795918368,1643.5689795918368
150.31497022307533,SAL_Dickison_Walter,1640.6089795918367,1642.1089795918367,1643.6089795918367
146.16205593212834,SAL_Dickison_Walter,1640.6489795918367,1642.1489795918367,1643.6489795918367
134.79915771556017,SAL_Dickison_Walter,1640.6889795918366,1642.1889795918366,1643.6889795918366
134.3610359538376,SAL_Dickison_Walter,1640.7289795918368,1642.2289795918368,1643.7289795918368
141.84792873013797,SAL_Dickison_Walter,1640.7689795918368,1642.2689795918368,1643.7689795918368
