mean,speaker,start_second,t_center,t_end
128.4002991479811,SAC_Tenorio_Gina,2161.712993197279,2163.212993197279,2164.712993197279
127.56273179678307,SAC_Tenorio_Gina,2161.752993197279,2163.252993197279,2164.752993197279
127.20847569590435,SAC_Tenorio_Gina,2161.792993197279,2163.292993197279,2164.792993197279
121.5863551613557,SAC_Tenorio_Gina,2161.832993197279,2163.332993197279,2164.832993197279
122.66509767711807,SAC_Tenorio_Gina,2161.872993197279,2163.372993197279,2164.872993197279
123.62658487742559,SAC_Tenorio_Gina,2161.912993197279,2163.412993197279,2164.912993197279
124.6578522367011,SAC_Tenorio_Gina,2161.952993197279,2163.452993197279,2164.952993197279
127.61617716378986,SAC_Tenorio_Gina,2161.992993197279,2163.492993197279,2164.992993197279
130.8256793073769,SAC_Tenorio_Gina,2162.0329931972788,2163.5329931972788,2165.0329931972788
133.91592858765569,SAC_Tenorio_Gina,2162.0729931972787,2163.5729931972787,2165.0729931972787
136.78608308178335,SAC_Tenorio_Gina,2162.112993197279,2163.612993197279,2165.112993197279
139.6224607603569,SAC_Tenorio_Gina,2162.152993197279,2163.652993197279,2165.152993197279
142.42084585105846,SAC_Tenorio_Gina,2162.192993197279,2163.692993197279,2165.192993197279
146.1193761107204,SAC_Tenorio_Gina,2162.232993197279,2163.732993197279,2165.232993197279
147.0547168450564,SAC_Tenorio_Gina,2162.272993197279,2163.772993197279,2165.272993197279
148.65543534715735,SAC_Tenorio_Gina,2162.312993197279,2163.812993197279,2165.312993197279
154.52900359739863,SAC_Tenorio_Gina,2162.352993197279,2163.852993197279,2165.352993197279
147.47780269946014,SAC_Tenorio_Gina,2162.392993197279,2163.892993197279,2165.392993197279
150.11381194532592,SAC_Tenorio_Gina,2162.432993197279,2163.932993197279,2165.432993197279
149.30837340215598,SAC_Tenorio_Gina,2162.472993197279,2163.972993197279,2165.472993197279
152.54509453095903,SAC_Tenorio_Gina,2162.512993197279,2164.012993197279,2165.512993197279
149.9328216669056,SAC_Tenorio_Gina,2162.5529931972787,2164.0529931972787,2165.5529931972787
148.3474888378611,SAC_Tenorio_Gina,2162.5929931972787,2164.0929931972787,2165.5929931972787
146.83429087545844,SAC_Tenorio_Gina,2162.632993197279,2164.132993197279,2165.632993197279
144.11686286384614,SAC_Tenorio_Gina,2162.672993197279,2164.172993197279,2165.672993197279
147.58253863949173,SAC_Tenorio_Gina,2162.712993197279,2164.212993197279,2165.712993197279
144.98660999355505,SAC_Tenorio_Gina,2162.752993197279,2164.252993197279,2165.752993197279
143.02108351616687,SAC_Tenorio_Gina,2162.792993197279,2164.292993197279,2165.792993197279
158.5143654046311,SAC_Tenorio_Gina,2162.832993197279,2164.332993197279,2165.832993197279
158.62747590604104,SAC_Tenorio_Gina,2162.872993197279,2164.372993197279,2165.872993197279
157.25108349798958,SAC_Tenorio_Gina,2162.912993197279,2164.412993197279,2165.912993197279
133.08093455771186,SAC_Tenorio_Gina,2162.952993197279,2164.452993197279,2165.952993197279
131.97522599130713,SAC_Tenorio_Gina,2162.992993197279,2164.492993197279,2165.992993197279
132.64417868873335,SAC_Tenorio_Gina,2163.0329931972788,2164.5329931972788,2166.0329931972788
132.9046247652538,SAC_Tenorio_Gina,2163.0729931972787,2164.5729931972787,2166.0729931972787
132.9046247652538,SAC_Tenorio_Gina,2163.112993197279,2164.612993197279,2166.112993197279
132.9046247652538,SAC_Tenorio_Gina,2163.152993197279,2164.652993197279,2166.152993197279
132.9046247652538,SAC_Tenorio_Gina,2163.192993197279,2164.692993197279,2166.192993197279
132.9046247652538,SAC_Tenorio_Gina,2163.232993197279,2164.732993197279,2166.232993197279
132.9046247652538,SAC_Tenorio_Gina,2163.272993197279,2164.772993197279,2166.272993197279
131.66025735530005,SAC_Tenorio_Gina,2163.312993197279,2164.812993197279,2166.312993197279
131.92209824930296,SAC_Tenorio_Gina,2163.352993197279,2164.852993197279,2166.352993197279
133.57755240966003,SAC_Tenorio_Gina,2163.392993197279,2164.892993197279,2166.392993197279
132.98029091794646,SAC_Tenorio_Gina,2163.432993197279,2164.932993197279,2166.432993197279
132.98029091794646,SAC_Tenorio_Gina,2163.472993197279,2164.972993197279,2166.472993197279
132.98029091794646,SAC_Tenorio_Gina,2163.512993197279,2165.012993197279,2166.512993197279
132.98029091794646,SAC_Tenorio_Gina,2163.5529931972787,2165.0529931972787,2166.5529931972787
130.60858402976504,SAC_Tenorio_Gina,2163.5929931972787,2165.0929931972787,2166.5929931972787
132.18733766580593,SAC_Tenorio_Gina,2163.632993197279,2165.132993197279,2166.632993197279
134.52029021291185,SAC_Tenorio_Gina,2163.672993197279,2165.172993197279,2166.672993197279
137.1119518329368,SAC_Tenorio_Gina,2163.712993197279,2165.212993197279,2166.712993197279
138.4692815514789,SAC_Tenorio_Gina,2163.752993197279,2165.252993197279,2166.752993197279
140.33631111541388,SAC_Tenorio_Gina,2163.792993197279,2165.292993197279,2166.792993197279
143.33789724478416,SAC_Tenorio_Gina,2163.832993197279,2165.332993197279,2166.832993197279
146.18279712599755,SAC_Tenorio_Gina,2163.872993197279,2165.372993197279,2166.872993197279
147.72677077890995,SAC_Tenorio_Gina,2163.912993197279,2165.412993197279,2166.912993197279
149.5924085219607,SAC_Tenorio_Gina,2163.952993197279,2165.452993197279,2166.952993197279
150.68384863083182,SAC_Tenorio_Gina,2163.992993197279,2165.492993197279,2166.992993197279
151.57757487332194,SAC_Tenorio_Gina,2164.0329931972788,2165.5329931972788,2167.0329931972788
152.38986917976777,SAC_Tenorio_Gina,2164.0729931972787,2165.5729931972787,2167.0729931972787
146.12833716276927,SAC_Tenorio_Gina,2164.112993197279,2165.612993197279,2167.112993197279
143.06250429555524,SAC_Tenorio_Gina,2164.152993197279,2165.652993197279,2167.152993197279
143.06250429555524,SAC_Tenorio_Gina,2164.192993197279,2165.692993197279,2167.192993197279
143.06250429555524,SAC_Tenorio_Gina,2164.232993197279,2165.732993197279,2167.232993197279
144.59496958069565,SAC_Tenorio_Gina,2164.272993197279,2165.772993197279,2167.272993197279
145.45496343453024,SAC_Tenorio_Gina,2164.312993197279,2165.812993197279,2167.312993197279
146.13515456832883,SAC_Tenorio_Gina,2164.352993197279,2165.852993197279,2167.352993197279
143.12444232879548,SAC_Tenorio_Gina,2164.6719954648524,2166.1719954648524,2167.6719954648524
143.12444232879548,SAC_Tenorio_Gina,2164.7119954648524,2166.2119954648524,2167.7119954648524
142.6076034315166,SAC_Tenorio_Gina,2164.751995464853,2166.251995464853,2167.751995464853
141.3073399072516,SAC_Tenorio_Gina,2164.791995464853,2166.291995464853,2167.791995464853
140.4027839809716,SAC_Tenorio_Gina,2164.8319954648528,2166.3319954648528,2167.8319954648528
140.4027839809716,SAC_Tenorio_Gina,2164.8719954648527,2166.3719954648527,2167.8719954648527
140.4027839809716,SAC_Tenorio_Gina,2164.9119954648527,2166.4119954648527,2167.9119954648527
139.60029737573578,SAC_Tenorio_Gina,2164.9519954648526,2166.4519954648526,2167.9519954648526
138.2771800583573,SAC_Tenorio_Gina,2164.9919954648526,2166.4919954648526,2167.9919954648526
136.98950415275675,SAC_Tenorio_Gina,2165.0319954648526,2166.5319954648526,2168.0319954648526
135.7093381427413,SAC_Tenorio_Gina,2165.0719954648525,2166.5719954648525,2168.0719954648525
122.04975295185365,SAC_Tenorio_Gina,2165.1119954648525,2166.6119954648525,2168.1119954648525
122.86387693631504,SAC_Tenorio_Gina,2165.1519954648525,2166.6519954648525,2168.1519954648525
123.42963901942319,SAC_Tenorio_Gina,2165.1919954648524,2166.6919954648524,2168.1919954648524
130.157378179704,SAC_Tenorio_Gina,2165.2319954648524,2166.7319954648524,2168.2319954648524
124.64844472282624,SAC_Tenorio_Gina,2165.271995464853,2166.771995464853,2168.271995464853
125.20669592971782,SAC_Tenorio_Gina,2165.3119954648528,2166.8119954648528,2168.3119954648528
126.64204748302201,SAC_Tenorio_Gina,2165.3519954648527,2166.8519954648527,2168.3519954648527
123.42013766683648,SAC_Tenorio_Gina,2165.3919954648527,2166.8919954648527,2168.3919954648527
123.42013766683648,SAC_Tenorio_Gina,2165.4319954648527,2166.9319954648527,2168.4319954648527
125.67615329455809,SAC_Tenorio_Gina,2165.4719954648526,2166.9719954648526,2168.4719954648526
155.29872427584522,SAC_Tenorio_Gina,2165.5119954648526,2167.0119954648526,2168.5119954648526
154.19726672635161,SAC_Tenorio_Gina,2165.5519954648526,2167.0519954648526,2168.5519954648526
153.0504792848067,SAC_Tenorio_Gina,2165.5919954648525,2167.0919954648525,2168.5919954648525
133.8635598618085,SAC_Tenorio_Gina,2165.6319954648525,2167.1319954648525,2168.6319954648525
133.9707706714704,SAC_Tenorio_Gina,2165.6719954648524,2167.1719954648524,2168.6719954648524
134.09776090377738,SAC_Tenorio_Gina,2165.7119954648524,2167.2119954648524,2168.7119954648524
134.23129089170774,SAC_Tenorio_Gina,2165.751995464853,2167.251995464853,2168.751995464853
134.36201859218878,SAC_Tenorio_Gina,2165.791995464853,2167.291995464853,2168.791995464853
134.49949091537627,SAC_Tenorio_Gina,2165.8319954648528,2167.3319954648528,2168.8319954648528
134.72233700405909,SAC_Tenorio_Gina,2165.8719954648527,2167.3719954648527,2168.8719954648527
138.61378363444018,SAC_Tenorio_Gina,2165.9119954648527,2167.4119954648527,2168.9119954648527
140.2872880251897,SAC_Tenorio_Gina,2165.9519954648526,2167.4519954648526,2168.9519954648526
140.7262733777371,SAC_Tenorio_Gina,2165.9919954648526,2167.4919954648526,2168.9919954648526
143.56071255846388,SAC_Tenorio_Gina,2166.0319954648526,2167.5319954648526,2169.0319954648526
140.57688726448967,SAC_Tenorio_Gina,2166.0719954648525,2167.5719954648525,2169.0719954648525
139.08253598119728,SAC_Tenorio_Gina,2166.1119954648525,2167.6119954648525,2169.1119954648525
138.7366062493317,SAC_Tenorio_Gina,2166.1519954648525,2167.6519954648525,2169.1519954648525
138.7366062493317,SAC_Tenorio_Gina,2166.1919954648524,2167.6919954648524,2169.1919954648524
137.30802132191454,SAC_Tenorio_Gina,2166.2319954648524,2167.7319954648524,2169.2319954648524
136.07643996633124,SAC_Tenorio_Gina,2166.271995464853,2167.771995464853,2169.271995464853
134.94267680434203,SAC_Tenorio_Gina,2166.3119954648528,2167.8119954648528,2169.3119954648528
133.85322382802218,SAC_Tenorio_Gina,2166.3519954648527,2167.8519954648527,2169.3519954648527
132.7812843352826,SAC_Tenorio_Gina,2166.3919954648527,2167.8919954648527,2169.3919954648527
131.79656996000935,SAC_Tenorio_Gina,2166.4319954648527,2167.9319954648527,2169.4319954648527
135.43729631435846,SAC_Tenorio_Gina,2166.4719954648526,2167.9719954648526,2169.4719954648526
131.09921426998378,SAC_Tenorio_Gina,2166.5119954648526,2168.0119954648526,2169.5119954648526
131.09921426998378,SAC_Tenorio_Gina,2166.5519954648526,2168.0519954648526,2169.5519954648526
131.09921426998378,SAC_Tenorio_Gina,2166.5919954648525,2168.0919954648525,2169.5919954648525
130.30175001727574,SAC_Tenorio_Gina,2166.6319954648525,2168.1319954648525,2169.6319954648525
128.3792001572641,SAC_Tenorio_Gina,2166.6719954648524,2168.1719954648524,2169.6719954648524
128.3792001572641,SAC_Tenorio_Gina,2166.7119954648524,2168.2119954648524,2169.7119954648524
128.3792001572641,SAC_Tenorio_Gina,2166.751995464853,2168.251995464853,2169.751995464853
126.47363424434403,SAC_Tenorio_Gina,2166.791995464853,2168.291995464853,2169.791995464853
124.70625605055577,SAC_Tenorio_Gina,2166.8319954648528,2168.3319954648528,2169.8319954648528
124.70625605055577,SAC_Tenorio_Gina,2166.8719954648527,2168.3719954648527,2169.8719954648527
125.3374136761899,SAC_Tenorio_Gina,2166.9119954648527,2168.4119954648527,2169.9119954648527
123.30529331378979,SAC_Tenorio_Gina,2166.9519954648526,2168.4519954648526,2169.9519954648526
121.88432257612621,SAC_Tenorio_Gina,2166.9919954648526,2168.4919954648526,2169.9919954648526
125.98507043077853,SAC_Tenorio_Gina,2167.0319954648526,2168.5319954648526,2170.0319954648526
128.57226185707523,SAC_Tenorio_Gina,2167.0719954648525,2168.5719954648525,2170.0719954648525
129.8577841335132,SAC_Tenorio_Gina,2167.1119954648525,2168.6119954648525,2170.1119954648525
129.8577841335132,SAC_Tenorio_Gina,2167.1519954648525,2168.6519954648525,2170.1519954648525
130.7161797753078,SAC_Tenorio_Gina,2167.1919954648524,2168.6919954648524,2170.1919954648524
127.97817441537646,SAC_Tenorio_Gina,2167.2319954648524,2168.7319954648524,2170.2319954648524
126.24638137836192,SAC_Tenorio_Gina,2167.271995464853,2168.771995464853,2170.271995464853
118.70849342765091,SAC_Tenorio_Gina,2167.3119954648528,2168.8119954648528,2170.3119954648528
116.73006613914424,SAC_Tenorio_Gina,2167.3519954648527,2168.8519954648527,2170.3519954648527
116.24818344210912,SAC_Tenorio_Gina,2167.3919954648527,2168.8919954648527,2170.3919954648527
116.08146697041447,SAC_Tenorio_Gina,2167.4319954648527,2168.9319954648527,2170.4319954648527
116.75268282324568,SAC_Tenorio_Gina,2167.4719954648526,2168.9719954648526,2170.4719954648526
117.48761675861606,SAC_Tenorio_Gina,2167.5119954648526,2169.0119954648526,2170.5119954648526
118.33847882148275,SAC_Tenorio_Gina,2167.5519954648526,2169.0519954648526,2170.5519954648526
118.33847882148275,SAC_Tenorio_Gina,2167.5919954648525,2169.0919954648525,2170.5919954648525
118.33847882148275,SAC_Tenorio_Gina,2167.6319954648525,2169.1319954648525,2170.6319954648525
118.09563511187797,SAC_Tenorio_Gina,2167.6719954648524,2169.1719954648524,2170.6719954648524
117.96570788723058,SAC_Tenorio_Gina,2167.7119954648524,2169.2119954648524,2170.7119954648524
118.09563511187797,SAC_Tenorio_Gina,2167.751995464853,2169.251995464853,2170.751995464853
119.73788041892891,SAC_Tenorio_Gina,2167.791995464853,2169.291995464853,2170.791995464853
229.0078272840787,SAC_Tenorio_Gina,2206.6389795918367,2208.1389795918367,2209.6389795918367
229.0078272840787,SAC_Tenorio_Gina,2206.6789795918367,2208.1789795918367,2209.6789795918367
228.56433909771056,SAC_Tenorio_Gina,2206.7189795918366,2208.2189795918366,2209.7189795918366
226.9329189296162,SAC_Tenorio_Gina,2206.7589795918366,2208.2589795918366,2209.7589795918366
224.1191446657354,SAC_Tenorio_Gina,2206.7989795918365,2208.2989795918365,2209.7989795918365
221.3037555631904,SAC_Tenorio_Gina,2206.838979591837,2208.338979591837,2209.838979591837
218.7115389195791,SAC_Tenorio_Gina,2206.878979591837,2208.378979591837,2209.878979591837
216.58809780726673,SAC_Tenorio_Gina,2206.918979591837,2208.418979591837,2209.918979591837
215.21393229768196,SAC_Tenorio_Gina,2206.958979591837,2208.458979591837,2209.958979591837
214.08389574526757,SAC_Tenorio_Gina,2206.998979591837,2208.498979591837,2209.998979591837
212.31064435085295,SAC_Tenorio_Gina,2207.038979591837,2208.538979591837,2210.038979591837
212.6990253147838,SAC_Tenorio_Gina,2207.0789795918367,2208.5789795918367,2210.0789795918367
211.47218967389634,SAC_Tenorio_Gina,2207.1189795918367,2208.6189795918367,2210.1189795918367
190.59548962801108,SAC_Tenorio_Gina,2207.1589795918367,2208.6589795918367,2210.1589795918367
191.98037658004338,SAC_Tenorio_Gina,2207.1989795918366,2208.6989795918366,2210.1989795918366
193.46032517013543,SAC_Tenorio_Gina,2207.2389795918366,2208.7389795918366,2210.2389795918366
195.0107341148902,SAC_Tenorio_Gina,2207.2789795918366,2208.7789795918366,2210.2789795918366
196.64385726350832,SAC_Tenorio_Gina,2207.3189795918365,2208.8189795918365,2210.3189795918365
198.37719270834157,SAC_Tenorio_Gina,2207.358979591837,2208.858979591837,2210.358979591837
200.20972529433453,SAC_Tenorio_Gina,2207.398979591837,2208.898979591837,2210.398979591837
202.35902635109352,SAC_Tenorio_Gina,2207.438979591837,2208.938979591837,2210.438979591837
203.1069194224868,SAC_Tenorio_Gina,2207.478979591837,2208.978979591837,2210.478979591837
199.38996306192502,SAC_Tenorio_Gina,2207.518979591837,2209.018979591837,2210.518979591837
196.2823697957421,SAC_Tenorio_Gina,2207.5589795918368,2209.0589795918368,2210.5589795918368
193.97335257829835,SAC_Tenorio_Gina,2207.5989795918367,2209.0989795918367,2210.5989795918367
191.95469511906083,SAC_Tenorio_Gina,2207.6389795918367,2209.1389795918367,2210.6389795918367
190.14991527323346,SAC_Tenorio_Gina,2207.6789795918367,2209.1789795918367,2210.6789795918367
188.57300428073458,SAC_Tenorio_Gina,2207.7189795918366,2209.2189795918366,2210.7189795918366
172.5050052395819,SAC_Tenorio_Gina,2207.7589795918366,2209.2589795918366,2210.7589795918366
168.9459778341178,SAC_Tenorio_Gina,2207.7989795918365,2209.2989795918365,2210.7989795918365
166.4358672206679,SAC_Tenorio_Gina,2207.838979591837,2209.338979591837,2210.838979591837
166.4358672206679,SAC_Tenorio_Gina,2207.878979591837,2209.378979591837,2210.878979591837
166.99874058594787,SAC_Tenorio_Gina,2207.918979591837,2209.418979591837,2210.918979591837
166.99874058594787,SAC_Tenorio_Gina,2207.958979591837,2209.458979591837,2210.958979591837
166.99874058594787,SAC_Tenorio_Gina,2207.998979591837,2209.498979591837,2210.998979591837
166.12091556962923,SAC_Tenorio_Gina,2208.038979591837,2209.538979591837,2211.038979591837
164.29490895237706,SAC_Tenorio_Gina,2208.0789795918367,2209.5789795918367,2211.0789795918367
162.4113670204083,SAC_Tenorio_Gina,2208.1189795918367,2209.6189795918367,2211.1189795918367
160.97757685861933,SAC_Tenorio_Gina,2208.1589795918367,2209.6589795918367,2211.1589795918367
160.97757685861933,SAC_Tenorio_Gina,2208.1989795918366,2209.6989795918366,2211.1989795918366
161.245837698959,SAC_Tenorio_Gina,2208.2389795918366,2209.7389795918366,2211.2389795918366
161.30367860769198,SAC_Tenorio_Gina,2208.2789795918366,2209.7789795918366,2211.2789795918366
162.2437251192161,SAC_Tenorio_Gina,2208.3189795918365,2209.8189795918365,2211.3189795918365
164.11211487076193,SAC_Tenorio_Gina,2208.358979591837,2209.858979591837,2211.358979591837
165.7840285150222,SAC_Tenorio_Gina,2208.398979591837,2209.898979591837,2211.398979591837
167.33193922662971,SAC_Tenorio_Gina,2208.438979591837,2209.938979591837,2211.438979591837
169.02048367644747,SAC_Tenorio_Gina,2208.478979591837,2209.978979591837,2211.478979591837
169.84802151272982,SAC_Tenorio_Gina,2208.518979591837,2210.018979591837,2211.518979591837
169.6649469733811,SAC_Tenorio_Gina,2208.5589795918368,2210.0589795918368,2211.5589795918368
170.4612876318825,SAC_Tenorio_Gina,2208.5989795918367,2210.0989795918367,2211.5989795918367
172.6863714955933,SAC_Tenorio_Gina,2208.6389795918367,2210.1389795918367,2211.6389795918367
172.6863714955933,SAC_Tenorio_Gina,2208.6789795918367,2210.1789795918367,2211.6789795918367
174.28543215099018,SAC_Tenorio_Gina,2208.7189795918366,2210.2189795918366,2211.7189795918366
172.7778171557585,SAC_Tenorio_Gina,2208.7589795918366,2210.2589795918366,2211.7589795918366
171.23731360007176,SAC_Tenorio_Gina,2208.7989795918365,2210.2989795918365,2211.7989795918365
165.98261932761605,SAC_Tenorio_Gina,2208.838979591837,2210.338979591837,2211.838979591837
161.1918528518154,SAC_Tenorio_Gina,2208.878979591837,2210.378979591837,2211.878979591837
158.36995114403356,SAC_Tenorio_Gina,2208.918979591837,2210.418979591837,2211.918979591837
157.1567048107499,SAC_Tenorio_Gina,2208.958979591837,2210.458979591837,2211.958979591837
157.8763827558873,SAC_Tenorio_Gina,2208.998979591837,2210.498979591837,2211.998979591837
159.48995797057503,SAC_Tenorio_Gina,2209.038979591837,2210.538979591837,2212.038979591837
160.35635862024046,SAC_Tenorio_Gina,2209.0789795918367,2210.5789795918367,2212.0789795918367
161.13204312730753,SAC_Tenorio_Gina,2209.1189795918367,2210.6189795918367,2212.1189795918367
160.1449257060106,SAC_Tenorio_Gina,2209.1589795918367,2210.6589795918367,2212.1589795918367
157.14788137692145,SAC_Tenorio_Gina,2209.1989795918366,2210.6989795918366,2212.1989795918366
153.10414249767356,SAC_Tenorio_Gina,2209.2389795918366,2210.7389795918366,2212.2389795918366
139.92332893495953,SAC_Tenorio_Gina,2209.2789795918366,2210.7789795918366,2212.2789795918366
138.76640425084415,SAC_Tenorio_Gina,2209.3189795918365,2210.8189795918365,2212.3189795918365
138.7007649308466,SAC_Tenorio_Gina,2209.358979591837,2210.858979591837,2212.358979591837
138.16270705807392,SAC_Tenorio_Gina,2209.398979591837,2210.898979591837,2212.398979591837
137.75187803057688,SAC_Tenorio_Gina,2209.438979591837,2210.938979591837,2212.438979591837
137.75187803057688,SAC_Tenorio_Gina,2209.478979591837,2210.978979591837,2212.478979591837
138.34260042606064,SAC_Tenorio_Gina,2209.518979591837,2211.018979591837,2212.518979591837
137.75187803057688,SAC_Tenorio_Gina,2209.5589795918368,2211.0589795918368,2212.5589795918368
137.75187803057688,SAC_Tenorio_Gina,2209.5989795918367,2211.0989795918367,2212.5989795918367
138.86017207190372,SAC_Tenorio_Gina,2209.6389795918367,2211.1389795918367,2212.6389795918367
139.9274387378438,SAC_Tenorio_Gina,2209.6789795918367,2211.1789795918367,2212.6789795918367
139.9274387378438,SAC_Tenorio_Gina,2209.7189795918366,2211.2189795918366,2212.7189795918366
139.9274387378438,SAC_Tenorio_Gina,2209.7589795918366,2211.2589795918366,2212.7589795918366
139.9274387378438,SAC_Tenorio_Gina,2209.7989795918365,2211.2989795918365,2212.7989795918365
141.28426478576762,SAC_Tenorio_Gina,2209.838979591837,2211.338979591837,2212.838979591837
142.6452973862537,SAC_Tenorio_Gina,2209.878979591837,2211.378979591837,2212.878979591837
143.64250292787244,SAC_Tenorio_Gina,2209.918979591837,2211.418979591837,2212.918979591837
144.76053434942298,SAC_Tenorio_Gina,2209.958979591837,2211.458979591837,2212.958979591837
145.41345297067173,SAC_Tenorio_Gina,2209.998979591837,2211.498979591837,2212.998979591837
144.89748991459842,SAC_Tenorio_Gina,2210.038979591837,2211.538979591837,2213.038979591837
144.46164872067055,SAC_Tenorio_Gina,2210.0789795918367,2211.5789795918367,2213.0789795918367
144.07362318134975,SAC_Tenorio_Gina,2210.1189795918367,2211.6189795918367,2213.1189795918367
144.15645562092558,SAC_Tenorio_Gina,2210.1589795918367,2211.6589795918367,2213.1589795918367
145.0402146087374,SAC_Tenorio_Gina,2210.1989795918366,2211.6989795918366,2213.1989795918366
145.8296628932723,SAC_Tenorio_Gina,2210.2389795918366,2211.7389795918366,2213.2389795918366
146.27545115252454,SAC_Tenorio_Gina,2210.2789795918366,2211.7789795918366,2213.2789795918366
146.27545115252454,SAC_Tenorio_Gina,2210.3189795918365,2211.8189795918365,2213.3189795918365
146.27545115252454,SAC_Tenorio_Gina,2210.358979591837,2211.858979591837,2213.358979591837
139.49344666014807,SAC_Tenorio_Gina,2210.398979591837,2211.898979591837,2213.398979591837
139.2788739360068,SAC_Tenorio_Gina,2210.438979591837,2211.938979591837,2213.438979591837
139.1403325624884,SAC_Tenorio_Gina,2210.478979591837,2211.978979591837,2213.478979591837
139.06052638810635,SAC_Tenorio_Gina,2210.518979591837,2212.018979591837,2213.518979591837
138.95018644351444,SAC_Tenorio_Gina,2210.5589795918368,2212.0589795918368,2213.5589795918368
138.86792277561307,SAC_Tenorio_Gina,2210.5989795918367,2212.0989795918367,2213.5989795918367
139.8608258763597,SAC_Tenorio_Gina,2210.6389795918367,2212.1389795918367,2213.6389795918367
140.89304797704713,SAC_Tenorio_Gina,2210.6789795918367,2212.1789795918367,2213.6789795918367
141.9904856720731,SAC_Tenorio_Gina,2210.7189795918366,2212.2189795918366,2213.7189795918366
143.82780539865226,SAC_Tenorio_Gina,2210.7589795918366,2212.2589795918366,2213.7589795918366
143.36488104377483,SAC_Tenorio_Gina,2210.7989795918365,2212.2989795918365,2213.7989795918365
142.23182465364067,SAC_Tenorio_Gina,2210.838979591837,2212.338979591837,2213.838979591837
141.10744257020872,SAC_Tenorio_Gina,2210.878979591837,2212.378979591837,2213.878979591837
139.9933640021165,SAC_Tenorio_Gina,2210.918979591837,2212.418979591837,2213.918979591837
139.9933640021165,SAC_Tenorio_Gina,2210.958979591837,2212.458979591837,2213.958979591837
140.20225300687764,SAC_Tenorio_Gina,2210.998979591837,2212.498979591837,2213.998979591837
141.19945062192684,SAC_Tenorio_Gina,2211.038979591837,2212.538979591837,2214.038979591837
142.39416831413914,SAC_Tenorio_Gina,2211.0789795918367,2212.5789795918367,2214.0789795918367
143.7637143954707,SAC_Tenorio_Gina,2211.1189795918367,2212.6189795918367,2214.1189795918367
143.7637143954707,SAC_Tenorio_Gina,2211.1589795918367,2212.6589795918367,2214.1589795918367
144.39035298410303,SAC_Tenorio_Gina,2211.1989795918366,2212.6989795918366,2214.1989795918366
143.5057403992996,SAC_Tenorio_Gina,2211.2389795918366,2212.7389795918366,2214.2389795918366
142.37170948556127,SAC_Tenorio_Gina,2211.2789795918366,2212.7789795918366,2214.2789795918366
141.19744786417579,SAC_Tenorio_Gina,2211.3189795918365,2212.8189795918365,2214.3189795918365
140.34843284849512,SAC_Tenorio_Gina,2211.358979591837,2212.858979591837,2214.358979591837
140.34843284849512,SAC_Tenorio_Gina,2211.398979591837,2212.898979591837,2214.398979591837
140.34843284849512,SAC_Tenorio_Gina,2211.438979591837,2212.938979591837,2214.438979591837
140.64609959949448,SAC_Tenorio_Gina,2211.478979591837,2212.978979591837,2214.478979591837
141.92958748559033,SAC_Tenorio_Gina,2211.518979591837,2213.018979591837,2214.518979591837
142.94007869828815,SAC_Tenorio_Gina,2211.5589795918368,2213.0589795918368,2214.5589795918368
143.71912565874942,SAC_Tenorio_Gina,2211.5989795918367,2213.0989795918367,2214.5989795918367
143.8897003481648,SAC_Tenorio_Gina,2211.6389795918367,2213.1389795918367,2214.6389795918367
144.82009732099982,SAC_Tenorio_Gina,2211.6789795918367,2213.1789795918367,2214.6789795918367
145.6593236802894,SAC_Tenorio_Gina,2211.7189795918366,2213.2189795918366,2214.7189795918366
146.78705557138088,SAC_Tenorio_Gina,2211.7589795918366,2213.2589795918366,2214.7589795918366
149.01880611238727,SAC_Tenorio_Gina,2211.7989795918365,2213.2989795918365,2214.7989795918365
143.68430046944147,SAC_Tenorio_Gina,2211.838979591837,2213.338979591837,2214.838979591837
142.76964804603574,SAC_Tenorio_Gina,2211.878979591837,2213.378979591837,2214.878979591837
144.23602526707913,SAC_Tenorio_Gina,2211.918979591837,2213.418979591837,2214.918979591837
143.78547746859368,SAC_Tenorio_Gina,2211.958979591837,2213.458979591837,2214.958979591837
133.7687730957373,SAC_Tenorio_Gina,2211.998979591837,2213.498979591837,2214.998979591837
136.51167904831343,SAC_Tenorio_Gina,2212.038979591837,2213.538979591837,2215.038979591837
139.0234181918817,SAC_Tenorio_Gina,2212.0789795918367,2213.5789795918367,2215.0789795918367
141.5910752611937,SAC_Tenorio_Gina,2212.1189795918367,2213.6189795918367,2215.1189795918367
139.64959244793772,SAC_Tenorio_Gina,2212.1589795918367,2213.6589795918367,2215.1589795918367
145.44225022191102,SAC_Tenorio_Gina,2212.1989795918366,2213.6989795918366,2215.1989795918366
143.01028054341802,SAC_Tenorio_Gina,2212.2389795918366,2213.7389795918366,2215.2389795918366
140.72124340585395,SAC_Tenorio_Gina,2212.2789795918366,2213.7789795918366,2215.2789795918366
139.0053751876564,SAC_Tenorio_Gina,2212.3189795918365,2213.8189795918365,2215.3189795918365
138.3664813304733,SAC_Tenorio_Gina,2212.358979591837,2213.858979591837,2215.358979591837
138.01245395526203,SAC_Tenorio_Gina,2212.398979591837,2213.898979591837,2215.398979591837
136.81105793839106,SAC_Tenorio_Gina,2212.438979591837,2213.938979591837,2215.438979591837
137.69194143994392,SAC_Tenorio_Gina,2212.478979591837,2213.978979591837,2215.478979591837
