mean,speaker,start_second,t_center,t_end
215.41225690488284,SAC_Huang_Samantha,965.3209977324263,966.8209977324263,968.3209977324263
215.31066339537045,SAC_Huang_Samantha,965.3609977324263,966.8609977324263,968.3609977324263
215.0743293533027,SAC_Huang_Samantha,965.4009977324263,966.9009977324263,968.4009977324263
214.78145264290663,SAC_Huang_Samantha,965.4409977324264,966.9409977324264,968.4409977324264
214.4729007075082,SAC_Huang_Samantha,965.4809977324263,966.9809977324263,968.4809977324263
213.12255768755116,SAC_Huang_Samantha,965.5209977324263,967.0209977324263,968.5209977324263
210.50687635296723,SAC_Huang_Samantha,965.5609977324264,967.0609977324264,968.5609977324264
207.92973360731722,SAC_Huang_Samantha,965.6009977324263,967.1009977324263,968.6009977324263
205.08085718132295,SAC_Huang_Samantha,965.6409977324263,967.1409977324263,968.6409977324263
202.24576392082892,SAC_Huang_Samantha,965.6809977324262,967.1809977324262,968.6809977324262
199.37604046791708,SAC_Huang_Samantha,965.7209977324263,967.2209977324263,968.7209977324263
196.59131823919117,SAC_Huang_Samantha,965.7609977324263,967.2609977324263,968.7609977324263
193.85861157291106,SAC_Huang_Samantha,965.8009977324263,967.3009977324263,968.8009977324263
191.48659676319394,SAC_Huang_Samantha,965.8409977324263,967.3409977324263,968.8409977324263
189.23665134195267,SAC_Huang_Samantha,965.8809977324263,967.3809977324263,968.8809977324263
205.47279756222238,SAC_Huang_Samantha,965.9209977324263,967.4209977324263,968.9209977324263
205.3955990972614,SAC_Huang_Samantha,965.9609977324263,967.4609977324263,968.9609977324263
205.2644728504139,SAC_Huang_Samantha,966.0009977324263,967.5009977324263,969.0009977324263
205.2007523920416,SAC_Huang_Samantha,966.0409977324263,967.5409977324263,969.0409977324263
205.2007523920416,SAC_Huang_Samantha,966.0809977324263,967.5809977324263,969.0809977324263
204.58559390926115,SAC_Huang_Samantha,966.1209977324263,967.6209977324263,969.1209977324263
205.2007523920416,SAC_Huang_Samantha,966.1609977324263,967.6609977324263,969.1609977324263
205.7330338771127,SAC_Huang_Samantha,966.2009977324263,967.7009977324263,969.2009977324263
207.46280801817505,SAC_Huang_Samantha,966.2409977324263,967.7409977324263,969.2409977324263
206.75918886506003,SAC_Huang_Samantha,966.2809977324263,967.7809977324263,969.2809977324263
206.75918886506003,SAC_Huang_Samantha,966.3209977324263,967.8209977324263,969.3209977324263
206.75918886506003,SAC_Huang_Samantha,966.3609977324263,967.8609977324263,969.3609977324263
206.31295294571314,SAC_Huang_Samantha,966.4009977324263,967.9009977324263,969.4009977324263
206.17754633768175,SAC_Huang_Samantha,966.4409977324264,967.9409977324264,969.4409977324264
200.55838464046946,SAC_Huang_Samantha,966.4809977324263,967.9809977324263,969.4809977324263
202.74247853860643,SAC_Huang_Samantha,966.5209977324263,968.0209977324263,969.5209977324263
205.03996723441247,SAC_Huang_Samantha,966.5609977324264,968.0609977324264,969.5609977324264
205.67154482187377,SAC_Huang_Samantha,966.6009977324263,968.1009977324263,969.6009977324263
206.6350350357053,SAC_Huang_Samantha,966.6409977324263,968.1409977324263,969.6409977324263
206.73974871565636,SAC_Huang_Samantha,966.6809977324262,968.1809977324262,969.6809977324262
206.73974871565636,SAC_Huang_Samantha,966.7209977324263,968.2209977324263,969.7209977324263
206.73974871565636,SAC_Huang_Samantha,966.7609977324263,968.2609977324263,969.7609977324263
204.21475556191535,SAC_Huang_Samantha,966.8009977324263,968.3009977324263,969.8009977324263
204.7501049249949,SAC_Huang_Samantha,966.8409977324263,968.3409977324263,969.8409977324263
204.4621197488884,SAC_Huang_Samantha,966.8809977324263,968.3809977324263,969.8809977324263
202.14435678101458,SAC_Huang_Samantha,966.9209977324263,968.4209977324263,969.9209977324263
203.96794011568224,SAC_Huang_Samantha,966.9609977324263,968.4609977324263,969.9609977324263
203.51956809999035,SAC_Huang_Samantha,967.0009977324263,968.5009977324263,970.0009977324263
203.01381603047398,SAC_Huang_Samantha,967.0409977324263,968.5409977324263,970.0409977324263
202.4427374711864,SAC_Huang_Samantha,967.0809977324263,968.5809977324263,970.0809977324263
201.81788520072854,SAC_Huang_Samantha,967.1209977324263,968.6209977324263,970.1209977324263
201.14795136017295,SAC_Huang_Samantha,967.1609977324263,968.6609977324263,970.1609977324263
200.4345029484333,SAC_Huang_Samantha,967.2009977324263,968.7009977324263,970.2009977324263
199.7558092860111,SAC_Huang_Samantha,967.2409977324263,968.7409977324263,970.2409977324263
199.3145368318609,SAC_Huang_Samantha,967.2809977324263,968.7809977324263,970.2809977324263
199.08238357256823,SAC_Huang_Samantha,967.3209977324263,968.8209977324263,970.3209977324263
198.96863388639613,SAC_Huang_Samantha,967.3609977324263,968.8609977324263,970.3609977324263
200.71492110527151,SAC_Huang_Samantha,967.4009977324263,968.9009977324263,970.4009977324263
204.02182235781376,SAC_Huang_Samantha,967.4409977324264,968.9409977324264,970.4409977324264
204.03953718443682,SAC_Huang_Samantha,967.4809977324263,968.9809977324263,970.4809977324263
204.03953718443682,SAC_Huang_Samantha,967.5209977324263,969.0209977324263,970.5209977324263
202.3318641887969,SAC_Huang_Samantha,967.5609977324264,969.0609977324264,970.5609977324264
203.82379667217728,SAC_Huang_Samantha,967.6009977324263,969.1009977324263,970.6009977324263
203.19123171223615,SAC_Huang_Samantha,967.6409977324263,969.1409977324263,970.6409977324263
198.88221113647512,SAC_Huang_Samantha,967.6809977324262,969.1809977324262,970.6809977324262
202.54347253847519,SAC_Huang_Samantha,967.7209977324263,969.2209977324263,970.7209977324263
202.0335805401634,SAC_Huang_Samantha,967.7609977324263,969.2609977324263,970.7609977324263
204.03015727871522,SAC_Huang_Samantha,967.8009977324263,969.3009977324263,970.8009977324263
203.4167132450191,SAC_Huang_Samantha,967.8409977324263,969.3409977324263,970.8409977324263
201.7218673732309,SAC_Huang_Samantha,967.8809977324263,969.3809977324263,970.8809977324263
205.439330786341,SAC_Huang_Samantha,967.9209977324263,969.4209977324263,970.9209977324263
205.439330786341,SAC_Huang_Samantha,967.9609977324263,969.4609977324263,970.9609977324263
205.439330786341,SAC_Huang_Samantha,968.0009977324263,969.5009977324263,971.0009977324263
202.74474909605343,SAC_Huang_Samantha,968.0409977324263,969.5409977324263,971.0409977324263
205.439330786341,SAC_Huang_Samantha,968.0809977324263,969.5809977324263,971.0809977324263
205.439330786341,SAC_Huang_Samantha,968.1209977324263,969.6209977324263,971.1209977324263
205.439330786341,SAC_Huang_Samantha,968.1609977324263,969.6609977324263,971.1609977324263
205.439330786341,SAC_Huang_Samantha,968.2009977324263,969.7009977324263,971.2009977324263
205.439330786341,SAC_Huang_Samantha,968.2409977324263,969.7409977324263,971.2409977324263
