mean,speaker,start_second,t_center,t_end
135.96765166207447,HUM_Peugh_Ken,968.6149886621315,970.1149886621315,971.6149886621315
132.54284297830878,HUM_Peugh_Ken,968.6549886621315,970.1549886621315,971.6549886621315
131.89278649329535,HUM_Peugh_Ken,968.6949886621315,970.1949886621315,971.6949886621315
131.4776036297045,HUM_Peugh_Ken,968.7349886621315,970.2349886621315,971.7349886621315
133.82373196977485,HUM_Peugh_Ken,968.7749886621315,970.2749886621315,971.7749886621315
118.51603046813453,HUM_Peugh_Ken,976.7349886621315,978.2349886621315,979.7349886621315
118.51603046813453,HUM_Peugh_Ken,976.7749886621315,978.2749886621315,979.7749886621315
118.41958627301862,HUM_Peugh_Ken,976.8149886621316,978.3149886621316,979.8149886621316
118.39072926907284,HUM_Peugh_Ken,976.8549886621315,978.3549886621315,979.8549886621315
118.43397328043088,HUM_Peugh_Ken,976.8949886621315,978.3949886621315,979.8949886621315
118.61527109021002,HUM_Peugh_Ken,976.9349886621316,978.4349886621316,979.9349886621316
118.92764468300157,HUM_Peugh_Ken,976.9749886621315,978.4749886621315,979.9749886621315
118.75728276958596,HUM_Peugh_Ken,977.0149886621315,978.5149886621315,980.0149886621315
118.66449839636041,HUM_Peugh_Ken,977.0549886621316,978.5549886621316,980.0549886621316
118.65823915498783,HUM_Peugh_Ken,977.0949886621315,978.5949886621315,980.0949886621315
118.7447735396157,HUM_Peugh_Ken,977.1349886621315,978.6349886621315,980.1349886621315
118.45200305999828,HUM_Peugh_Ken,977.1749886621316,978.6749886621316,980.1749886621316
118.36431815829665,HUM_Peugh_Ken,977.2149886621315,978.7149886621315,980.2149886621315
118.39126660749788,HUM_Peugh_Ken,977.2549886621315,978.7549886621315,980.2549886621315
119.14087425722158,HUM_Peugh_Ken,977.2949886621316,978.7949886621316,980.2949886621316
119.14087425722158,HUM_Peugh_Ken,977.3349886621315,978.8349886621315,980.3349886621315
114.32967816741876,HUM_Peugh_Ken,977.3749886621315,978.8749886621315,980.3749886621315
111.8734521614703,HUM_Peugh_Ken,977.4149886621315,978.9149886621315,980.4149886621315
112.14210465370023,HUM_Peugh_Ken,977.4549886621315,978.9549886621315,980.4549886621315
112.2968128973965,HUM_Peugh_Ken,977.4949886621315,978.9949886621315,980.4949886621315
112.13634801152337,HUM_Peugh_Ken,977.5349886621315,979.0349886621315,980.5349886621315
111.92241779009282,HUM_Peugh_Ken,977.5749886621315,979.0749886621315,980.5749886621315
111.7395467426935,HUM_Peugh_Ken,977.6149886621315,979.1149886621315,980.6149886621315
111.58887774943177,HUM_Peugh_Ken,977.6549886621315,979.1549886621315,980.6549886621315
111.57189482750039,HUM_Peugh_Ken,977.6949886621315,979.1949886621315,980.6949886621315
111.87116355835872,HUM_Peugh_Ken,977.7349886621315,979.2349886621315,980.7349886621315
112.13065030732567,HUM_Peugh_Ken,977.7749886621315,979.2749886621315,980.7749886621315
112.03100269520174,HUM_Peugh_Ken,977.8149886621316,979.3149886621316,980.8149886621316
111.79198247287053,HUM_Peugh_Ken,977.8549886621315,979.3549886621315,980.8549886621315
111.95800407013128,HUM_Peugh_Ken,977.8949886621315,979.3949886621315,980.8949886621315
112.17436394035308,HUM_Peugh_Ken,977.9349886621316,979.4349886621316,980.9349886621316
112.10803351437472,HUM_Peugh_Ken,977.9749886621315,979.4749886621315,980.9749886621315
112.1379341062718,HUM_Peugh_Ken,978.0149886621315,979.5149886621315,981.0149886621315
112.35524416314463,HUM_Peugh_Ken,978.0549886621316,979.5549886621316,981.0549886621316
112.5483480999592,HUM_Peugh_Ken,978.0949886621315,979.5949886621315,981.0949886621315
112.78045286235043,HUM_Peugh_Ken,978.1349886621315,979.6349886621315,981.1349886621315
113.36969054774434,HUM_Peugh_Ken,978.1749886621316,979.6749886621316,981.1749886621316
112.98329607044498,HUM_Peugh_Ken,978.2149886621315,979.7149886621315,981.2149886621315
112.83596803636839,HUM_Peugh_Ken,978.2549886621315,979.7549886621315,981.2549886621315
112.78291561075956,HUM_Peugh_Ken,978.2949886621316,979.7949886621316,981.2949886621316
113.43098798654921,HUM_Peugh_Ken,978.3349886621315,979.8349886621315,981.3349886621315
113.91739495092455,HUM_Peugh_Ken,978.3749886621315,979.8749886621315,981.3749886621315
113.99355381914188,HUM_Peugh_Ken,978.4149886621315,979.9149886621315,981.4149886621315
114.00918169436758,HUM_Peugh_Ken,978.4549886621315,979.9549886621315,981.4549886621315
114.1816057169348,HUM_Peugh_Ken,978.4949886621315,979.9949886621315,981.4949886621315
114.34632115697191,HUM_Peugh_Ken,978.5349886621315,980.0349886621315,981.5349886621315
114.11298584022464,HUM_Peugh_Ken,978.5749886621315,980.0749886621315,981.5749886621315
113.92399605412238,HUM_Peugh_Ken,978.6149886621315,980.1149886621315,981.6149886621315
114.45317072899621,HUM_Peugh_Ken,978.6549886621315,980.1549886621315,981.6549886621315
114.69675313463361,HUM_Peugh_Ken,978.6949886621315,980.1949886621315,981.6949886621315
114.38807166263905,HUM_Peugh_Ken,978.7349886621315,980.2349886621315,981.7349886621315
113.94967533753103,HUM_Peugh_Ken,978.7749886621315,980.2749886621315,981.7749886621315
113.35556972474343,HUM_Peugh_Ken,978.8149886621316,980.3149886621316,981.8149886621316
112.8815107626222,HUM_Peugh_Ken,978.8549886621315,980.3549886621315,981.8549886621315
112.99675907736254,HUM_Peugh_Ken,978.8949886621315,980.3949886621315,981.8949886621315
112.93752882490459,HUM_Peugh_Ken,978.9349886621316,980.4349886621316,981.9349886621316
112.86587870622047,HUM_Peugh_Ken,978.9749886621315,980.4749886621315,981.9749886621315
112.81026775584111,HUM_Peugh_Ken,979.0149886621315,980.5149886621315,982.0149886621315
112.87110127353549,HUM_Peugh_Ken,979.0549886621316,980.5549886621316,982.0549886621316
113.11076865300062,HUM_Peugh_Ken,979.0949886621315,980.5949886621315,982.0949886621315
113.06098008950732,HUM_Peugh_Ken,979.1349886621315,980.6349886621315,982.1349886621315
113.05833516269144,HUM_Peugh_Ken,979.1749886621316,980.6749886621316,982.1749886621316
113.23045603845082,HUM_Peugh_Ken,979.2149886621315,980.7149886621315,982.2149886621315
113.57723439643148,HUM_Peugh_Ken,979.2549886621315,980.7549886621315,982.2549886621315
113.70042113702502,HUM_Peugh_Ken,979.2949886621316,980.7949886621316,982.2949886621316
113.70042113702502,HUM_Peugh_Ken,979.3349886621315,980.8349886621315,982.3349886621315
113.70042113702502,HUM_Peugh_Ken,979.3749886621315,980.8749886621315,982.3749886621315
116.3294891369102,HUM_Peugh_Ken,979.4149886621315,980.9149886621315,982.4149886621315
116.3294891369102,HUM_Peugh_Ken,979.4549886621315,980.9549886621315,982.4549886621315
116.2634624869814,HUM_Peugh_Ken,979.4949886621315,980.9949886621315,982.4949886621315
115.98275816840763,HUM_Peugh_Ken,979.5349886621315,981.0349886621315,982.5349886621315
115.67078916422315,HUM_Peugh_Ken,979.5749886621315,981.0749886621315,982.5749886621315
115.42010130321773,HUM_Peugh_Ken,979.6149886621315,981.1149886621315,982.6149886621315
115.21826063195205,HUM_Peugh_Ken,979.6549886621315,981.1549886621315,982.6549886621315
119.03331047276241,HUM_Peugh_Ken,979.6949886621315,981.1949886621315,982.6949886621315
115.18052562916833,HUM_Peugh_Ken,979.7349886621315,981.2349886621315,982.7349886621315
115.40635235806876,HUM_Peugh_Ken,979.7749886621315,981.2749886621315,982.7749886621315
115.68362880951662,HUM_Peugh_Ken,979.8149886621316,981.3149886621316,982.8149886621316
115.65007104435429,HUM_Peugh_Ken,979.85,981.35,982.85
115.96175700382231,HUM_Peugh_Ken,979.89,981.39,982.89
115.87103348517775,HUM_Peugh_Ken,979.93,981.43,982.93
115.9107566644584,HUM_Peugh_Ken,979.97,981.47,982.97
115.96947533161526,HUM_Peugh_Ken,980.01,981.51,983.01
115.94961984843866,HUM_Peugh_Ken,980.05,981.55,983.05
115.845084621202,HUM_Peugh_Ken,980.09,981.59,983.09
115.74395000239112,HUM_Peugh_Ken,980.13,981.63,983.13
115.62243170094227,HUM_Peugh_Ken,980.17,981.67,983.17
115.57919960847597,HUM_Peugh_Ken,980.21,981.71,983.21
115.57919960847597,HUM_Peugh_Ken,980.25,981.75,983.25
115.57919960847597,HUM_Peugh_Ken,980.29,981.79,983.29
115.57919960847597,HUM_Peugh_Ken,980.33,981.83,983.33
115.57919960847597,HUM_Peugh_Ken,980.37,981.87,983.37
115.57919960847597,HUM_Peugh_Ken,980.41,981.91,983.41
115.27281694962493,HUM_Peugh_Ken,980.45,981.95,983.45
115.20879152076415,HUM_Peugh_Ken,980.49,981.99,983.49
119.60128617622094,HUM_Peugh_Ken,980.53,982.03,983.53
115.2804027537863,HUM_Peugh_Ken,980.57,982.07,983.57
115.31991221922978,HUM_Peugh_Ken,980.61,982.11,983.61
115.39856882246926,HUM_Peugh_Ken,980.65,982.15,983.65
115.48156318771484,HUM_Peugh_Ken,980.69,982.19,983.69
115.46954706131997,HUM_Peugh_Ken,980.73,982.23,983.73
115.12386519806725,HUM_Peugh_Ken,980.77,982.27,983.77
115.46635888586516,HUM_Peugh_Ken,980.81,982.31,983.81
115.69115696319048,HUM_Peugh_Ken,980.85,982.35,983.85
115.63237284270876,HUM_Peugh_Ken,980.89,982.39,983.89
116.02130456696742,HUM_Peugh_Ken,980.93,982.43,983.93
116.24324115411139,HUM_Peugh_Ken,980.97,982.47,983.97
116.37422065049655,HUM_Peugh_Ken,981.01,982.51,984.01
113.75042709037051,HUM_Peugh_Ken,981.05,982.55,984.05
114.07804963917955,HUM_Peugh_Ken,981.09,982.59,984.09
114.47977932530083,HUM_Peugh_Ken,981.13,982.63,984.13
114.93741836158054,HUM_Peugh_Ken,981.17,982.67,984.17
115.35939232644665,HUM_Peugh_Ken,981.21,982.71,984.21
115.10343574252852,HUM_Peugh_Ken,981.25,982.75,984.25
114.37448698849657,HUM_Peugh_Ken,981.29,982.79,984.29
113.8123236471743,HUM_Peugh_Ken,981.33,982.83,984.33
113.65259331204736,HUM_Peugh_Ken,981.37,982.87,984.37
114.01219221139739,HUM_Peugh_Ken,981.41,982.91,984.41
113.9916819660129,HUM_Peugh_Ken,981.45,982.95,984.45
113.90646444337308,HUM_Peugh_Ken,981.49,982.99,984.49
114.254811651588,HUM_Peugh_Ken,981.53,983.03,984.53
115.13656261597397,HUM_Peugh_Ken,981.57,983.07,984.57
114.98287392068886,HUM_Peugh_Ken,981.61,983.11,984.61
114.8837427100312,HUM_Peugh_Ken,981.65,983.15,984.65
115.03125047428145,HUM_Peugh_Ken,981.69,983.19,984.69
115.56777790322472,HUM_Peugh_Ken,981.73,983.23,984.73
116.29779879199121,HUM_Peugh_Ken,981.77,983.27,984.77
116.68457751662737,HUM_Peugh_Ken,981.81,983.31,984.81
117.029628937307,HUM_Peugh_Ken,981.85,983.35,984.85
117.38046827481347,HUM_Peugh_Ken,981.89,983.39,984.89
117.39110477286951,HUM_Peugh_Ken,981.93,983.43,984.93
117.38699359799226,HUM_Peugh_Ken,981.97,983.47,984.97
117.61255483568289,HUM_Peugh_Ken,982.01,983.51,985.01
117.34901385545882,HUM_Peugh_Ken,982.05,983.55,985.05
117.96498906064127,HUM_Peugh_Ken,982.09,983.59,985.09
118.48310574694689,HUM_Peugh_Ken,982.13,983.63,985.13
118.5392848445231,HUM_Peugh_Ken,982.17,983.67,985.17
118.37725948916592,HUM_Peugh_Ken,982.21,983.71,985.21
118.18909791489621,HUM_Peugh_Ken,982.25,983.75,985.25
118.45360096753693,HUM_Peugh_Ken,982.29,983.79,985.29
118.78713889854366,HUM_Peugh_Ken,982.33,983.83,985.33
119.07210697634373,HUM_Peugh_Ken,982.37,983.87,985.37
118.9628277612524,HUM_Peugh_Ken,982.41,983.91,985.41
119.07374725550312,HUM_Peugh_Ken,982.45,983.95,985.45
119.97263201803389,HUM_Peugh_Ken,982.49,983.99,985.49
120.55750775781011,HUM_Peugh_Ken,982.53,984.03,985.53
120.97628770303464,HUM_Peugh_Ken,982.57,984.07,985.57
121.50045972841531,HUM_Peugh_Ken,982.61,984.11,985.61
122.17580252780817,HUM_Peugh_Ken,982.65,984.15,985.65
122.75645721965843,HUM_Peugh_Ken,982.69,984.19,985.69
123.06281216586396,HUM_Peugh_Ken,982.73,984.23,985.73
122.87713084361229,HUM_Peugh_Ken,982.77,984.27,985.77
123.24369840734502,HUM_Peugh_Ken,982.81,984.31,985.81
123.32854548434727,HUM_Peugh_Ken,982.85,984.35,985.85
129.1585794081816,HUM_Peugh_Ken,982.89,984.39,985.89
129.28229938927748,HUM_Peugh_Ken,982.93,984.43,985.93
129.20503985511002,HUM_Peugh_Ken,982.97,984.47,985.97
129.06560134104714,HUM_Peugh_Ken,983.01,984.51,986.01
128.89071242934074,HUM_Peugh_Ken,983.05,984.55,986.05
128.60771706071915,HUM_Peugh_Ken,983.09,984.59,986.09
128.31229587901015,HUM_Peugh_Ken,983.13,984.63,986.13
128.0529621052882,HUM_Peugh_Ken,983.17,984.67,986.17
128.07431590704593,HUM_Peugh_Ken,983.21,984.71,986.21
128.0771733559712,HUM_Peugh_Ken,983.25,984.75,986.25
128.06645305895393,HUM_Peugh_Ken,983.29,984.79,986.29
128.10153514238476,HUM_Peugh_Ken,983.33,984.83,986.33
128.02760786703155,HUM_Peugh_Ken,983.37,984.87,986.37
128.10711604020898,HUM_Peugh_Ken,983.41,984.91,986.41
128.1395054226684,HUM_Peugh_Ken,983.45,984.95,986.45
128.1395054226684,HUM_Peugh_Ken,983.49,984.99,986.49
128.18038456761798,HUM_Peugh_Ken,983.53,985.03,986.53
128.07321996665954,HUM_Peugh_Ken,983.5409977324263,985.0409977324263,986.5409977324263
127.85380450909935,HUM_Peugh_Ken,983.5809977324263,985.0809977324263,986.5809977324263
127.57870187356556,HUM_Peugh_Ken,983.6209977324263,985.1209977324263,986.6209977324263
127.61465409959645,HUM_Peugh_Ken,983.6609977324263,985.1609977324263,986.6609977324263
127.85585015522648,HUM_Peugh_Ken,983.7009977324263,985.2009977324263,986.7009977324263
128.44223885390355,HUM_Peugh_Ken,983.7409977324263,985.2409977324263,986.7409977324263
128.3939844906697,HUM_Peugh_Ken,983.7809977324263,985.2809977324263,986.7809977324263
128.41101207902628,HUM_Peugh_Ken,983.8209977324263,985.3209977324263,986.8209977324263
128.41101207902628,HUM_Peugh_Ken,983.8609977324263,985.3609977324263,986.8609977324263
131.97571038392658,HUM_Peugh_Ken,983.9009977324263,985.4009977324263,986.9009977324263
133.64723275473284,HUM_Peugh_Ken,983.9409977324264,985.4409977324264,986.9409977324264
138.5764918381067,HUM_Peugh_Ken,983.9809977324263,985.4809977324263,986.9809977324263
138.84282419342236,HUM_Peugh_Ken,984.0209977324263,985.5209977324263,987.0209977324263
139.06033045765162,HUM_Peugh_Ken,984.0609977324264,985.5609977324264,987.0609977324264
141.94704462129587,HUM_Peugh_Ken,984.1009977324263,985.6009977324263,987.1009977324263
149.74034702427707,HUM_Peugh_Ken,984.1409977324263,985.6409977324263,987.1409977324263
144.6965130464328,HUM_Peugh_Ken,984.1809977324262,985.6809977324262,987.1809977324262
142.84341871239846,HUM_Peugh_Ken,984.2209977324263,985.7209977324263,987.2209977324263
143.33767929787098,HUM_Peugh_Ken,984.2609977324263,985.7609977324263,987.2609977324263
143.33767929787098,HUM_Peugh_Ken,984.3009977324263,985.8009977324263,987.3009977324263
143.33767929787098,HUM_Peugh_Ken,984.3409977324263,985.8409977324263,987.3409977324263
143.67228853491602,HUM_Peugh_Ken,984.3809977324263,985.8809977324263,987.3809977324263
144.24666291061,HUM_Peugh_Ken,984.4209977324263,985.9209977324263,987.4209977324263
124.97125798454638,HUM_Peugh_Ken,984.4609977324263,985.9609977324263,987.4609977324263
129.9819182044969,HUM_Peugh_Ken,984.5009977324263,986.0009977324263,987.5009977324263
130.2063026176669,HUM_Peugh_Ken,984.5409977324263,986.0409977324263,987.5409977324263
130.6690071205744,HUM_Peugh_Ken,984.5809977324263,986.0809977324263,987.5809977324263
136.15120319893856,HUM_Peugh_Ken,984.6209977324263,986.1209977324263,987.6209977324263
139.76970599766256,HUM_Peugh_Ken,984.6609977324263,986.1609977324263,987.6609977324263
141.84985860067624,HUM_Peugh_Ken,984.7009977324263,986.2009977324263,987.7009977324263
142.75276571663545,HUM_Peugh_Ken,984.7409977324263,986.2409977324263,987.7409977324263
143.18954227667228,HUM_Peugh_Ken,984.7809977324263,986.2809977324263,987.7809977324263
142.64118503085461,HUM_Peugh_Ken,984.8209977324263,986.3209977324263,987.8209977324263
142.48541525552744,HUM_Peugh_Ken,984.8609977324263,986.3609977324263,987.8609977324263
142.60199523677542,HUM_Peugh_Ken,984.9009977324263,986.4009977324263,987.9009977324263
145.11545869344388,HUM_Peugh_Ken,984.9409977324264,986.4409977324264,987.9409977324264
145.26714186246286,HUM_Peugh_Ken,984.9809977324263,986.4809977324263,987.9809977324263
146.1651025914503,HUM_Peugh_Ken,985.0209977324263,986.5209977324263,988.0209977324263
150.1600449208896,HUM_Peugh_Ken,985.0609977324264,986.5609977324264,988.0609977324264
146.54501413484334,HUM_Peugh_Ken,985.1009977324263,986.6009977324263,988.1009977324263
146.44714217821928,HUM_Peugh_Ken,985.1409977324263,986.6409977324263,988.1409977324263
147.16940982255616,HUM_Peugh_Ken,985.1809977324262,986.6809977324262,988.1809977324262
147.83637137051954,HUM_Peugh_Ken,985.2209977324263,986.7209977324263,988.2209977324263
148.50096350009846,HUM_Peugh_Ken,985.2609977324263,986.7609977324263,988.2609977324263
148.93833487819984,HUM_Peugh_Ken,985.3009977324263,986.8009977324263,988.3009977324263
149.15441007719136,HUM_Peugh_Ken,985.3409977324263,986.8409977324263,988.3409977324263
149.15441007719136,HUM_Peugh_Ken,985.3809977324263,986.8809977324263,988.3809977324263
149.15441007719136,HUM_Peugh_Ken,985.4209977324263,986.9209977324263,988.4209977324263
149.28139336328755,HUM_Peugh_Ken,985.4609977324263,986.9609977324263,988.4609977324263
150.0463241783132,HUM_Peugh_Ken,985.5009977324263,987.0009977324263,988.5009977324263
151.02648642145937,HUM_Peugh_Ken,985.5409977324263,987.0409977324263,988.5409977324263
151.83008470719074,HUM_Peugh_Ken,985.5809977324263,987.0809977324263,988.5809977324263
152.3084343925409,HUM_Peugh_Ken,985.6209977324263,987.1209977324263,988.6209977324263
152.73577662119004,HUM_Peugh_Ken,985.6609977324263,987.1609977324263,988.6609977324263
153.30340050281902,HUM_Peugh_Ken,985.7009977324263,987.2009977324263,988.7009977324263
159.5680126529158,HUM_Peugh_Ken,985.7409977324263,987.2409977324263,988.7409977324263
162.2833281030219,HUM_Peugh_Ken,985.7809977324263,987.2809977324263,988.7809977324263
162.2833281030219,HUM_Peugh_Ken,985.8209977324263,987.3209977324263,988.8209977324263
162.2833281030219,HUM_Peugh_Ken,985.8609977324263,987.3609977324263,988.8609977324263
162.74069751372522,HUM_Peugh_Ken,985.9009977324263,987.4009977324263,988.9009977324263
169.45148114243676,HUM_Peugh_Ken,985.9409977324264,987.4409977324264,988.9409977324264
165.802038286521,HUM_Peugh_Ken,985.9809977324263,987.4809977324263,988.9809977324263
167.67039203032817,HUM_Peugh_Ken,986.0209977324263,987.5209977324263,989.0209977324263
169.93414005785002,HUM_Peugh_Ken,986.0609977324264,987.5609977324264,989.0609977324264
174.3514143206964,HUM_Peugh_Ken,986.1009977324263,987.6009977324263,989.1009977324263
177.22876253368486,HUM_Peugh_Ken,986.1409977324263,987.6409977324263,989.1409977324263
179.45323592030968,HUM_Peugh_Ken,986.1809977324262,987.6809977324262,989.1809977324262
181.95655288630704,HUM_Peugh_Ken,986.2209977324263,987.7209977324263,989.2209977324263
187.8328252080535,HUM_Peugh_Ken,986.2609977324263,987.7609977324263,989.2609977324263
189.1492033439119,HUM_Peugh_Ken,986.3009977324263,987.8009977324263,989.3009977324263
194.35176440310508,HUM_Peugh_Ken,986.3409977324263,987.8409977324263,989.3409977324263
197.77045742900282,HUM_Peugh_Ken,986.3809977324263,987.8809977324263,989.3809977324263
198.68528720713834,HUM_Peugh_Ken,986.4209977324263,987.9209977324263,989.4209977324263
198.68528720713834,HUM_Peugh_Ken,986.4609977324263,987.9609977324263,989.4609977324263
201.05595238315814,HUM_Peugh_Ken,986.5009977324263,988.0009977324263,989.5009977324263
201.7320286785709,HUM_Peugh_Ken,986.5409977324263,988.0409977324263,989.5409977324263
202.95214281775617,HUM_Peugh_Ken,986.5809977324263,988.0809977324263,989.5809977324263
203.60106329085116,HUM_Peugh_Ken,986.6209977324263,988.1209977324263,989.6209977324263
204.15536087202736,HUM_Peugh_Ken,986.6609977324263,988.1609977324263,989.6609977324263
204.17093405705498,HUM_Peugh_Ken,986.7009977324263,988.2009977324263,989.7009977324263
203.82564589557526,HUM_Peugh_Ken,986.7409977324263,988.2409977324263,989.7409977324263
200.47204159931982,HUM_Peugh_Ken,986.7809977324263,988.2809977324263,989.7809977324263
196.6611348188162,HUM_Peugh_Ken,986.8209977324263,988.3209977324263,989.8209977324263
193.13632843478322,HUM_Peugh_Ken,986.8609977324263,988.3609977324263,989.8609977324263
190.19380992665677,HUM_Peugh_Ken,986.9009977324263,988.4009977324263,989.9009977324263
187.8360135038705,HUM_Peugh_Ken,986.9409977324264,988.4409977324264,989.9409977324264
185.6245097761464,HUM_Peugh_Ken,986.9809977324263,988.4809977324263,989.9809977324263
183.4405590057471,HUM_Peugh_Ken,987.0209977324263,988.5209977324263,990.0209977324263
181.2781598837037,HUM_Peugh_Ken,987.0609977324264,988.5609977324264,990.0609977324264
179.01937669288844,HUM_Peugh_Ken,987.1009977324263,988.6009977324263,990.1009977324263
176.80497896470902,HUM_Peugh_Ken,987.1409977324263,988.6409977324263,990.1409977324263
174.78845762561645,HUM_Peugh_Ken,987.1809977324262,988.6809977324262,990.1809977324262
172.95097480242336,HUM_Peugh_Ken,987.2209977324263,988.7209977324263,990.2209977324263
171.12738908803283,HUM_Peugh_Ken,987.2609977324263,988.7609977324263,990.2609977324263
120.058180310868,HUM_Peugh_Ken,989.41,990.91,992.41
120.32536487985,HUM_Peugh_Ken,989.45,990.95,992.45
120.15043414541627,HUM_Peugh_Ken,989.49,990.99,992.49
120.04198202677324,HUM_Peugh_Ken,989.53,991.03,992.53
119.92243441166929,HUM_Peugh_Ken,989.57,991.07,992.57
119.72197087620575,HUM_Peugh_Ken,989.61,991.11,992.61
119.4163346281335,HUM_Peugh_Ken,989.65,991.15,992.65
119.15262497404159,HUM_Peugh_Ken,989.69,991.19,992.69
118.80676280490543,HUM_Peugh_Ken,989.73,991.23,992.73
123.91190521565733,HUM_Peugh_Ken,989.77,991.27,992.77
123.85671331364614,HUM_Peugh_Ken,989.81,991.31,992.81
123.7808629502567,HUM_Peugh_Ken,989.85,991.35,992.85
123.4063225069218,HUM_Peugh_Ken,989.89,991.39,992.89
122.86378305813591,HUM_Peugh_Ken,989.93,991.43,992.93
122.31719926147785,HUM_Peugh_Ken,989.97,991.47,992.97
122.04694667447001,HUM_Peugh_Ken,990.01,991.51,993.01
121.93624285727772,HUM_Peugh_Ken,990.05,991.55,993.05
121.91205934932134,HUM_Peugh_Ken,990.09,991.59,993.09
121.89471599781506,HUM_Peugh_Ken,990.13,991.63,993.13
121.92219179215053,HUM_Peugh_Ken,990.17,991.67,993.17
121.94325770164812,HUM_Peugh_Ken,990.21,991.71,993.21
121.87132103163871,HUM_Peugh_Ken,990.25,991.75,993.25
121.65222430051688,HUM_Peugh_Ken,990.29,991.79,993.29
121.52565168434437,HUM_Peugh_Ken,990.33,991.83,993.33
121.45468733188942,HUM_Peugh_Ken,990.37,991.87,993.37
121.22410527122051,HUM_Peugh_Ken,990.41,991.91,993.41
120.9346143206002,HUM_Peugh_Ken,990.45,991.95,993.45
121.03099742065336,HUM_Peugh_Ken,990.49,991.99,993.49
121.1486585775727,HUM_Peugh_Ken,990.53,992.03,993.53
121.25862074347447,HUM_Peugh_Ken,990.57,992.07,993.57
121.5352710916737,HUM_Peugh_Ken,990.61,992.11,993.61
121.62054826349909,HUM_Peugh_Ken,990.65,992.15,993.65
121.32546857094644,HUM_Peugh_Ken,990.69,992.19,993.69
121.15527616396481,HUM_Peugh_Ken,990.73,992.23,993.73
121.12266040823627,HUM_Peugh_Ken,990.77,992.27,993.77
120.90934553828161,HUM_Peugh_Ken,990.81,992.31,993.81
120.7914125792932,HUM_Peugh_Ken,990.85,992.35,993.85
120.69194633637339,HUM_Peugh_Ken,990.89,992.39,993.89
120.96019954091024,HUM_Peugh_Ken,990.93,992.43,993.93
121.19348718675008,HUM_Peugh_Ken,990.97,992.47,993.97
121.18554897563968,HUM_Peugh_Ken,991.01,992.51,994.01
120.91692635102292,HUM_Peugh_Ken,991.05,992.55,994.05
120.49685691015004,HUM_Peugh_Ken,991.09,992.59,994.09
119.8727262137037,HUM_Peugh_Ken,991.13,992.63,994.13
120.22504788627278,HUM_Peugh_Ken,991.17,992.67,994.17
120.54443800096357,HUM_Peugh_Ken,991.21,992.71,994.21
120.6756524433676,HUM_Peugh_Ken,991.25,992.75,994.25
120.50110058059585,HUM_Peugh_Ken,991.29,992.79,994.29
120.20564767999501,HUM_Peugh_Ken,991.33,992.83,994.33
120.00213871178502,HUM_Peugh_Ken,991.37,992.87,994.37
119.81318504335012,HUM_Peugh_Ken,991.41,992.91,994.41
119.8743394480309,HUM_Peugh_Ken,991.45,992.95,994.45
120.16441584355535,HUM_Peugh_Ken,991.49,992.99,994.49
120.5769119693828,HUM_Peugh_Ken,991.53,993.03,994.53
120.83844332661043,HUM_Peugh_Ken,991.57,993.07,994.57
120.89166129974787,HUM_Peugh_Ken,991.61,993.11,994.61
120.78761251714342,HUM_Peugh_Ken,991.65,993.15,994.65
120.69575685192723,HUM_Peugh_Ken,991.69,993.19,994.69
120.61782170685974,HUM_Peugh_Ken,991.73,993.23,994.73
120.65317264181587,HUM_Peugh_Ken,991.77,993.27,994.77
120.76903419084226,HUM_Peugh_Ken,991.81,993.31,994.81
120.76086443034146,HUM_Peugh_Ken,991.85,993.35,994.85
120.84661239480106,HUM_Peugh_Ken,991.89,993.39,994.89
120.92168394469101,HUM_Peugh_Ken,991.93,993.43,994.93
121.02137754697962,HUM_Peugh_Ken,991.97,993.47,994.97
121.21050556237277,HUM_Peugh_Ken,992.01,993.51,995.01
121.48931699452338,HUM_Peugh_Ken,992.05,993.55,995.05
121.73353401958992,HUM_Peugh_Ken,992.09,993.59,995.09
122.06738809731492,HUM_Peugh_Ken,992.13,993.63,995.13
122.4648385097007,HUM_Peugh_Ken,992.17,993.67,995.17
122.71012302235707,HUM_Peugh_Ken,992.21,993.71,995.21
122.87836520637705,HUM_Peugh_Ken,992.25,993.75,995.25
123.14015317016664,HUM_Peugh_Ken,992.29,993.79,995.29
123.21672055645527,HUM_Peugh_Ken,992.33,993.83,995.33
123.1723471954022,HUM_Peugh_Ken,992.37,993.87,995.37
124.3438180630398,HUM_Peugh_Ken,992.41,993.91,995.41
134.6278832688864,HUM_Peugh_Ken,992.45,993.95,995.45
134.6750798248573,HUM_Peugh_Ken,992.49,993.99,995.49
134.6750798248573,HUM_Peugh_Ken,992.53,994.03,995.53
134.76659154092536,HUM_Peugh_Ken,992.57,994.07,995.57
135.2663364545001,HUM_Peugh_Ken,992.61,994.11,995.61
135.97287685258888,HUM_Peugh_Ken,992.65,994.15,995.65
136.805950795341,HUM_Peugh_Ken,992.69,994.19,995.69
129.04418243985012,HUM_Peugh_Ken,992.73,994.23,995.73
132.72964918104566,HUM_Peugh_Ken,992.77,994.27,995.77
138.39151955936066,HUM_Peugh_Ken,992.81,994.31,995.81
116.31297107389688,HUM_Peugh_Ken,992.85,994.35,995.85
117.10305433057167,HUM_Peugh_Ken,992.89,994.39,995.89
118.09907555528984,HUM_Peugh_Ken,992.93,994.43,995.93
