mean,speaker,start_second,t_center,t_end
124.46270862269513,RED_Yzaguirre_Jesse,100.12698412698413,101.62698412698413,103.12698412698413
124.32579836744442,RED_Yzaguirre_Jesse,100.16698412698413,101.66698412698413,103.16698412698413
124.0739250404363,RED_Yzaguirre_Jesse,100.20698412698412,101.70698412698412,103.20698412698412
123.97322287981706,RED_Yzaguirre_Jesse,100.24698412698413,101.74698412698413,103.24698412698413
123.96214500447523,RED_Yzaguirre_Jesse,100.28698412698412,101.78698412698412,103.28698412698412
128.17992986772393,RED_Yzaguirre_Jesse,123.29798185941043,124.79798185941043,126.29798185941043
128.17992986772393,RED_Yzaguirre_Jesse,123.33798185941043,124.83798185941043,126.33798185941043
128.17992986772393,RED_Yzaguirre_Jesse,123.37798185941043,124.87798185941043,126.37798185941043
128.17992986772393,RED_Yzaguirre_Jesse,123.41798185941043,124.91798185941043,126.41798185941043
128.17992986772393,RED_Yzaguirre_Jesse,123.45798185941042,124.95798185941042,126.45798185941042
128.1751812734067,RED_Yzaguirre_Jesse,123.49798185941043,124.99798185941043,126.49798185941043
128.246827374454,RED_Yzaguirre_Jesse,123.53798185941044,125.03798185941044,126.53798185941044
128.3127178593071,RED_Yzaguirre_Jesse,123.57798185941043,125.07798185941043,126.57798185941043
128.5585163051834,RED_Yzaguirre_Jesse,123.61798185941043,125.11798185941043,126.61798185941043
128.89974106648987,RED_Yzaguirre_Jesse,123.65798185941043,125.15798185941043,126.65798185941043
129.18096504510822,RED_Yzaguirre_Jesse,123.69798185941043,125.19798185941043,126.69798185941043
129.43425482537748,RED_Yzaguirre_Jesse,123.73798185941043,125.23798185941043,126.73798185941043
129.85474858154345,RED_Yzaguirre_Jesse,123.77798185941043,125.27798185941043,126.77798185941043
129.85474858154345,RED_Yzaguirre_Jesse,123.81798185941044,125.31798185941044,126.81798185941044
129.85474858154345,RED_Yzaguirre_Jesse,123.85798185941043,125.35798185941043,126.85798185941043
129.9482551200949,RED_Yzaguirre_Jesse,123.89798185941044,125.39798185941044,126.89798185941044
129.81035104799105,RED_Yzaguirre_Jesse,123.93798185941043,125.43798185941043,126.93798185941043
129.51596848094556,RED_Yzaguirre_Jesse,123.97798185941043,125.47798185941043,126.97798185941043
142.50197723075826,RED_Yzaguirre_Jesse,124.01798185941043,125.51798185941043,127.01798185941043
142.40419471634834,RED_Yzaguirre_Jesse,124.05798185941043,125.55798185941043,127.05798185941043
142.1610489843811,RED_Yzaguirre_Jesse,124.09798185941042,125.59798185941042,127.09798185941042
142.15307646897205,RED_Yzaguirre_Jesse,124.13798185941043,125.63798185941043,127.13798185941043
142.7474758914262,RED_Yzaguirre_Jesse,124.17798185941044,125.67798185941044,127.17798185941044
143.4210055568215,RED_Yzaguirre_Jesse,124.21798185941043,125.71798185941043,127.21798185941043
144.41275554513697,RED_Yzaguirre_Jesse,124.25798185941044,125.75798185941044,127.25798185941044
145.44513332438785,RED_Yzaguirre_Jesse,124.29798185941043,125.79798185941043,127.29798185941043
145.4347175122105,RED_Yzaguirre_Jesse,124.33798185941043,125.83798185941043,127.33798185941043
145.01376927574444,RED_Yzaguirre_Jesse,124.37798185941043,125.87798185941043,127.37798185941043
154.4360803641115,RED_Yzaguirre_Jesse,124.41798185941043,125.91798185941043,127.41798185941043
145.47094690002567,RED_Yzaguirre_Jesse,124.45798185941042,125.95798185941042,127.45798185941042
149.30047906210987,RED_Yzaguirre_Jesse,124.49798185941043,125.99798185941043,127.49798185941043
146.4685299512907,RED_Yzaguirre_Jesse,124.53798185941044,126.03798185941044,127.53798185941044
147.35712242437887,RED_Yzaguirre_Jesse,124.57798185941043,126.07798185941043,127.57798185941043
153.56307416479234,RED_Yzaguirre_Jesse,124.61798185941043,126.11798185941043,127.61798185941043
159.52432027565266,RED_Yzaguirre_Jesse,124.65798185941043,126.15798185941043,127.65798185941043
161.26863614011344,RED_Yzaguirre_Jesse,124.69798185941043,126.19798185941043,127.69798185941043
163.11022928262702,RED_Yzaguirre_Jesse,124.73798185941043,126.23798185941043,127.73798185941043
165.12539764097312,RED_Yzaguirre_Jesse,124.77798185941043,126.27798185941043,127.77798185941043
167.31833132127932,RED_Yzaguirre_Jesse,124.81798185941044,126.31798185941044,127.81798185941044
169.60907753974058,RED_Yzaguirre_Jesse,124.85798185941043,126.35798185941043,127.85798185941043
177.66797699823894,RED_Yzaguirre_Jesse,124.89798185941044,126.39798185941044,127.89798185941044
181.98390524719068,RED_Yzaguirre_Jesse,124.93798185941043,126.43798185941043,127.93798185941043
181.98390524719068,RED_Yzaguirre_Jesse,124.97798185941043,126.47798185941043,127.97798185941043
181.98390524719068,RED_Yzaguirre_Jesse,125.01798185941043,126.51798185941043,128.01798185941044
181.98390524719068,RED_Yzaguirre_Jesse,125.05798185941043,126.55798185941043,128.05798185941043
181.98390524719068,RED_Yzaguirre_Jesse,125.09798185941042,126.59798185941042,128.09798185941042
182.00869815400785,RED_Yzaguirre_Jesse,125.13798185941043,126.63798185941043,128.13798185941044
181.08781836695852,RED_Yzaguirre_Jesse,125.17798185941044,126.67798185941044,128.17798185941044
183.93793745932942,RED_Yzaguirre_Jesse,125.21798185941043,126.71798185941043,128.21798185941043
187.03865761236463,RED_Yzaguirre_Jesse,125.25798185941044,126.75798185941044,128.25798185941045
190.27592950278154,RED_Yzaguirre_Jesse,125.29798185941043,126.79798185941043,128.2979818594104
194.46270006342732,RED_Yzaguirre_Jesse,125.33798185941043,126.83798185941043,128.33798185941043
194.46270006342732,RED_Yzaguirre_Jesse,125.37798185941043,126.87798185941043,128.37798185941043
198.46491327349008,RED_Yzaguirre_Jesse,125.41798185941043,126.91798185941043,128.41798185941042
203.32618908321103,RED_Yzaguirre_Jesse,125.45798185941042,126.95798185941042,128.45798185941044
208.79911952538748,RED_Yzaguirre_Jesse,125.49798185941043,126.99798185941043,128.49798185941043
215.02616372489902,RED_Yzaguirre_Jesse,125.53798185941044,127.03798185941044,128.53798185941042
222.30200102986387,RED_Yzaguirre_Jesse,125.57798185941043,127.07798185941043,128.57798185941044
226.33887129489787,RED_Yzaguirre_Jesse,125.61798185941043,127.11798185941043,128.61798185941043
226.33887129489787,RED_Yzaguirre_Jesse,125.65798185941043,127.15798185941043,128.65798185941043
228.27547932310165,RED_Yzaguirre_Jesse,125.69798185941043,127.19798185941043,128.69798185941045
237.22507839661506,RED_Yzaguirre_Jesse,125.73798185941043,127.23798185941043,128.7379818594104
247.93557303894792,RED_Yzaguirre_Jesse,125.77798185941043,127.27798185941043,128.77798185941043
248.63884034954867,RED_Yzaguirre_Jesse,125.81798185941044,127.31798185941044,128.81798185941045
243.7062515595674,RED_Yzaguirre_Jesse,125.85798185941043,127.35798185941043,128.85798185941042
227.8105651331761,RED_Yzaguirre_Jesse,125.89798185941044,127.39798185941044,128.89798185941044
222.25337788647047,RED_Yzaguirre_Jesse,125.93798185941043,127.43798185941043,128.93798185941043
203.36761440920247,RED_Yzaguirre_Jesse,125.97798185941043,127.47798185941043,128.97798185941042
193.64777756256566,RED_Yzaguirre_Jesse,126.01798185941043,127.51798185941043,129.01798185941044
193.64777756256566,RED_Yzaguirre_Jesse,126.05798185941043,127.55798185941043,129.05798185941043
193.64777756256566,RED_Yzaguirre_Jesse,126.09798185941042,127.59798185941042,129.09798185941042
193.64777756256566,RED_Yzaguirre_Jesse,126.13798185941043,127.63798185941043,129.13798185941044
193.64777756256566,RED_Yzaguirre_Jesse,126.17798185941044,127.67798185941044,129.17798185941044
193.64777756256566,RED_Yzaguirre_Jesse,126.21798185941043,127.71798185941043,129.21798185941043
193.64777756256566,RED_Yzaguirre_Jesse,126.25798185941044,127.75798185941044,129.25798185941045
193.64777756256566,RED_Yzaguirre_Jesse,126.29798185941043,127.79798185941043,129.2979818594104
193.64777756256566,RED_Yzaguirre_Jesse,126.33798185941043,127.83798185941043,129.33798185941043
193.64777756256566,RED_Yzaguirre_Jesse,126.37798185941043,127.87798185941043,129.37798185941043
193.64777756256566,RED_Yzaguirre_Jesse,126.41798185941043,127.91798185941043,129.41798185941042
193.64777756256566,RED_Yzaguirre_Jesse,126.45798185941042,127.95798185941042,129.45798185941044
193.64777756256566,RED_Yzaguirre_Jesse,126.49798185941043,127.99798185941043,129.49798185941043
193.64777756256566,RED_Yzaguirre_Jesse,126.53798185941044,128.03798185941042,129.53798185941042
193.64777756256566,RED_Yzaguirre_Jesse,126.57798185941043,128.07798185941044,129.57798185941044
193.64777756256566,RED_Yzaguirre_Jesse,126.61798185941043,128.11798185941043,129.61798185941043
193.64777756256566,RED_Yzaguirre_Jesse,126.65798185941043,128.15798185941043,129.65798185941043
147.97913027571028,RED_Yzaguirre_Jesse,138.05897959183673,139.55897959183673,141.05897959183673
147.97913027571028,RED_Yzaguirre_Jesse,138.09897959183672,139.59897959183672,141.09897959183672
147.97913027571028,RED_Yzaguirre_Jesse,138.13897959183674,139.63897959183674,141.13897959183674
147.97913027571028,RED_Yzaguirre_Jesse,138.17897959183674,139.67897959183674,141.17897959183674
147.97913027571028,RED_Yzaguirre_Jesse,138.21897959183673,139.71897959183673,141.21897959183673
143.57935305293248,RED_Yzaguirre_Jesse,138.25897959183675,139.75897959183675,141.25897959183675
143.55736845339047,RED_Yzaguirre_Jesse,138.29897959183674,139.79897959183674,141.29897959183674
143.9416662813469,RED_Yzaguirre_Jesse,138.33897959183673,139.83897959183673,141.33897959183673
144.42830519705643,RED_Yzaguirre_Jesse,138.37897959183672,139.87897959183672,141.37897959183672
144.98343709433908,RED_Yzaguirre_Jesse,138.41897959183675,139.91897959183675,141.41897959183675
145.62077644903803,RED_Yzaguirre_Jesse,138.45897959183674,139.95897959183674,141.45897959183674
146.4149723846506,RED_Yzaguirre_Jesse,138.49897959183673,139.99897959183673,141.49897959183673
146.62701277407712,RED_Yzaguirre_Jesse,138.53897959183672,140.03897959183672,141.53897959183672
146.6868574964186,RED_Yzaguirre_Jesse,138.57897959183674,140.07897959183674,141.57897959183674
146.6383121684135,RED_Yzaguirre_Jesse,138.61897959183673,140.11897959183673,141.61897959183673
146.5906457771311,RED_Yzaguirre_Jesse,138.65897959183673,140.15897959183673,141.65897959183673
145.70215349316945,RED_Yzaguirre_Jesse,138.69897959183675,140.19897959183675,141.69897959183675
145.16350490378525,RED_Yzaguirre_Jesse,138.73897959183674,140.23897959183674,141.73897959183674
144.73833136131665,RED_Yzaguirre_Jesse,138.77897959183673,140.27897959183673,141.77897959183673
144.1775881911184,RED_Yzaguirre_Jesse,138.81897959183672,140.31897959183672,141.81897959183672
143.74126532062684,RED_Yzaguirre_Jesse,138.85897959183674,140.35897959183674,141.85897959183674
143.1000911010163,RED_Yzaguirre_Jesse,138.89897959183673,140.39897959183673,141.89897959183673
131.65930321991027,RED_Yzaguirre_Jesse,138.93897959183673,140.43897959183673,141.93897959183673
127.32085712980259,RED_Yzaguirre_Jesse,138.97897959183675,140.47897959183675,141.97897959183675
126.83180761570927,RED_Yzaguirre_Jesse,139.01897959183674,140.51897959183674,142.01897959183674
126.29250608671938,RED_Yzaguirre_Jesse,139.05897959183673,140.55897959183673,142.05897959183673
125.75084736801284,RED_Yzaguirre_Jesse,139.09897959183672,140.59897959183672,142.09897959183672
125.39675301743105,RED_Yzaguirre_Jesse,139.13897959183674,140.63897959183674,142.13897959183674
125.03782708535455,RED_Yzaguirre_Jesse,139.17897959183674,140.67897959183674,142.17897959183674
125.2218495998155,RED_Yzaguirre_Jesse,139.21897959183673,140.71897959183673,142.21897959183673
125.2218495998155,RED_Yzaguirre_Jesse,139.25897959183675,140.75897959183675,142.25897959183675
